####################################################################################################
# Month: 01Jan                                                                                     #
# Station: VLA                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,1.224846,195.3583
2009,01,1,1,1.320829,202.3646
2009,01,1,2,1.14604,188.0647
2009,01,1,3,1.061569,180.039
2009,01,1,4,0.9582446,169.5979
2009,01,1,5,0.8358812,157.238
2009,01,1,6,1.153078,187.7363
2009,01,1,7,1.343026,202.7582
2009,01,2,0,1.466089,210.9578
2009,01,2,1,1.309433,200.9102
2009,01,2,2,1.17947,190.6128
2009,01,2,3,1.334262,202.8313
2009,01,2,4,1.432054,209.8913
2009,01,2,5,1.462722,211.5386
2009,01,2,6,1.376284,206.0993
2009,01,2,7,1.310673,201.4326
2009,01,3,0,1.295247,199.3158
2009,01,3,1,1.351361,203.0107
2009,01,3,2,1.045266,178.7922
2009,01,3,3,1.706283,223.2275
2009,01,3,4,2.314246,245.3702
2009,01,3,5,1.737435,224.7582
2009,01,3,6,1.394623,206.0249
2009,01,3,7,1.663437,220.881
2009,01,4,0,2.08774,237.3321
2009,01,4,1,2.426425,246.0445
2009,01,4,2,2.555625,248.3799
2009,01,4,3,2.695842,250.5163
2009,01,4,4,3.103558,256.8938
2009,01,4,5,3.684574,262.3494
2009,01,4,6,3.795957,262.6664
2009,01,4,7,3.680708,262.2526
2009,01,5,0,3.298919,258.6989
2009,01,5,1,2.952631,254.1511
2009,01,5,2,2.662107,249.3539
2009,01,5,3,2.860455,252.463
2009,01,5,4,3.337662,257.9742
2009,01,5,5,3.109225,254.4156
2009,01,5,6,2.537974,246.2582
2009,01,5,7,2.215074,238.4105
2009,01,6,0,1.946932,229.2239
2009,01,6,1,2.594598,245.8532
2009,01,6,2,2.833708,248.526
2009,01,6,3,2.134197,232.763
2009,01,6,4,1.581521,209.7249
2009,01,6,5,1.518284,206.2608
2009,01,6,6,1.317746,195.2166
2009,01,6,7,1.461044,204.7199
2009,01,7,0,1.6855,216.8929
2009,01,7,1,1.846698,224.9575
2009,01,7,2,1.858764,226.2079
2009,01,7,3,1.964461,231.9291
2009,01,7,4,2.218998,241.86
2009,01,7,5,2.236041,246.3342
2009,01,7,6,1.998408,238.4104
2009,01,7,7,1.681429,225.1831
2009,01,8,0,1.542849,218.7332
2009,01,8,1,1.066917,183.2696
2009,01,8,2,1.010624,177.3139
2009,01,8,3,1.217201,195.7012
2009,01,8,4,1.3966,210.5095
2009,01,8,5,1.492611,217.4532
2009,01,8,6,1.586605,222.3775
2009,01,8,7,1.548145,219.1257
2009,01,9,0,1.507483,216.6772
2009,01,9,1,1.578653,220.044
2009,01,9,2,1.556434,219.1211
2009,01,9,3,1.461763,213.157
2009,01,9,4,1.508542,215.4163
2009,01,9,5,1.828037,230.4523
2009,01,9,6,2.148368,241.6877
2009,01,9,7,2.091365,239.9089
2009,01,10,0,1.852174,229.2968
2009,01,10,1,1.184705,186.9794
2009,01,10,2,1.134232,181.9737
2009,01,10,3,1.248378,189.9404
2009,01,10,4,1.355232,196.8197
2009,01,10,5,1.286166,192.8305
2009,01,10,6,0.8658615,157.1353
2009,01,10,7,0.7534517,144.6878
2009,01,11,0,0.7375172,142.8319
2009,01,11,1,0.772205,147.7187
2009,01,11,2,0.8533066,156.7619
2009,01,11,3,1.085358,180.238
2009,01,11,4,1.313033,199.5781
2009,01,11,5,1.464779,210.4917
2009,01,11,6,1.895243,231.0164
2009,01,11,7,2.111664,238.1393
2009,01,12,0,1.627778,218.5543
2009,01,12,1,1.007792,176.1524
2009,01,12,2,0.7309117,143.5075
2009,01,12,3,0.6576541,132.4228
2009,01,12,4,0.8850633,159.9733
2009,01,12,5,1.048262,176.0773
2009,01,12,6,1.523721,211.3771
2009,01,12,7,1.72013,222.3225
2009,01,13,0,1.628316,217.8916
2009,01,13,1,1.433504,206.5647
2009,01,13,2,1.229656,192.2591
2009,01,13,3,1.144314,185.8081
2009,01,13,4,1.244201,193.8616
2009,01,13,5,1.385435,205.1532
2009,01,13,6,1.246181,196.0131
2009,01,13,7,0.9928573,174.1537
2009,01,14,0,0.9950072,176.897
2009,01,14,1,1.103003,186.0464
2009,01,14,2,1.060701,180.1203
2009,01,14,3,1.256471,194.2872
2009,01,14,4,1.388758,203.8899
2009,01,14,5,1.304757,198.477
2009,01,14,6,1.277317,197.0522
2009,01,14,7,1.286768,198.2239
2009,01,15,0,1.234843,194.7374
2009,01,15,1,1.102801,184.0185
2009,01,15,2,1.016586,175.9856
2009,01,15,3,1.108832,184.1299
2009,01,15,4,1.115481,185.0135
2009,01,15,5,1.163053,189.0586
2009,01,15,6,1.217646,193.9578
2009,01,15,7,1.290263,199.3395
2009,01,16,0,1.368987,204.668
2009,01,16,1,1.336828,202.4282
2009,01,16,2,1.28321,198.5108
2009,01,16,3,1.310418,200.1758
2009,01,16,4,1.245333,195.6022
2009,01,16,5,1.205317,192.6054
2009,01,16,6,1.205017,192.4165
2009,01,16,7,1.184766,190.8498
2009,01,17,0,1.179826,190.5211
2009,01,17,1,1.148456,187.8548
2009,01,17,2,1.019725,176.7007
2009,01,17,3,0.9716959,172.1383
2009,01,17,4,0.9406667,168.6066
2009,01,17,5,0.7851789,150.7702
2009,01,17,6,0.8804454,161.364
2009,01,17,7,1.054763,178.3112
2009,01,18,0,1.088097,181.3551
2009,01,18,1,1.064836,179.3476
2009,01,18,2,1.055665,178.5283
2009,01,18,3,0.9398949,167.5875
