####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,3.668603
2009,08,1,1,4.087381
2009,08,1,2,5.606101
2009,08,1,3,6.826557
2009,08,1,4,7.009545
2009,08,1,5,6.527005
2009,08,1,6,3.661928
2009,08,1,7,1.35862
2009,08,2,0,0.500857
2009,08,2,1,1.541462
2009,08,2,2,1.955995
2009,08,2,3,1.349949
2009,08,2,4,2.770458
2009,08,2,5,4.735077
2009,08,2,6,6.4196
2009,08,2,7,7.208113
2009,08,3,0,5.55963
2009,08,3,1,4.944129
2009,08,3,2,4.562185
2009,08,3,3,3.801571
2009,08,3,4,2.397942
2009,08,3,5,2.387059
2009,08,3,6,1.66145
2009,08,3,7,2.105062
2009,08,4,0,3.276347
2009,08,4,1,3.426881
2009,08,4,2,4.133636
2009,08,4,3,5.521992
2009,08,4,4,5.417632
2009,08,4,5,4.615426
2009,08,4,6,5.521931
2009,08,4,7,5.426994
2009,08,5,0,4.360225
2009,08,5,1,2.351275
2009,08,5,2,2.774349
2009,08,5,3,4.394487
2009,08,5,4,3.831416
2009,08,5,5,3.312975
2009,08,5,6,2.558467
2009,08,5,7,2.229768
2009,08,6,0,3.693297
2009,08,6,1,4.251278
2009,08,6,2,3.853638
2009,08,6,3,4.283315
2009,08,6,4,6.952923
2009,08,6,5,10.320455
2009,08,6,6,12.788878
2009,08,6,7,14.122622
2009,08,7,0,11.164979
2009,08,7,1,7.901574
2009,08,7,2,7.865701
2009,08,7,3,10.60444
2009,08,7,4,15.000229
2009,08,7,5,15.205702
2009,08,7,6,15.420041
2009,08,7,7,12.993788
2009,08,8,0,9.858878
2009,08,8,1,6.942624
2009,08,8,2,6.078486
2009,08,8,3,4.505349
2009,08,8,4,5.211116
2009,08,8,5,2.055559
2009,08,8,6,1.82999
2009,08,8,7,5.202515
2009,08,9,0,6.924092
2009,08,9,1,5.334594
2009,08,9,2,3.542118
2009,08,9,3,2.915877
2009,08,9,4,3.697777
2009,08,9,5,5.159581
2009,08,9,6,7.925084
2009,08,9,7,11.084232
2009,08,10,0,13.483954
2009,08,10,1,10.96081
2009,08,10,2,9.073353
2009,08,10,3,8.745743
2009,08,10,4,12.745623
2009,08,10,5,15.714067
2009,08,10,6,16.769448
2009,08,10,7,18.794198
2009,08,11,0,18.211838
2009,08,11,1,15.554961
2009,08,11,2,15.02823
2009,08,11,3,13.059025
2009,08,11,4,9.694037
2009,08,11,5,6.240795
2009,08,11,6,3.463756
2009,08,11,7,3.067435
2009,08,12,0,5.065841
2009,08,12,1,7.956578
2009,08,12,2,6.057017
2009,08,12,3,5.565479
2009,08,12,4,6.702201
2009,08,12,5,8.060577
2009,08,12,6,8.046786
2009,08,12,7,6.79718
2009,08,13,0,5.589
2009,08,13,1,6.446367
2009,08,13,2,7.083136
2009,08,13,3,8.222833
2009,08,13,4,8.446667
2009,08,13,5,7.794553
2009,08,13,6,7.482219
2009,08,13,7,6.458789
2009,08,14,0,5.717474
2009,08,14,1,5.495553
2009,08,14,2,4.472578
2009,08,14,3,4.537153
2009,08,14,4,4.067134
2009,08,14,5,2.940498
2009,08,14,6,2.323167
2009,08,14,7,1.425047
2009,08,15,0,1.841486
2009,08,15,1,3.657855
2009,08,15,2,3.472605
2009,08,15,3,1.622589
2009,08,15,4,0.967592
2009,08,15,5,3.216404
2009,08,15,6,2.961426
2009,08,15,7,4.823394
2009,08,16,0,7.208566
2009,08,16,1,7.342049
2009,08,16,2,7.005703
2009,08,16,3,10.133868
2009,08,16,4,12.543741
2009,08,16,5,13.480509
2009,08,16,6,10.076968
2009,08,16,7,7.642643
2009,08,17,0,6.178671
2009,08,17,1,9.656606
2009,08,17,2,12.671819
2009,08,17,3,13.12731
2009,08,17,4,14.50416
2009,08,17,5,13.491254
2009,08,17,6,11.988403
2009,08,17,7,8.923387
2009,08,18,0,5.557332
2009,08,18,1,3.64612
2009,08,18,2,3.406889
2009,08,18,3,4.777977
2009,08,18,4,4.191523
2009,08,18,5,2.763747
2009,08,18,6,4.449746
2009,08,18,7,7.465404
2009,08,19,0,6.841388
2009,08,19,1,3.979867
2009,08,19,2,3.387083
2009,08,19,3,3.893409
2009,08,19,4,5.038738
2009,08,19,5,6.480332
2009,08,19,6,6.438242
2009,08,19,7,7.890163
2009,08,20,0,9.482836
2009,08,20,1,5.896496
2009,08,20,2,4.29698
2009,08,20,3,3.709383
2009,08,20,4,5.49651
2009,08,20,5,7.00371
2009,08,20,6,7.088689
2009,08,20,7,7.016321
2009,08,21,0,8.752667
2009,08,21,1,11.384284
2009,08,21,2,12.570284
2009,08,21,3,14.071527
2009,08,21,4,14.315454
2009,08,21,5,10.771802
2009,08,21,6,10.479174
2009,08,21,7,9.541517
2009,08,22,0,5.159026
2009,08,22,1,8.13685
2009,08,22,2,7.511479
2009,08,22,3,3.976113
2009,08,22,4,4.133859
2009,08,22,5,3.20317
2009,08,22,6,0.616937
2009,08,22,7,3.878285
2009,08,23,0,26.108883
2009,08,23,1,3.74424
2009,08,23,2,6.303624
2009,08,23,3,9.625533
2009,08,23,4,12.56183
2009,08,23,5,17.237183
2009,08,23,6,16.2507
2009,08,23,7,13.063365
2009,08,24,0,10.534298
2009,08,24,1,12.059792
2009,08,24,2,13.995314
2009,08,24,3,14.402173
2009,08,24,4,15.093797
2009,08,24,5,16.218217
2009,08,24,6,17.039242
2009,08,24,7,14.440073
2009,08,25,0,9.305755
2009,08,25,1,8.685881
2009,08,25,2,8.900976
2009,08,25,3,8.801825
2009,08,25,4,10.022132
2009,08,25,5,12.241429
2009,08,25,6,12.320528
2009,08,25,7,9.457191
2009,08,26,0,7.082182
2009,08,26,1,6.690517
2009,08,26,2,7.312017
2009,08,26,3,6.850386
2009,08,26,4,5.39472
2009,08,26,5,4.815109
2009,08,26,6,4.439544
2009,08,26,7,4.015414
2009,08,27,0,0.847191
2009,08,27,1,4.337067
2009,08,27,2,6.861205
2009,08,27,3,9.371953
2009,08,27,4,7.551331
2009,08,27,5,5.054145
2009,08,27,6,4.414962
2009,08,27,7,2.02185
2009,08,28,0,2.833983
2009,08,28,1,5.346313
2009,08,28,2,5.089762
2009,08,28,3,3.223085
2009,08,28,4,4.789034
2009,08,28,5,8.039711
2009,08,28,6,11.777653
2009,08,28,7,15.475413
2009,08,29,0,13.385263
2009,08,29,1,13.123729
2009,08,29,2,19.247911
2009,08,29,3,20.368263
2009,08,29,4,15.754988
2009,08,29,5,15.705936
2009,08,29,6,17.870486
2009,08,29,7,15.345904
2009,08,30,0,12.043275
2009,08,30,1,10.270675
2009,08,30,2,8.354408
2009,08,30,3,8.821894
2009,08,30,4,7.711527
2009,08,30,5,9.07633
2009,08,30,6,8.720832
2009,08,30,7,8.672695
2009,08,31,0,7.005282
2009,08,31,1,6.95259
2009,08,31,2,6.838548
2009,08,31,3,7.190896
2009,08,31,4,8.548418
2009,08,31,5,8.431593
2009,08,31,6,8.412612
2009,08,31,7,8.055493
2010,08,1,0,3.929793
2010,08,1,1,5.705414
2010,08,1,2,8.920215
2010,08,1,3,13.476025
2010,08,1,4,15.433939
2010,08,1,5,14.364738
2010,08,1,6,12.46245
2010,08,1,7,11.960325
2010,08,2,0,9.925953
2010,08,2,1,12.087422
2010,08,2,2,12.944916
2010,08,2,3,13.420561
2010,08,2,4,14.779698
2010,08,2,5,16.195127
2010,08,2,6,16.918779
2010,08,2,7,16.909704
2010,08,3,0,14.083464
2010,08,3,1,10.094127
2010,08,3,2,8.724942
2010,08,3,3,8.011434
2010,08,3,4,6.622771
2010,08,3,5,4.159077
2010,08,3,6,2.362089
2010,08,3,7,2.530632
2010,08,4,0,2.660135
2010,08,4,1,3.997209
2010,08,4,2,2.715845
2010,08,4,3,3.027569
2010,08,4,4,5.726073
2010,08,4,5,6.780338
2010,08,4,6,7.279578
2010,08,4,7,6.401529
