####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,01,1,0,0.379091
9,01,1,1,0.455967
9,01,1,2,0.561947
9,01,1,3,0.781758
9,01,1,4,0.791988
9,01,1,5,0.775765
9,01,1,6,0.775302
9,01,1,7,0.460897
9,01,2,0,0.407144
9,01,2,1,0.411216
9,01,2,2,0.388115
9,01,2,3,0.4756
9,01,2,4,0.430343
9,01,2,5,0.548008
9,01,2,6,0.582272
9,01,2,7,0.54058
9,01,3,0,0.518009
9,01,3,1,0.439753
9,01,3,2,0.227923
9,01,3,3,0.438611
9,01,3,4,0.525533
9,01,3,5,0.611998
9,01,3,6,0.559904
9,01,3,7,0.61211
9,01,4,0,0.558296
9,01,4,1,0.381646
9,01,4,2,0.234516
9,01,4,3,0.48355
9,01,4,4,0.513391
9,01,4,5,0.727415
9,01,4,6,0.718271
9,01,4,7,0.473005
9,01,5,0,0.399772
9,01,5,1,0.385741
9,01,5,2,0.511715
9,01,5,3,0.453359
9,01,5,4,0.329634
9,01,5,5,0.320236
9,01,5,6,0.278339
9,01,5,7,0.226476
9,01,6,0,0.214864
9,01,6,1,0.18956
9,01,6,2,0.125405
9,01,6,3,0.229021
9,01,6,4,0.188877
9,01,6,5,0.181175
9,01,6,6,0.211408
9,01,6,7,0.174319
9,01,7,0,0.177143
9,01,7,1,0.164115
9,01,7,2,0.242374
9,01,7,3,0.330458
9,01,7,4,0.315215
9,01,7,5,0.405511
9,01,7,6,0.330641
9,01,7,7,0.285796
9,01,8,0,0.292334
9,01,8,1,0.280329
9,01,8,2,0.293808
9,01,8,3,0.470594
9,01,8,4,0.511992
9,01,8,5,0.571502
9,01,8,6,0.616018
9,01,8,7,0.712807
9,01,9,0,0.730664
9,01,9,1,0.779397
9,01,9,2,0.723566
9,01,9,3,0.855203
9,01,9,4,0.882064
9,01,9,5,0.870672
9,01,9,6,0.902527
9,01,9,7,0.934416
9,01,10,0,0.944293
9,01,10,1,0.972168
9,01,10,2,0.916942
9,01,10,3,0.921693
9,01,10,4,0.973191
