####################################################################################################
# Month: 10Oct                                                                                     #
# Station: NOR                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,3.679059
2009,10,1,1,4.22868
2009,10,1,2,4.753869
2009,10,1,3,6.422193
2009,10,1,4,8.950285
2009,10,1,5,13.13997
2009,10,1,6,14.526788
2009,10,1,7,12.956194
2009,10,2,0,16.369193
2009,10,2,1,21.649277
2009,10,2,2,22.43784
2009,10,2,3,18.112435
2009,10,2,4,11.239793
2009,10,2,5,9.781733
2009,10,2,6,20.964973
2009,10,2,7,18.320124
2009,10,3,0,18.171698
2009,10,3,1,15.581498
2009,10,3,2,13.790841
2009,10,3,3,13.8894
2009,10,3,4,15.071386
2009,10,3,5,15.868974
2009,10,3,6,17.857415
2009,10,3,7,19.361645
2009,10,4,0,19.000628
2009,10,4,1,17.835785
2009,10,4,2,14.74667
2009,10,4,3,13.508801
2009,10,4,4,14.156114
2009,10,4,5,15.26293
2009,10,4,6,15.79271
2009,10,4,7,14.666839
2009,10,5,0,15.661681
2009,10,5,1,15.228573
2009,10,5,2,17.519287
2009,10,5,3,17.845798
2009,10,5,4,16.375816
2009,10,5,5,12.499161
2009,10,5,6,11.756606
2009,10,5,7,13.314343
2009,10,6,0,15.085033
2009,10,6,1,11.688566
2009,10,6,2,10.041754
2009,10,6,3,12.23443
2009,10,6,4,9.748932
2009,10,6,5,9.05198
2009,10,6,6,14.965358
2009,10,6,7,15.846289
2009,10,7,0,8.954744
2009,10,7,1,8.075308
2009,10,7,2,9.748725
2009,10,7,3,12.2394
2009,10,7,4,23.611322
2009,10,7,5,29.83423
2009,10,7,6,33.88997
2009,10,7,7,32.578464
2009,10,8,0,24.746825
2009,10,8,1,11.869299
2009,10,8,2,30.16955
2009,10,8,3,20.803819
2009,10,8,4,14.710943
2009,10,8,5,11.815847
2009,10,8,6,9.433818
2009,10,8,7,9.43369
2009,10,9,0,9.669124
2009,10,9,1,9.897272
2009,10,9,2,8.906114
2009,10,9,3,7.712609
2009,10,9,4,7.304544
2009,10,9,5,8.84847
2009,10,9,6,8.945718
2009,10,9,7,7.776702
2009,10,10,0,7.248419
2009,10,10,1,7.483667
2009,10,10,2,6.111753
2009,10,10,3,5.547369
2009,10,10,4,7.45834
2009,10,10,5,8.014106
2009,10,10,6,8.621516
2009,10,10,7,9.194105
2009,10,11,0,7.504088
2009,10,11,1,7.6806
2009,10,11,2,7.315566
2009,10,11,3,6.576782
2009,10,11,4,6.084722
2009,10,11,5,6.665636
2009,10,11,6,6.922613
2009,10,11,7,6.471816
2009,10,12,0,6.172589
2009,10,12,1,7.751847
2009,10,12,2,8.324199
2009,10,12,3,8.786214
2009,10,12,4,10.586518
2009,10,12,5,11.854191
2009,10,12,6,12.198025
2009,10,12,7,12.277084
2009,10,13,0,12.974476
2009,10,13,1,14.130808
2009,10,13,2,13.648498
2009,10,13,3,13.256764
2009,10,13,4,12.479735
2009,10,13,5,11.868829
2009,10,13,6,12.994743
2009,10,13,7,14.760045
2009,10,14,0,15.650606
2009,10,14,1,12.236486
2009,10,14,2,7.965376
2009,10,14,3,6.156628
2009,10,14,4,5.524426
2009,10,14,5,4.048487
2009,10,14,6,3.801096
2009,10,14,7,4.540922
2009,10,15,0,5.388547
2009,10,15,1,4.738814
2009,10,15,2,4.362041
2009,10,15,3,4.994564
2009,10,15,4,7.653031
2009,10,15,5,9.22365
2009,10,15,6,9.256556
2009,10,15,7,9.627398
2009,10,16,0,9.065922
2009,10,16,1,8.873162
2009,10,16,2,6.840945
2009,10,16,3,8.350506
2009,10,16,4,10.71504
2009,10,16,5,11.596247
2009,10,16,6,13.732802
2009,10,16,7,14.549314
2009,10,17,0,12.180663
2009,10,17,1,14.505143
2009,10,17,2,17.560632
2009,10,17,3,17.240327
2009,10,17,4,16.75571
2009,10,17,5,16.20292
2009,10,17,6,16.996736
2009,10,17,7,20.161837
2009,10,18,0,20.382276
2009,10,18,1,18.094967
2009,10,18,2,14.239514
2009,10,18,3,11.716224
2009,10,18,4,10.732639
2009,10,18,5,11.031446
2009,10,18,6,11.647167
2009,10,18,7,16.916367
2009,10,19,0,19.019209
2009,10,19,1,19.62453
2009,10,19,2,18.871221
2009,10,19,3,22.199088
2009,10,19,4,25.713858
2009,10,19,5,28.822039
2009,10,19,6,30.778186
2009,10,19,7,31.238211
2009,10,20,0,31.098972
2009,10,20,1,29.588488
2009,10,20,2,25.133263
2009,10,20,3,16.753034
2009,10,20,4,14.19899
2009,10,20,5,15.120041
2009,10,20,6,18.141253
2009,10,20,7,18.6104
2009,10,21,0,17.785573
2009,10,21,1,16.407715
2009,10,21,2,15.362372
2009,10,21,3,15.977484
2009,10,21,4,16.756005
2009,10,21,5,16.549223
2009,10,21,6,17.722054
2009,10,21,7,16.986961
2009,10,22,0,12.98672
2009,10,22,1,9.950924
2009,10,22,2,8.419317
2009,10,22,3,9.016175
2009,10,22,4,11.672134
2009,10,22,5,13.398763
2009,10,22,6,12.913986
2009,10,22,7,10.374482
2009,10,23,0,10.957647
2009,10,23,1,10.392368
2009,10,23,2,8.16014
2009,10,23,3,6.314711
2009,10,23,4,7.54293
2009,10,23,5,5.998049
2009,10,23,6,4.303336
2009,10,23,7,4.067487
2009,10,24,0,3.428156
2009,10,24,1,4.884408
2009,10,24,2,3.173936
2009,10,24,3,1.986958
2009,10,24,4,2.577444
2009,10,24,5,3.057886
2009,10,24,6,3.698055
2009,10,24,7,3.82845
2009,10,25,0,1.44051
2009,10,25,1,0.500748
2009,10,25,2,2.381828
2009,10,25,3,4.466734
2009,10,25,4,4.943248
2009,10,25,5,5.430529
2009,10,25,6,2.998288
2009,10,25,7,2.895327
2009,10,26,0,2.380551
2009,10,26,1,4.541941
2009,10,26,2,7.739192
2009,10,26,3,10.426172
2009,10,26,4,9.11292
2009,10,26,5,9.941611
2009,10,26,6,14.247892
2009,10,26,7,16.721929
2009,10,27,0,12.884968
2009,10,27,1,11.065427
2009,10,27,2,9.649273
2009,10,27,3,9.140689
2009,10,27,4,8.784013
2009,10,27,5,7.818237
2009,10,27,6,7.861673
2009,10,27,7,8.636964
2009,10,28,0,8.179671
2009,10,28,1,8.588089
2009,10,28,2,7.713839
2009,10,28,3,7.683134
2009,10,28,4,8.518753
2009,10,28,5,9.678336
2009,10,28,6,12.463609
2009,10,28,7,15.329829
2009,10,29,0,14.452565
2009,10,29,1,12.581975
2009,10,29,2,10.201182
2009,10,29,3,9.894772
2009,10,29,4,9.351847
2009,10,29,5,9.790937
2009,10,29,6,9.658371
2009,10,29,7,10.224812
2009,10,30,0,7.750892
2009,10,30,1,6.772426
2009,10,30,2,5.783738
2009,10,30,3,5.115894
2009,10,30,4,4.498362
2009,10,30,5,4.150847
2009,10,30,6,3.726266
2009,10,30,7,5.676177
2009,10,31,0,5.910362
2009,10,31,1,7.046459
2009,10,31,2,11.769062
2009,10,31,3,15.301166
2009,10,31,4,18.689271
2009,10,31,5,18.143379
2009,10,31,6,16.709108
2009,10,31,7,19.802641
2010,10,1,0,9.98808
2010,10,1,1,6.632505
2010,10,1,2,5.209447
2010,10,1,3,5.05051
2010,10,1,4,4.014975
2010,10,1,5,3.435143
2010,10,1,6,4.00973
2010,10,1,7,4.381311
2010,10,2,0,2.545978
2010,10,2,1,4.262632
2010,10,2,2,6.42539
2010,10,2,3,7.583547
2010,10,2,4,7.189602
2010,10,2,5,7.872315
2010,10,2,6,10.483124
2010,10,2,7,11.414919
2010,10,3,0,12.185949
2010,10,3,1,14.753581
2010,10,3,2,18.575853
2010,10,3,3,21.409127
2010,10,3,4,16.417575
2010,10,3,5,18.102769
2010,10,3,6,16.359659
2010,10,3,7,17.671908
2010,10,4,0,18.293151
2010,10,4,1,17.710644
2010,10,4,2,20.912291
2010,10,4,3,18.568852
2010,10,4,4,18.734592
2010,10,4,5,20.244965
2010,10,4,6,20.116599
2010,10,4,7,18.257279
2010,10,5,0,15.405108
2010,10,5,1,11.229879
2010,10,5,2,8.138465
2010,10,5,3,4.537557
2010,10,5,4,1.965792
2010,10,5,5,1.071449
2010,10,5,6,2.975723
2010,10,5,7,3.033887
2010,10,6,0,2.072762
2010,10,6,1,1.73142
2010,10,6,2,0.96722
2010,10,6,3,0.607257
2010,10,6,4,0.868325
2010,10,6,5,1.724336
2010,10,6,6,1.790919
2010,10,6,7,2.112234
2010,10,7,0,2.702105
2010,10,7,1,3.76726
2010,10,7,2,3.698161
2010,10,7,3,3.987939
2010,10,7,4,4.505834
2010,10,7,5,4.794492
2010,10,7,6,3.879645
2010,10,7,7,2.748597
2010,10,8,0,5.552564
2010,10,8,1,6.854626
2010,10,8,2,5.721129
2010,10,8,3,4.652622
2010,10,8,4,8.139764
2010,10,8,5,13.005844
2010,10,8,6,15.657655
2010,10,8,7,14.659843
2010,10,9,0,15.992574
2010,10,9,1,13.174765
2010,10,9,2,16.216216
2010,10,9,3,11.859789
2010,10,9,4,16.234346
2010,10,9,5,20.441286
2010,10,9,6,18.474489
2010,10,9,7,14.995587
2010,10,10,0,13.583402
2010,10,10,1,10.722422
2010,10,10,2,6.936939
2010,10,10,3,7.150775
2010,10,10,4,7.399339
2010,10,10,5,7.660624
2010,10,10,6,7.276435
2010,10,10,7,6.45508
2010,10,11,0,6.834918
2010,10,11,1,7.342873
2010,10,11,2,6.36558
2010,10,11,3,4.942804
2010,10,11,4,5.115377
2010,10,11,5,6.766648
2010,10,11,6,8.081807
2010,10,11,7,9.95654
2010,10,12,0,11.537356
2010,10,12,1,11.822493
2010,10,12,2,9.349876
2010,10,12,3,6.888588
2010,10,12,4,6.094959
2010,10,12,5,5.026062
2010,10,12,6,5.284798
2010,10,12,7,5.422773
2010,10,13,0,4.68401
2010,10,13,1,5.368773
2010,10,13,2,4.996537
2010,10,13,3,4.655439
2010,10,13,4,5.874424
2010,10,13,5,8.621275
2010,10,13,6,11.596779
