####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,03,1,0,0.105245
2015,03,1,1,0.130755
2015,03,1,2,0.191176
2015,03,1,3,0.550025
2015,03,1,4,0.691871
2015,03,1,5,0.652989
2015,03,1,6,0.524071
2015,03,1,7,0.222643
2015,03,2,0,0.071422
2015,03,2,1,0.097378
2015,03,2,2,0.105429
2015,03,2,3,0.20079
2015,03,2,4,0.273526
2015,03,2,5,0.284445
2015,03,2,6,0.118873
2015,03,2,7,0.057263
2015,03,3,0,0.032768
2015,03,3,1,0.031598
2015,03,3,2,0.029873
2015,03,3,3,0.215352
2015,03,3,4,0.462192
2015,03,3,5,0.395461
2015,03,3,6,0.074031
2015,03,3,7,0.052584
2015,03,4,0,0.051223
2015,03,4,1,0.046127
2015,03,4,2,0.053311
2015,03,4,3,0.175819
2015,03,4,4,0.365741
2015,03,4,5,0.331782
2015,03,4,6,0.117582
2015,03,4,7,0.056384
2015,03,5,0,0.052042
2015,03,5,1,0.081273
2015,03,5,2,0.207566
2015,03,5,3,0.301509
2015,03,5,4,0.369992
2015,03,5,5,0.305614
2015,03,5,6,0.163161
2015,03,5,7,0.115187
2015,03,6,0,0.089873
2015,03,6,1,0.078702
2015,03,6,2,0.088351
2015,03,6,3,0.352243
2015,03,6,4,0.435554
2015,03,6,5,0.415397
2015,03,6,6,0.209106
2015,03,6,7,0.139271
2015,03,7,0,0.086935
2015,03,7,1,0.064306
2015,03,7,2,0.072261
2015,03,7,3,0.276135
2015,03,7,4,0.398562
2015,03,7,5,0.373797
2015,03,7,6,0.15436
2015,03,7,7,0.084389
2015,03,8,0,0.065381
2015,03,8,1,0.048316
2015,03,8,2,0.070501
2015,03,8,3,0.362328
2015,03,8,4,0.457202
2015,03,8,5,0.363042
2015,03,8,6,0.171375
2015,03,8,7,0.0879
2015,03,9,0,0.093888
2015,03,9,1,0.104598
2015,03,9,2,0.124354
2015,03,9,3,0.319179
2015,03,9,4,0.50015
2015,03,9,5,0.449664
2015,03,9,6,0.174716
2015,03,9,7,0.198879
2015,03,10,0,0.221987
2015,03,10,1,0.225036
2015,03,10,2,0.214508
2015,03,10,3,0.344119
2015,03,10,4,0.465653
2015,03,10,5,0.369488
2015,03,10,6,0.171963
2015,03,10,7,0.16717
2015,03,11,0,0.147093
2015,03,11,1,0.126664
2015,03,11,2,0.171653
2015,03,11,3,0.509791
2015,03,11,4,0.474261
2015,03,11,5,0.530375
2015,03,11,6,0.524341
2015,03,11,7,0.389786
2015,03,12,0,0.398516
2015,03,12,1,0.379877
2015,03,12,2,0.302167
2015,03,12,3,0.516573
2015,03,12,4,0.612518
2015,03,12,5,0.646826
2015,03,12,6,0.494606
2015,03,12,7,0.364257
2015,03,13,0,0.275962
2015,03,13,1,0.192001
2015,03,13,2,0.202867
2015,03,13,3,0.501621
2015,03,13,4,0.672044
2015,03,13,5,0.745914
2015,03,13,6,0.622902
2015,03,13,7,0.462068
2015,03,14,0,0.227935
2015,03,14,1,0.187853
2015,03,14,2,0.22996
2015,03,14,3,0.408236
2015,03,14,4,0.57876
2015,03,14,5,0.470574
2015,03,14,6,0.211146
2015,03,14,7,0.165426
2015,03,15,0,0.188109
2015,03,15,1,0.195048
2015,03,15,2,0.201156
2015,03,15,3,0.331726
2015,03,15,4,0.535899
2015,03,15,5,0.46035
2015,03,15,6,0.286885
2015,03,15,7,0.227801
2015,03,16,0,0.207348
2015,03,16,1,0.243444
2015,03,16,2,0.267209
2015,03,16,3,0.478742
2015,03,16,4,0.734188
2015,03,16,5,0.675059
2015,03,16,6,0.497752
2015,03,16,7,0.394933
2015,03,17,0,0.355395
2015,03,17,1,0.294417
2015,03,17,2,0.238022
2015,03,17,3,0.557437
2015,03,17,4,0.772135
2015,03,17,5,0.775279
2015,03,17,6,0.460226
2015,03,17,7,0.487276
2015,03,18,0,0.376308
2015,03,18,1,0.283708
2015,03,18,2,0.292908
2015,03,18,3,0.584132
2015,03,18,4,0.81713
2015,03,18,5,0.80695
2015,03,18,6,0.786481
2015,03,18,7,0.679343
2015,03,19,0,0.495178
2015,03,19,1,0.572114
2015,03,19,2,0.663882
2015,03,19,3,0.85625
2015,03,19,4,0.839543
2015,03,19,5,0.684516
2015,03,19,6,0.573868
2015,03,19,7,0.627414
2015,03,20,0,0.662926
2015,03,20,1,0.77017
2015,03,20,2,0.735571
2015,03,20,3,0.837083
2015,03,20,4,0.918748
2015,03,20,5,0.938242
2015,03,20,6,0.792586
2015,03,20,7,0.760946
2015,03,21,0,0.720298
2015,03,21,1,0.583579
2015,03,21,2,0.518979
2015,03,21,3,0.75381
2015,03,21,4,0.884128
