####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,4.95488
2009,01,1,1,5.713045
2009,01,1,2,7.131385
2009,01,1,3,10.446206
2009,01,1,4,9.909841
2009,01,1,5,9.202878
2009,01,1,6,7.650608
2009,01,1,7,4.788313
2009,01,2,0,6.226156
2009,01,2,1,6.794647
2009,01,2,2,5.101633
2009,01,2,3,2.646418
2009,01,2,4,1.272905
2009,01,2,5,1.488025
2009,01,2,6,3.493148
2009,01,2,7,5.041441
2009,01,3,0,5.457849
2009,01,3,1,6.83877
2009,01,3,2,5.735539
2009,01,3,3,4.458705
2009,01,3,4,2.375407
2009,01,3,5,1.990802
2009,01,3,6,4.879451
2009,01,3,7,6.133599
2009,01,4,0,5.601758
2009,01,4,1,3.645914
2009,01,4,2,3.561346
2009,01,4,3,1.384794
2009,01,4,4,0.519417
2009,01,4,5,2.871544
2009,01,4,6,7.049653
2009,01,4,7,8.929071
2009,01,5,0,7.593955
2009,01,5,1,5.816207
2009,01,5,2,4.959114
2009,01,5,3,5.221807
2009,01,5,4,4.498219
2009,01,5,5,3.364835
2009,01,5,6,5.142337
2009,01,5,7,7.419394
2009,01,6,0,5.607092
2009,01,6,1,3.960834
2009,01,6,2,3.0006
2009,01,6,3,3.182207
2009,01,6,4,2.728144
2009,01,6,5,2.096967
2009,01,6,6,3.576945
2009,01,6,7,6.42183
2009,01,7,0,4.487482
2009,01,7,1,3.323445
2009,01,7,2,2.626748
2009,01,7,3,1.454553
2009,01,7,4,2.8973
2009,01,7,5,1.528569
2009,01,7,6,1.391322
2009,01,7,7,3.558769
2009,01,8,0,3.01713
2009,01,8,1,1.939346
2009,01,8,2,2.460313
2009,01,8,3,3.029476
2009,01,8,4,7.276207
2009,01,8,5,3.630631
2009,01,8,6,1.536354
2009,01,8,7,2.4385
2009,01,9,0,5.105033
2009,01,9,1,7.536062
2009,01,9,2,6.309886
2009,01,9,3,5.262147
2009,01,9,4,6.542682
2009,01,9,5,4.901331
2009,01,9,6,1.881946
2009,01,9,7,1.65863
2009,01,10,0,3.92547
2009,01,10,1,4.480545
2009,01,10,2,3.388367
2009,01,10,3,4.548389
2009,01,10,4,4.793374
2009,01,10,5,4.366677
