####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.92828262
9,01,2,0.90937238
9,01,3,0.544381
9,01,4,0.41459675
9,01,5,0.2481395
9,01,6,0.31060113
9,01,7,0.3642115
9,01,8,0.80234525
9,01,9,0.75573312
9,01,10,0.82508875
9,01,11,0.82621725
9,01,12,0.763177
9,01,13,0.853791
9,01,14,0.81640925
9,01,15,0.85170438
9,01,16,0.79127025
9,01,17,0.46630975
9,01,18,0.759797
9,01,19,0.48722762
9,01,20,0.79549438
9,01,21,0.63943725
9,01,22,0.540656
9,01,23,0.7231985
9,01,24,0.67862125
9,01,25,0.5310585
9,01,26,0.835881
9,01,27,0.83075762
9,01,28,0.82074288
9,01,29,0.866439
9,01,30,0.77954688
9,01,31,0.632996
