####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,11,1,0,0.05327
2014,11,1,1,0.028354
2014,11,1,2,0.017079
2014,11,1,3,0.018681
2014,11,1,4,0.033617
2014,11,1,5,0.051179
2014,11,1,6,0.069127
2014,11,1,7,0.102001
2014,11,2,0,0.122941
2014,11,2,1,0.153879
2014,11,2,2,0.191263
2014,11,2,3,0.204794
2014,11,2,4,0.164982
2014,11,2,5,0.088163
2014,11,2,6,0.066386
2014,11,2,7,0.089536
2014,11,3,0,0.065326
2014,11,3,1,0.061352
2014,11,3,2,0.067002
2014,11,3,3,0.067958
2014,11,3,4,0.068774
2014,11,3,5,0.066708
2014,11,3,6,0.083174
2014,11,3,7,0.094939
2014,11,4,0,0.057264
2014,11,4,1,0.055875
2014,11,4,2,0.05545
2014,11,4,3,0.057774
2014,11,4,4,0.045479
2014,11,4,5,0.052631
2014,11,4,6,0.062837
2014,11,4,7,0.065772
2014,11,5,0,0.04482
2014,11,5,1,0.033941
2014,11,5,2,0.033092
2014,11,5,3,0.030293
2014,11,5,4,0.027838
2014,11,5,5,0.035079
2014,11,5,6,0.042504
2014,11,5,7,0.050821
2014,11,6,0,0.02911
2014,11,6,1,0.024733
2014,11,6,2,0.024502
2014,11,6,3,0.026467
2014,11,6,4,0.028945
2014,11,6,5,0.034539
2014,11,6,6,0.044279
2014,11,6,7,0.06652
2014,11,7,0,0.054131
2014,11,7,1,0.045831
2014,11,7,2,0.054954
2014,11,7,3,0.058504
2014,11,7,4,0.036265
2014,11,7,5,0.040058
2014,11,7,6,0.063215
2014,11,7,7,0.069824
2014,11,8,0,0.037211
2014,11,8,1,0.029305
2014,11,8,2,0.025757
2014,11,8,3,0.021298
2014,11,8,4,0.020138
2014,11,8,5,0.028518
2014,11,8,6,0.048706
2014,11,8,7,0.105981
2014,11,9,0,0.152274
2014,11,9,1,0.15623
2014,11,9,2,0.120116
2014,11,9,3,0.142364
2014,11,9,4,0.265023
2014,11,9,5,0.31488
2014,11,9,6,0.414943
2014,11,9,7,0.378687
2014,11,10,0,0.415946
2014,11,10,1,0.504781
2014,11,10,2,0.435813
2014,11,10,3,0.473154
2014,11,10,4,0.492444
2014,11,10,5,0.400112
2014,11,10,6,0.372787
2014,11,10,7,0.382638
2014,11,11,0,0.326952
2014,11,11,1,0.268445
2014,11,11,2,0.332045
2014,11,11,3,0.397288
2014,11,11,4,0.375489
2014,11,11,5,0.389323
2014,11,11,6,0.385958
