####################################################################################################
# Month: 03Mar                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,3.550349
2009,03,1,1,6.161713
2009,03,1,2,7.236945
2009,03,1,3,6.038611
2009,03,1,4,6.230391
2009,03,1,5,6.085822
2009,03,1,6,4.889829
2009,03,1,7,3.083434
2009,03,2,0,4.713162
2009,03,2,1,6.308409
2009,03,2,2,7.92415
2009,03,2,3,8.006525
2009,03,2,4,7.897616
2009,03,2,5,7.419085
2009,03,2,6,5.597566
2009,03,2,7,4.839187
2009,03,3,0,6.455967
2009,03,3,1,6.940661
2009,03,3,2,6.075598
2009,03,3,3,4.555506
2009,03,3,4,4.166145
2009,03,3,5,4.463111
2009,03,3,6,3.940096
2009,03,3,7,2.707578
2009,03,4,0,2.877358
2009,03,4,1,2.906703
2009,03,4,2,2.948822
2009,03,4,3,2.681381
2009,03,4,4,3.587371
2009,03,4,5,4.327905
2009,03,4,6,3.923058
2009,03,4,7,1.680852
2009,03,5,0,1.493814
2009,03,5,1,3.474851
2009,03,5,2,4.494862
2009,03,5,3,5.007896
2009,03,5,4,7.643244
2009,03,5,5,11.294143
2009,03,5,6,10.270036
2009,03,5,7,7.792175
2009,03,6,0,7.595607
2009,03,6,1,9.193696
2009,03,6,2,11.248646
2009,03,6,3,8.605141
2009,03,6,4,6.470821
2009,03,6,5,6.92684
2009,03,6,6,5.907607
2009,03,6,7,4.301352
2009,03,7,0,4.56257
2009,03,7,1,5.085064
2009,03,7,2,6.520062
2009,03,7,3,7.389689
2009,03,7,4,9.19721
2009,03,7,5,10.313802
2009,03,7,6,9.214174
2009,03,7,7,7.66095
2009,03,8,0,7.985497
2009,03,8,1,8.887423
2009,03,8,2,9.475056
2009,03,8,3,7.624574
2009,03,8,4,9.333167
2009,03,8,5,7.933849
2009,03,8,6,4.825773
2009,03,8,7,1.827829
2009,03,9,0,1.495871
2009,03,9,1,2.178849
2009,03,9,2,2.855641
2009,03,9,3,7.10782
2009,03,9,4,7.842256
2009,03,9,5,8.843789
2009,03,9,6,8.223395
2009,03,9,7,6.558226
2009,03,10,0,5.928251
2009,03,10,1,5.764046
2009,03,10,2,4.856903
2009,03,10,3,4.514005
2009,03,10,4,5.226611
2009,03,10,5,5.248
2009,03,10,6,2.780465
2009,03,10,7,2.071727
2009,03,11,0,2.743891
2009,03,11,1,3.075065
2009,03,11,2,2.091137
2009,03,11,3,2.6164
2009,03,11,4,3.343578
2009,03,11,5,3.370784
2009,03,11,6,2.242583
2009,03,11,7,4.061182
2009,03,12,0,6.963434
2009,03,12,1,5.932733
2009,03,12,2,5.876921
2009,03,12,3,4.356207
2009,03,12,4,4.924061
2009,03,12,5,5.385546
2009,03,12,6,4.041271
2009,03,12,7,3.714128
2009,03,13,0,5.249457
2009,03,13,1,5.71981
2009,03,13,2,5.22984
2009,03,13,3,4.897905
2009,03,13,4,5.18146
2009,03,13,5,5.649244
2009,03,13,6,4.580715
2009,03,13,7,3.12306
2009,03,14,0,3.275378
2009,03,14,1,3.846056
2009,03,14,2,3.988027
2009,03,14,3,2.642846
2009,03,14,4,2.182133
2009,03,14,5,3.385238
2009,03,14,6,2.74808
2009,03,14,7,0.577989
2009,03,15,0,2.153828
2009,03,15,1,4.645051
2009,03,15,2,5.78185
2009,03,15,3,5.647828
2009,03,15,4,5.724786
2009,03,15,5,7.095438
2009,03,15,6,6.612488
2009,03,15,7,5.314093
2009,03,16,0,5.740672
2009,03,16,1,6.541117
2009,03,16,2,6.178157
2009,03,16,3,5.234736
2009,03,16,4,5.694868
2009,03,16,5,6.761579
2009,03,16,6,5.473779
2009,03,16,7,4.58499
2009,03,17,0,5.878979
2009,03,17,1,7.640764
2009,03,17,2,8.946184
2009,03,17,3,9.383055
2009,03,17,4,9.67083
