####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,5.38445
2009,08,1,1,5.450136
2009,08,1,2,5.017414
2009,08,1,3,4.788657
2009,08,1,4,3.7405
2009,08,1,5,4.350064
2009,08,1,6,7.651475
2009,08,1,7,9.508549
2009,08,2,0,9.233465
2009,08,2,1,8.369439
2009,08,2,2,7.167406
2009,08,2,3,8.222589
2009,08,2,4,9.672304
2009,08,2,5,10.017906
2009,08,2,6,8.959707
2009,08,2,7,7.391933
2009,08,3,0,7.614543
2009,08,3,1,8.655354
2009,08,3,2,7.797249
2009,08,3,3,7.108583
2009,08,3,4,6.380273
2009,08,3,5,6.05416
2009,08,3,6,6.884834
2009,08,3,7,7.532156
2009,08,4,0,8.450387
2009,08,4,1,9.786878
2009,08,4,2,8.939751
2009,08,4,3,8.747942
2009,08,4,4,9.691898
2009,08,4,5,8.668301
2009,08,4,6,6.956403
2009,08,4,7,5.419939
2009,08,5,0,4.63327
2009,08,5,1,5.447806
2009,08,5,2,5.874809
2009,08,5,3,6.328239
2009,08,5,4,6.228782
2009,08,5,5,5.383444
2009,08,5,6,4.174584
2009,08,5,7,3.312731
2009,08,6,0,3.787857
2009,08,6,1,5.556062
2009,08,6,2,5.723783
2009,08,6,3,6.944648
2009,08,6,4,8.677906
2009,08,6,5,9.60421
2009,08,6,6,8.564044
2009,08,6,7,7.321993
2009,08,7,0,6.103773
2009,08,7,1,5.520977
2009,08,7,2,4.081346
2009,08,7,3,2.894535
2009,08,7,4,2.979732
2009,08,7,5,3.954319
2009,08,7,6,4.388605
2009,08,7,7,4.220678
2009,08,8,0,3.452915
2009,08,8,1,3.406962
2009,08,8,2,3.403017
2009,08,8,3,2.791039
2009,08,8,4,2.885073
2009,08,8,5,3.602607
2009,08,8,6,3.347168
2009,08,8,7,2.628465
2009,08,9,0,2.150505
2009,08,9,1,2.167868
2009,08,9,2,3.153954
2009,08,9,3,3.203709
2009,08,9,4,2.51538
2009,08,9,5,2.412595
2009,08,9,6,2.118337
2009,08,9,7,1.871778
2009,08,10,0,2.298652
2009,08,10,1,2.913455
2009,08,10,2,3.05101
2009,08,10,3,3.649893
2009,08,10,4,4.161869
2009,08,10,5,3.880088
2009,08,10,6,2.961079
2009,08,10,7,1.934137
2009,08,11,0,1.553668
2009,08,11,1,1.81592
2009,08,11,2,2.726522
2009,08,11,3,4.135689
2009,08,11,4,4.203802
2009,08,11,5,4.210914
2009,08,11,6,4.927615
2009,08,11,7,5.146212
2009,08,12,0,5.967875
2009,08,12,1,6.51747
2009,08,12,2,6.284858
2009,08,12,3,5.887168
2009,08,12,4,6.676007
2009,08,12,5,7.961018
2009,08,12,6,8.091331
2009,08,12,7,5.872548
2009,08,13,0,3.427109
2009,08,13,1,3.804452
2009,08,13,2,4.894696
2009,08,13,3,5.709922
2009,08,13,4,6.159343
2009,08,13,5,5.693902
2009,08,13,6,6.581257
2009,08,13,7,7.443501
2009,08,14,0,8.345515
2009,08,14,1,6.934449
2009,08,14,2,4.814097
2009,08,14,3,4.168565
2009,08,14,4,4.562421
2009,08,14,5,4.773099
2009,08,14,6,4.761312
2009,08,14,7,5.098835
2009,08,15,0,4.565781
2009,08,15,1,5.175761
2009,08,15,2,7.366078
2009,08,15,3,9.306366
2009,08,15,4,9.528273
2009,08,15,5,8.08809
2009,08,15,6,7.932751
2009,08,15,7,8.190732
2009,08,16,0,7.572488
2009,08,16,1,7.15162
2009,08,16,2,6.851767
2009,08,16,3,6.41539
2009,08,16,4,6.365681
2009,08,16,5,6.178765
2009,08,16,6,6.345969
2009,08,16,7,6.064337
2009,08,17,0,4.761622
2009,08,17,1,3.294614
2009,08,17,2,2.444637
2009,08,17,3,2.469023
2009,08,17,4,1.792793
2009,08,17,5,2.555556
2009,08,17,6,3.017469
2009,08,17,7,2.814431
2009,08,18,0,2.061141
2009,08,18,1,1.236339
2009,08,18,2,1.481114
2009,08,18,3,3.675873
2009,08,18,4,3.923824
2009,08,18,5,2.844535
2009,08,18,6,2.151984
2009,08,18,7,5.814258
2009,08,19,0,6.237618
2009,08,19,1,5.481973
2009,08,19,2,4.535139
2009,08,19,3,4.182324
2009,08,19,4,3.754059
2009,08,19,5,2.286374
2009,08,19,6,2.62547
2009,08,19,7,3.538277
2009,08,20,0,3.725395
2009,08,20,1,3.499682
2009,08,20,2,4.74949
2009,08,20,3,7.08499
2009,08,20,4,8.216564
2009,08,20,5,7.89863
2009,08,20,6,8.167839
2009,08,20,7,8.258896
2009,08,21,0,8.591662
2009,08,21,1,8.240227
2009,08,21,2,6.762717
