####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.148966
2014,12,1,1,0.044034
2014,12,1,2,0.041738
2014,12,1,3,0.058852
2014,12,1,4,0.048366
2014,12,1,5,0.026008
2014,12,1,6,0.032346
2014,12,1,7,0.037666
2014,12,2,0,0.049486
2014,12,2,1,0.071011
2014,12,2,2,0.087999
2014,12,2,3,0.152436
2014,12,2,4,0.496677
2014,12,2,5,0.789609
2014,12,2,6,0.951504
2014,12,2,7,0.834172
2014,12,3,0,0.877522
2014,12,3,1,0.839379
2014,12,3,2,0.826838
2014,12,3,3,0.91853
2014,12,3,4,0.880707
2014,12,3,5,0.566282
2014,12,3,6,0.481527
2014,12,3,7,0.53342
2014,12,4,0,0.518233
2014,12,4,1,0.586287
2014,12,4,2,0.789996
2014,12,4,3,0.77084
2014,12,4,4,0.804823
2014,12,4,5,0.46681
2014,12,4,6,0.36324
2014,12,4,7,0.432783
2014,12,5,0,0.249131
2014,12,5,1,0.136984
2014,12,5,2,0.093076
2014,12,5,3,0.052105
2014,12,5,4,0.074541
2014,12,5,5,0.063469
2014,12,5,6,0.090207
2014,12,5,7,0.112409
2014,12,6,0,0.100431
2014,12,6,1,0.099925
2014,12,6,2,0.090921
2014,12,6,3,0.092604
2014,12,6,4,0.296326
2014,12,6,5,0.596836
2014,12,6,6,0.605814
2014,12,6,7,0.505758
2014,12,7,0,0.404721
2014,12,7,1,0.357155
2014,12,7,2,0.251941
2014,12,7,3,0.170351
2014,12,7,4,0.132865
2014,12,7,5,0.083355
2014,12,7,6,0.105061
2014,12,7,7,0.10666
2014,12,8,0,0.096647
2014,12,8,1,0.094704
2014,12,8,2,0.12398
2014,12,8,3,0.134974
2014,12,8,4,0.163514
2014,12,8,5,0.147922
2014,12,8,6,0.144742
2014,12,8,7,0.199396
2014,12,9,0,0.195095
2014,12,9,1,0.142744
2014,12,9,2,0.121378
2014,12,9,3,0.108443
2014,12,9,4,0.099959
2014,12,9,5,0.083756
2014,12,9,6,0.082117
2014,12,9,7,0.110806
2014,12,10,0,0.122759
2014,12,10,1,0.143359
2014,12,10,2,0.157123
2014,12,10,3,0.194196
2014,12,10,4,0.261266
2014,12,10,5,0.285416
2014,12,10,6,0.27358
2014,12,10,7,0.239726
2014,12,11,0,0.219035
2014,12,11,1,0.21819
2014,12,11,2,0.186856
2014,12,11,3,0.191624
2014,12,11,4,0.216901
2014,12,11,5,0.175223
2014,12,11,6,0.158628
2014,12,11,7,0.120911
2014,12,12,0,0.151462
2014,12,12,1,0.129849
2014,12,12,2,0.164173
2014,12,12,3,0.184298
2014,12,12,4,0.181018
2014,12,12,5,0.162511
2014,12,12,6,0.104188
2014,12,12,7,0.127966
2014,12,13,0,0.593917
2014,12,13,1,0.431907
2014,12,13,2,0.154028
2014,12,13,3,0.129816
2014,12,13,4,0.137553
2014,12,13,5,0.143652
2014,12,13,6,0.143035
2014,12,13,7,0.297189
2014,12,14,0,0.213881
2014,12,14,1,0.122076
2014,12,14,2,0.114925
2014,12,14,3,0.107583
2014,12,14,4,0.085597
2014,12,14,5,0.107353
2014,12,14,6,0.09828
2014,12,14,7,0.098321
2014,12,15,0,0.14682
2014,12,15,1,0.176541
2014,12,15,2,0.203117
2014,12,15,3,0.208327
2014,12,15,4,0.153917
2014,12,15,5,0.070473
2014,12,15,6,0.043884
2014,12,15,7,0.058035
2014,12,16,0,0.138608
2014,12,16,1,0.148896
2014,12,16,2,0.123724
2014,12,16,3,0.173376
2014,12,16,4,0.254407
2014,12,16,5,0.302972
2014,12,16,6,0.42417
2014,12,16,7,0.706851
2014,12,17,0,0.982187
2014,12,17,1,0.658088
2014,12,17,2,0.622252
2014,12,17,3,0.454345
2014,12,17,4,0.290235
2014,12,17,5,0.369234
2014,12,17,6,0.322883
2014,12,17,7,0.412357
2014,12,18,0,0.261178
2014,12,18,1,0.22469
2014,12,18,2,0.067716
2014,12,18,3,0.313185
2014,12,18,4,0.625483
2014,12,18,5,0.637144
2014,12,18,6,0.477926
2014,12,18,7,0.384088
2014,12,19,0,0.31357
2014,12,19,1,0.223532
2014,12,19,2,0.212822
2014,12,19,3,0.21908
2014,12,19,4,0.240866
2014,12,19,5,0.262148
2014,12,19,6,0.262461
2014,12,19,7,0.220925
2014,12,20,0,0.229317
2014,12,20,1,0.232421
2014,12,20,2,0.266759
2014,12,20,3,0.347603
2014,12,20,4,0.325475
2014,12,20,5,0.420826
2014,12,20,6,0.417245
2014,12,20,7,0.459127
2014,12,21,0,0.467657
2014,12,21,1,0.562828
2014,12,21,2,0.555418
2014,12,21,3,0.459634
2014,12,21,4,0.38876
2014,12,21,5,0.383643
2014,12,21,6,0.381144
2014,12,21,7,0.380214
2014,12,22,0,0.260728
2014,12,22,1,0.182338
2014,12,22,2,0.170316
2014,12,22,3,0.170731
2014,12,22,4,0.168308
2014,12,22,5,0.148932
2014,12,22,6,0.097182
2014,12,22,7,0.079897
2014,12,23,0,0.08611
2014,12,23,1,0.086038
2014,12,23,2,0.074981
2014,12,23,3,0.09822
2014,12,23,4,0.092971
2014,12,23,5,0.118851
2014,12,23,6,0.143113
2014,12,23,7,0.159002
2014,12,24,0,0.148937
2014,12,24,1,0.137582
2014,12,24,2,0.164246
2014,12,24,3,0.208517
2014,12,24,4,0.245157
2014,12,24,5,0.20213
2014,12,24,6,0.158982
2014,12,24,7,0.154031
2014,12,25,0,0.178215
2014,12,25,1,0.171575
2014,12,25,2,0.151762
2014,12,25,3,0.199534
2014,12,25,4,0.257577
2014,12,25,5,0.093848
2014,12,25,6,0.085766
2014,12,25,7,0.144344
2014,12,26,0,0.254219
2014,12,26,1,0.231144
2014,12,26,2,0.214985
2014,12,26,3,0.18016
2014,12,26,4,0.117833
2014,12,26,5,0.153277
2014,12,26,6,0.215692
2014,12,26,7,0.260756
2014,12,27,0,0.173092
2014,12,27,1,0.119091
2014,12,27,2,0.131559
2014,12,27,3,0.087658
2014,12,27,4,0.065761
2014,12,27,5,0.051785
2014,12,27,6,0.040382
2014,12,27,7,0.033515
2014,12,28,0,0.06125
2014,12,28,1,0.094011
2014,12,28,2,0.116467
2014,12,28,3,0.116909
2014,12,28,4,0.137271
2014,12,28,5,0.106321
2014,12,28,6,0.101836
2014,12,28,7,0.120905
2014,12,29,0,0.16347
2014,12,29,1,0.196116
2014,12,29,2,0.285509
2014,12,29,3,0.419614
2014,12,29,4,0.357284
2014,12,29,5,0.102507
2014,12,29,6,0.017512
2014,12,29,7,0.014139
2014,12,30,0,0.024814
2014,12,30,1,0.029995
2014,12,30,2,0.050255
2014,12,30,3,0.013328
2014,12,30,4,0.028821
2014,12,30,5,0.18421
2014,12,30,6,0.213979
2014,12,30,7,0.269868
2014,12,31,0,0.241657
2014,12,31,1,0.158931
2014,12,31,2,0.206501
2014,12,31,3,0.10957
2014,12,31,4,0.01789
2014,12,31,5,0.018676
2014,12,31,6,0.061578
2014,12,31,7,0.332139
2015,12,1,0,0.100069
2015,12,1,1,0.114555
2015,12,1,2,0.152244
2015,12,1,3,0.095687
2015,12,1,4,0.048729
2015,12,1,5,0.077408
2015,12,1,6,0.129316
2015,12,1,7,0.090485
2015,12,2,0,0.115253
2015,12,2,1,0.095235
2015,12,2,2,0.094195
2015,12,2,3,0.092446
2015,12,2,4,0.080723
2015,12,2,5,0.058584
2015,12,2,6,0.070739
2015,12,2,7,0.069754
2015,12,3,0,0.057063
2015,12,3,1,0.044947
2015,12,3,2,0.035453
2015,12,3,3,0.030254
2015,12,3,4,0.047172
2015,12,3,5,0.093683
2015,12,3,6,0.144025
2015,12,3,7,0.152474
