####################################################################################################
# Month: 05May                                                                                     #
# Station: CAS                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,7.277886,273.7824
2009,05,1,1,8.278998,275.2626
2009,05,1,2,7.501364,274.225
2009,05,1,3,6.59445,271.6102
2009,05,1,4,4.994216,266.7927
2009,05,1,5,4.212089,263.5583
2009,05,1,6,3.518628,260.377
2009,05,1,7,3.215489,258.091
2009,05,2,0,3.752605,263.4863
2009,05,2,1,3.368281,260.7539
2009,05,2,2,3.220957,259.5169
2009,05,2,3,2.865007,254.3532
2009,05,2,4,3.000058,256.0534
2009,05,2,5,3.615537,262.899
2009,05,2,6,3.857967,264.7136
2009,05,2,7,4.634898,267.387
2009,05,3,0,4.669869,266.7973
2009,05,3,1,4.210774,265.0733
2009,05,3,2,3.804803,262.9157
2009,05,3,3,2.310208,240.8761
2009,05,3,4,2.054702,232.1028
2009,05,3,5,4.727379,266.8654
2009,05,3,6,4.676168,265.6668
2009,05,3,7,4.106759,262.5297
2009,05,4,0,2.937653,251.1801
2009,05,4,1,3.138173,254.6172
2009,05,4,2,4.082116,262.7204
2009,05,4,3,5.261257,268.1021
2009,05,4,4,5.979238,271.4777
2009,05,4,5,4.60938,269.6408
2009,05,4,6,3.700687,260.2081
2009,05,4,7,3.791415,260.0076
2009,05,5,0,3.544957,256.232
2009,05,5,1,3.438508,254.8292
2009,05,5,2,3.159863,252.0732
2009,05,5,3,3.897312,259.8815
2009,05,5,4,4.215546,261.3599
2009,05,5,5,4.034047,259.8337
2009,05,5,6,3.525371,255.7064
2009,05,5,7,3.51389,255.816
2009,05,6,0,3.423815,255.1324
2009,05,6,1,3.576394,255.5265
2009,05,6,2,3.293869,252.8106
2009,05,6,3,3.208438,251.6265
2009,05,6,4,3.257278,252.2226
2009,05,6,5,3.045935,249.9528
2009,05,6,6,3.074601,250.7086
2009,05,6,7,2.961287,249.6186
2009,05,7,0,3.287452,253.8235
2009,05,7,1,3.467875,255.3366
2009,05,7,2,3.439166,254.6223
2009,05,7,3,3.334628,253.3808
2009,05,7,4,3.382656,253.6123
2009,05,7,5,3.305758,252.6326
2009,05,7,6,3.265941,252.4872
2009,05,7,7,3.070091,249.6962
2009,05,8,0,2.746574,244.4227
2009,05,8,1,2.663118,242.7362
2009,05,8,2,2.54212,240.228
2009,05,8,3,2.667278,242.8042
2009,05,8,4,2.609767,241.9383
2009,05,8,5,2.60837,242.2172
2009,05,8,6,2.732458,245.3762
2009,05,8,7,2.96609,250.0093
2009,05,9,0,2.724904,246.3837
2009,05,9,1,2.491228,241.0821
2009,05,9,2,2.605705,243.1746
2009,05,9,3,3.223713,252.4221
2009,05,9,4,3.517238,255.1401
2009,05,9,5,3.629111,256.4632
2009,05,9,6,3.329925,253.7986
2009,05,9,7,3.127036,251.2953
2009,05,10,0,3.073941,250.3298
2009,05,10,1,3.274505,252.413
2009,05,10,2,3.258759,251.7672
2009,05,10,3,3.151041,250.0365
2009,05,10,4,3.002908,248.1979
2009,05,10,5,3.139817,250.1694
2009,05,10,6,2.98422,248.9013
2009,05,10,7,2.865306,247.1655
2009,05,11,0,3.040122,249.2971
2009,05,11,1,3.036648,249.1374
2009,05,11,2,3.251719,252.7377
2009,05,11,3,3.466653,256.1801
2009,05,11,4,3.354662,256.1689
