####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ERB                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,12,1,0,2.033019,230.9987
2009,12,1,1,1.760778,220.9159
2009,12,1,2,1.575651,211.9548
2009,12,1,3,1.624193,214.4105
2009,12,1,4,1.733507,220.1665
2009,12,1,5,1.745298,220.589
2009,12,1,6,1.719544,219.1621
2009,12,1,7,1.725876,219.1701
2009,12,2,0,1.705933,217.9968
2009,12,2,1,1.477319,205.9068
2009,12,2,2,1.23925,190.0611
2009,12,2,3,1.18725,186.9682
2009,12,2,4,1.060877,177.51
2009,12,2,5,0.9741844,169.5206
2009,12,2,6,0.9577335,168.1232
2009,12,2,7,0.809078,152.2679
2009,12,3,0,0.6542122,132.4264
2009,12,3,1,0.6691389,134.3374
2009,12,3,2,0.7463249,144.1306
2009,12,3,3,0.8378182,156.029
2009,12,3,4,0.903428,163.5644
2009,12,3,5,0.8759167,160.9076
2009,12,3,6,0.7380323,143.7586
2009,12,3,7,0.6796597,135.4621
2009,12,4,0,0.647483,130.352
2009,12,4,1,0.6124556,124.9194
2009,12,4,2,0.7878838,146.9118
2009,12,4,3,1.456403,205.0475
2009,12,4,4,2.228263,238.2898
2009,12,4,5,3.362179,259.9644
2009,12,4,6,2.399893,244.8696
2009,12,4,7,2.23798,239.9751
2009,12,5,0,2.217475,239.3202
2009,12,5,1,2.160627,237.8686
2009,12,5,2,2.069006,234.8799
2009,12,5,3,2.080496,235.0466
2009,12,5,4,2.570532,247.8104
2009,12,5,5,2.84153,252.5484
2009,12,5,6,3.006788,254.6224
2009,12,5,7,3.087755,256.0038
2009,12,6,0,3.489004,260.6847
2009,12,6,1,3.577111,261.4891
2009,12,6,2,3.337986,258.473
2009,12,6,3,3.332715,257.8528
2009,12,6,4,3.270103,257.7335
2009,12,6,5,3.167339,256.6776
2009,12,6,6,3.06482,255.2109
2009,12,6,7,2.969489,254.0052
2009,12,7,0,2.968875,253.6944
2009,12,7,1,3.027565,254.3926
2009,12,7,2,3.042532,254.0698
2009,12,7,3,3.459372,258.4053
2009,12,7,4,3.416769,258.5167
2009,12,7,5,3.355527,258.2197
2009,12,7,6,3.263041,257.4003
2009,12,7,7,3.173511,256.0509
2009,12,8,0,3.087902,254.7574
2009,12,8,1,3.016675,254.2271
2009,12,8,2,3.048631,254.1776
2009,12,8,3,3.104205,254.4687
2009,12,8,4,3.186823,255.2892
2009,12,8,5,3.077803,254.1784
2009,12,8,6,3.107591,254.622
2009,12,8,7,3.12048,254.5077
2009,12,9,0,3.165042,254.8894
2009,12,9,1,3.162932,255.0791
2009,12,9,2,3.00412,252.1809
2009,12,9,3,2.611398,245.854
2009,12,9,4,2.403037,241.9586
2009,12,9,5,2.064658,232.413
2009,12,9,6,1.979053,228.9991
2009,12,9,7,2.025483,230.1641
2009,12,10,0,2.050998,230.7821
2009,12,10,1,1.828797,222.0364
2009,12,10,2,1.86391,223.3357
2009,12,10,3,2.383422,240.3948
2009,12,10,4,2.660227,246.3794
2009,12,10,5,2.591142,245.0037
2009,12,10,6,2.345176,239.6343
2009,12,10,7,2.203617,235.6149
2009,12,11,0,2.180522,234.972
2009,12,11,1,2.208799,235.965
2009,12,11,2,2.2558,237.0407
2009,12,11,3,2.332442,239.2616
2009,12,11,4,2.339982,240.4444
2009,12,11,5,2.273921,239.2883
2009,12,11,6,2.413692,243.0114
2009,12,11,7,2.606799,246.8379
2009,12,12,0,2.589016,246.3852
2009,12,12,1,2.565223,245.592
2009,12,12,2,2.386596,241.1556
2009,12,12,3,2.266691,237.6295
2009,12,12,4,2.444327,241.993
2009,12,12,5,2.535759,244.0989
2009,12,12,6,2.707504,247.7866
2009,12,12,7,2.877864,251.18
2009,12,13,0,2.887972,251.8377
2009,12,13,1,2.782059,250.3311
2009,12,13,2,2.602328,247.0436
2009,12,13,3,2.729514,249.7598
2009,12,13,4,2.614733,248.2035
2009,12,13,5,2.617267,248.4983
2009,12,13,6,3.321217,258.189
2009,12,13,7,3.235639,257.5433
2009,12,14,0,3.303235,258.0994
2009,12,14,1,3.52325,260.0117
2009,12,14,2,3.054039,254.5285
2009,12,14,3,1.886337,225.884
2009,12,14,4,1.915033,226.7258
2009,12,14,5,1.756551,219.904
2009,12,14,6,1.586885,211.3613
2009,12,14,7,1.50109,206.16
2009,12,15,0,1.2977,193.3899
2009,12,15,1,1.125321,181.5181
2009,12,15,2,0.8986179,158.188
2009,12,15,3,1.034214,171.2418
2009,12,15,4,1.130348,179.6478
2009,12,15,5,1.079735,174.3457
2009,12,15,6,1.107608,175.02
2009,12,15,7,1.762593,217.0844
2009,12,16,0,2.459122,242.5085
2009,12,16,1,2.763164,249.6931
2009,12,16,2,2.683446,248.3656
2009,12,16,3,2.366894,241.693
2009,12,16,4,2.29924,240.4354
2009,12,16,5,2.245315,238.7448
2009,12,16,6,2.152601,235.5884
2009,12,16,7,3.275708,257.9027
2009,12,17,0,3.844314,263.0326
2009,12,17,1,3.934593,263.4089
2009,12,17,2,3.184826,257.0744
2009,12,17,3,3.157711,256.177
2009,12,17,4,3.177304,256.3575
2009,12,17,5,2.833003,251.1809
2009,12,17,6,2.992205,252.4734
2009,12,17,7,3.383309,257.3812
2009,12,18,0,3.254732,255.0944
2009,12,18,1,3.399029,256.8544
2009,12,18,2,3.166656,255.2048
2009,12,18,3,3.303242,256.9408
2009,12,18,4,3.470679,258.348
2009,12,18,5,3.466994,258.4338
2009,12,18,6,3.338326,257.7451
2009,12,18,7,2.75647,250.2384
2009,12,19,0,2.598024,246.6767
2009,12,19,1,2.98151,252.7464
2009,12,19,2,3.534623,259.4366
2009,12,19,3,3.767992,261.9221
2009,12,19,4,3.705276,261.4804
2009,12,19,5,3.674409,261.3809
2009,12,19,6,3.698274,261.6862
2009,12,19,7,3.588521,261.0866
2009,12,20,0,3.331794,258.8855
2009,12,20,1,2.933736,254.642
2009,12,20,2,2.71049,251.4479
2009,12,20,3,2.747729,252.4204
2009,12,20,4,2.997681,256.2949
2009,12,20,5,3.289503,259.335
2009,12,20,6,3.305504,259.2658
2009,12,20,7,3.416825,260.1398
2009,12,21,0,3.013004,256.6059
2009,12,21,1,2.657883,251.0936
2009,12,21,2,2.841577,253.1185
2009,12,21,3,3.116734,256.9164
2009,12,21,4,2.953769,254.5188
2009,12,21,5,3.593614,261.932
2009,12,21,6,3.729772,262.1562
2009,12,21,7,3.50473,260.4488
2009,12,22,0,3.012628,255.509
2009,12,22,1,3.478234,260.099
2009,12,22,2,3.512523,260.7905
2009,12,22,3,3.183726,257.3502
2009,12,22,4,3.38641,259.5087
2009,12,22,5,3.428267,260.662
2009,12,22,6,3.293067,259.0228
2009,12,22,7,3.421753,259.4885
2009,12,23,0,3.275652,258.9822
2009,12,23,1,3.11537,257.1533
2009,12,23,2,2.972935,254.8495
2009,12,23,3,2.678349,249.8636
2009,12,23,4,2.342795,243.293
2009,12,23,5,2.275627,241.5154
2009,12,23,6,2.168455,238.4524
2009,12,23,7,1.985854,232.2336
2009,12,24,0,2.099547,235.9327
2009,12,24,1,2.207326,239.4733
2009,12,24,2,2.313359,242.2494
2009,12,24,3,2.640715,249.0994
2009,12,24,4,2.852007,253.217
2009,12,24,5,2.727872,251.6031
2009,12,24,6,2.878998,254.239
2009,12,24,7,3.217383,258.5036
2009,12,25,0,3.425008,260.2472
2009,12,25,1,3.660817,261.9805
2009,12,25,2,3.445191,260.7179
2009,12,25,3,2.987583,255.6644
2009,12,25,4,2.886785,254.8171
2009,12,25,5,2.620819,250.8655
2009,12,25,6,2.14371,239.1056
2009,12,25,7,1.90137,230.131
2009,12,26,0,1.661368,219.5596
2009,12,26,1,1.67532,219.7394
2009,12,26,2,2.000436,232.3131
2009,12,26,3,2.571802,248.2298
2009,12,26,4,3.362436,260.3082
2009,12,26,5,3.69195,263.8256
2009,12,26,6,4.223501,266.0125
2009,12,26,7,4.516942,266.4672
2009,12,27,0,3.522781,261.9478
2009,12,27,1,2.863108,255.3791
2009,12,27,2,2.312933,244.735
2009,12,27,3,2.10445,238.5392
2009,12,27,4,2.258918,243.448
2009,12,27,5,2.169968,241.5924
2009,12,27,6,2.095553,238.9804
2009,12,27,7,1.897104,231.8266
2009,12,28,0,1.963758,234.2085
2009,12,28,1,2.193563,241.501
2009,12,28,2,2.440316,247.9321
2009,12,28,3,2.613265,251.7
2009,12,28,4,3.09462,260.4702
2009,12,28,5,3.750371,267.6302
2009,12,28,6,4.866448,273.0247
2009,12,28,7,4.757813,271.7704
2009,12,29,0,5.124061,271.8063
2009,12,29,1,5.11095,270.7005
2009,12,29,2,3.974091,266.6674
2009,12,29,3,3.964208,266.0493
2009,12,29,4,4.105473,267.0644
2009,12,29,5,3.734593,264.9072
2009,12,29,6,3.824426,265.0318
2009,12,29,7,4.329195,267.2111
2009,12,30,0,4.579262,267.9454
2009,12,30,1,4.336079,266.1825
2009,12,30,2,3.971147,263.6019
2009,12,30,3,4.135311,264.939
2009,12,30,4,4.304354,266.0026
2009,12,30,5,4.249085,265.1983
2009,12,30,6,4.149747,264.2991
2009,12,30,7,4.016447,263.2899
2009,12,31,0,3.968109,262.9888
2009,12,31,1,3.952651,263.0379
2009,12,31,2,3.953064,263.093
2009,12,31,3,3.758337,262.0481
2009,12,31,4,3.450482,260.2806
2009,12,31,5,2.957464,255.4648
2009,12,31,6,2.523726,248.0665
2009,12,31,7,2.112029,237.0386
2010,12,1,0,1.389402,203.4911
2010,12,1,1,1.470778,209.841
2010,12,1,2,1.641742,219.472
2010,12,1,3,1.956642,234.1358
2010,12,1,4,2.067885,239.4396
2010,12,1,5,1.839386,231.9506
2010,12,1,6,1.611611,220.825
2010,12,1,7,1.447861,210.9477
2010,12,2,0,1.339545,203.3511
2010,12,2,1,1.187813,191.9236
2010,12,2,2,1.474842,211.368
2010,12,2,3,1.907317,233.0211
2010,12,2,4,2.233085,245.2187
2010,12,2,5,2.370333,250.1253
2010,12,2,6,2.878322,260.1831
2010,12,2,7,3.409849,266.4168
2010,12,3,0,3.572615,268.3778
2010,12,3,1,3.519244,268.1882
2010,12,3,2,3.282096,265.963
2010,12,3,3,3.113089,263.9119
2010,12,3,4,3.034827,263.6132
2010,12,3,5,2.969227,263.0145
2010,12,3,6,2.878996,261.8327
2010,12,3,7,2.777149,260.1808
2010,12,4,0,2.667292,257.9232
2010,12,4,1,2.49596,254.2499
2010,12,4,2,2.233828,247.4669
2010,12,4,3,2.066989,242.0675
2010,12,4,4,2.112488,243.9187
2010,12,4,5,1.975498,238.9804
2010,12,4,6,1.810474,232.3062
2010,12,4,7,1.682309,226.556
2010,12,5,0,1.663154,225.4389
2010,12,5,1,1.676217,225.7102
2010,12,5,2,1.525667,217.1823
2010,12,5,3,1.429688,211.0429
2010,12,5,4,1.405476,209.6291
2010,12,5,5,1.321653,203.7427
2010,12,5,6,1.272247,199.7928
2010,12,5,7,1.245417,197.277
2010,12,6,0,1.251447,197.4628
2010,12,6,1,1.195816,192.0955
2010,12,6,2,1.138807,186.3993
2010,12,6,3,1.192115,191.0694
2010,12,6,4,1.229544,193.8495
2010,12,6,5,1.275841,196.385
2010,12,6,6,1.349566,201.5597
2010,12,6,7,1.663414,221.2299
2010,12,7,0,1.696907,223.5753
2010,12,7,1,1.651573,221.3523
2010,12,7,2,1.600185,217.9093
2010,12,7,3,1.525817,212.8849
2010,12,7,4,1.611719,216.9151
2010,12,7,5,1.618387,216.9506
2010,12,7,6,1.562106,214.538
2010,12,7,7,1.412714,205.6912
2010,12,8,0,1.363103,202.3298
2010,12,8,1,1.315867,199.5917
2010,12,8,2,1.272088,196.7752
2010,12,8,3,1.238169,194.2494
2010,12,8,4,1.208083,191.9124
2010,12,8,5,1.128837,185.433
2010,12,8,6,1.101654,183.2487
2010,12,8,7,1.089542,182.6686
2010,12,9,0,1.028145,176.4925
2010,12,9,1,1.058796,178.9497
2010,12,9,2,1.079405,180.5929
2010,12,9,3,1.060375,178.6573
2010,12,9,4,1.092062,181.6283
2010,12,9,5,1.205279,190.938
2010,12,9,6,1.356573,201.4447
2010,12,9,7,1.43016,205.2994
2010,12,10,0,1.438082,204.8352
2010,12,10,1,1.610457,214.2409
2010,12,10,2,2.084986,236.5271
2010,12,10,3,2.586468,250.5249
2010,12,10,4,2.776448,251.7275
