####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,12,1,0.5917115
9,12,2,0.50513838
9,12,3,0.30232025
9,12,4,0.43614125
9,12,5,0.72604112
9,12,6,0.96837875
9,12,7,0.89252262
9,12,8,0.94735575
9,12,9,0.94758362
9,12,10,0.7850225
9,12,11,0.74043075
9,12,12,0.93064875
9,12,13,0.9761575
9,12,14,0.9106235
9,12,15,0.34427238
9,12,16,0.7809305
9,12,17,0.96979938
9,12,18,0.9928555
9,12,19,0.98323312
9,12,20,0.91728088
9,12,21,0.77778438
9,12,22,0.74843962
9,12,23,0.57333925
9,12,24,0.53013112
9,12,25,0.76358212
9,12,26,0.66066637
9,12,27,0.72144662
9,12,28,0.58392175
9,12,29,0.94249538
9,12,30,0.9876675
9,12,31,0.91276012
10,12,1,0.2385065
10,12,2,0.26681513
10,12,3,0.4522685
10,12,4,0.31432825
10,12,5,0.23793025
10,12,6,0.16306338
10,12,7,0.35362012
10,12,8,0.32692862
10,12,9,0.29899088
10,12,10,0.60840962
10,12,11,0.99649538
10,12,12,1.06980162
10,12,13,0.90507762
10,12,14,0.593362
10,12,15,0.45592788
10,12,16,0.27278925
10,12,17,0.640735
10,12,18,0.67936388
10,12,19,0.4302305
10,12,20,0.53089338
10,12,21,0.36871462
10,12,22,0.31334125
10,12,23,0.43207725
10,12,24,0.50213575
10,12,25,0.40163875
10,12,26,0.12122062
10,12,27,0.2022715
10,12,28,0.364425
10,12,29,0.37277975
10,12,30,0.20354662
10,12,31,0.89910975
11,12,1,0.47309875
11,12,2,0.34482962
11,12,3,0.43216425
11,12,4,0.1664995
11,12,5,0.12860113
11,12,6,0.10477087
11,12,7,0.06697288
11,12,8,0.12499962
11,12,9,0.71343775
11,12,10,0.86330575
11,12,11,0.32874262
11,12,12,0.2709295
11,12,13,0.29977175
11,12,14,0.2212865
11,12,15,0.43934325
11,12,16,0.82873775
11,12,17,0.80919775
11,12,18,0.349622
11,12,19,0.10206675
11,12,20,0.08976738
11,12,21,0.2245635
11,12,22,0.96592488
11,12,23,0.835957
11,12,24,0.9163215
11,12,25,0.9350955
11,12,26,0.961294
11,12,27,0.6329325
11,12,28,0.27100437
11,12,29,0.25599412
11,12,30,0.17914575
11,12,31,0.89757488
12,12,1,0.1705425
12,12,2,0.246477
12,12,3,0.29346912
12,12,4,0.58617675
12,12,5,1.010295
12,12,6,0.78612112
12,12,7,0.97726025
12,12,8,0.99038988
12,12,9,0.42723338
12,12,10,0.53061
12,12,11,0.895427
12,12,12,0.42910712
12,12,13,0.40931338
12,12,14,0.610105
12,12,15,0.8769625
12,12,16,0.92049788
12,12,17,0.80889812
12,12,18,0.78698925
12,12,19,0.94158838
12,12,20,0.99525525
12,12,21,1.0265505
12,12,22,0.95036912
12,12,23,0.84452288
12,12,24,0.62163488
12,12,25,0.59679138
12,12,26,0.16484237
12,12,27,0.05043762
12,12,28,0.04062688
12,12,29,0.206098
12,12,30,0.56797538
12,12,31,0.44111112
13,12,1,0.07360862
13,12,2,0.51665988
13,12,3,0.8174255
13,12,4,0.513787
13,12,5,0.98049962
13,12,6,0.814503
13,12,7,0.68464775
13,12,8,0.900577
13,12,9,0.360183
13,12,10,0.44269475
13,12,11,0.8127345
