####################################################################################################
# Month: 12Dec                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,16.970595
2009,12,1,1,15.943124
2009,12,1,2,16.061929
2009,12,1,3,17.046062
2009,12,1,4,19.025659
2009,12,1,5,20.895977
2009,12,1,6,20.861355
2009,12,1,7,19.645809
2009,12,2,0,20.30684
2009,12,2,1,22.140175
2009,12,2,2,23.148583
2009,12,2,3,22.582071
2009,12,2,4,17.306856
2009,12,2,5,16.398344
2009,12,2,6,12.820676
2009,12,2,7,14.162917
2009,12,3,0,13.974177
2009,12,3,1,13.08247
2009,12,3,2,10.190343
2009,12,3,3,7.87722
2009,12,3,4,3.986988
2009,12,3,5,1.659217
2009,12,3,6,2.002782
2009,12,3,7,4.402242
2009,12,4,0,5.43327
2009,12,4,1,6.29167
2009,12,4,2,6.451586
2009,12,4,3,5.900619
2009,12,4,4,7.295517
2009,12,4,5,7.556386
2009,12,4,6,6.012994
2009,12,4,7,5.090982
2009,12,5,0,4.298307
2009,12,5,1,5.154779
2009,12,5,2,4.081305
2009,12,5,3,2.304761
2009,12,5,4,1.527846
2009,12,5,5,0.563153
2009,12,5,6,1.639966
2009,12,5,7,2.182093
2009,12,6,0,2.759755
2009,12,6,1,3.75735
2009,12,6,2,4.604358
2009,12,6,3,5.005131
2009,12,6,4,6.219687
2009,12,6,5,7.805177
2009,12,6,6,9.333961
2009,12,6,7,8.982721
2009,12,7,0,8.545298
2009,12,7,1,9.699449
2009,12,7,2,9.120918
2009,12,7,3,7.155449
2009,12,7,4,7.923222
2009,12,7,5,9.053677
2009,12,7,6,9.00474
2009,12,7,7,8.466037
2009,12,8,0,8.501283
2009,12,8,1,8.302355
2009,12,8,2,6.220883
2009,12,8,3,3.686625
2009,12,8,4,6.236893
2009,12,8,5,8.000447
2009,12,8,6,7.611255
2009,12,8,7,7.024519
2009,12,9,0,9.211722
2009,12,9,1,9.150371
2009,12,9,2,6.719378
2009,12,9,3,5.792022
2009,12,9,4,5.100912
2009,12,9,5,3.139235
2009,12,9,6,4.608552
2009,12,9,7,8.835423
2009,12,10,0,10.326286
2009,12,10,1,10.698678
2009,12,10,2,10.774742
2009,12,10,3,9.926973
2009,12,10,4,8.572684
2009,12,10,5,7.645193
2009,12,10,6,6.633399
2009,12,10,7,5.996146
2009,12,11,0,5.293974
2009,12,11,1,4.959226
2009,12,11,2,5.031347
2009,12,11,3,4.196155
2009,12,11,4,3.103735
2009,12,11,5,2.721369
2009,12,11,6,2.735937
2009,12,11,7,3.48697
2009,12,12,0,4.927756
2009,12,12,1,5.945003
2009,12,12,2,6.461927
2009,12,12,3,5.954748
2009,12,12,4,4.671987
2009,12,12,5,4.478532
2009,12,12,6,4.33186
2009,12,12,7,2.515657
2009,12,13,0,2.25403
2009,12,13,1,4.096149
2009,12,13,2,4.943327
2009,12,13,3,6.438529
2009,12,13,4,8.606579
2009,12,13,5,9.101067
2009,12,13,6,10.587653
2009,12,13,7,12.650016
2009,12,14,0,12.429501
2009,12,14,1,12.041709
2009,12,14,2,10.395165
2009,12,14,3,9.873351
2009,12,14,4,11.690553
2009,12,14,5,11.187785
2009,12,14,6,10.821081
2009,12,14,7,10.106749
2009,12,15,0,9.462889
2009,12,15,1,13.547249
2009,12,15,2,21.34726
2009,12,15,3,20.068799
2009,12,15,4,21.647432
2009,12,15,5,20.333281
2009,12,15,6,14.207195
2009,12,15,7,8.974108
2009,12,16,0,10.66219
2009,12,16,1,8.328842
2009,12,16,2,4.566295
2009,12,16,3,2.107952
2009,12,16,4,2.789787
2009,12,16,5,4.250919
2009,12,16,6,6.036989
2009,12,16,7,7.259418
2009,12,17,0,9.35043
2009,12,17,1,11.32845
2009,12,17,2,13.794717
2009,12,17,3,14.683192
2009,12,17,4,14.39353
2009,12,17,5,12.775152
2009,12,17,6,19.652929
2009,12,17,7,20.455459
2009,12,18,0,20.032284
2009,12,18,1,17.329699
2009,12,18,2,17.136919
2009,12,18,3,14.093042
2009,12,18,4,11.341299
2009,12,18,5,10.541873
2009,12,18,6,12.926222
2009,12,18,7,15.80875
2009,12,19,0,15.430952
2009,12,19,1,15.90229
2009,12,19,2,15.686794
2009,12,19,3,13.536711
2009,12,19,4,13.609634
2009,12,19,5,29.031171
2009,12,19,6,33.33629
2009,12,19,7,27.832
2009,12,20,0,26.94986
2009,12,20,1,22.152461
2009,12,20,2,19.811954
2009,12,20,3,19.979418
2009,12,20,4,16.958709
2009,12,20,5,19.702395
2009,12,20,6,18.140274
2009,12,20,7,17.828119
2009,12,21,0,13.480666
2009,12,21,1,12.999695
2009,12,21,2,12.746387
2009,12,21,3,13.17208
2009,12,21,4,13.98657
2009,12,21,5,12.994823
2009,12,21,6,11.107338
2009,12,21,7,11.476846
2009,12,22,0,12.672012
2009,12,22,1,15.303813
2009,12,22,2,17.717193
2009,12,22,3,19.369352
2009,12,22,4,18.004479
2009,12,22,5,16.649993
2009,12,22,6,14.019408
2009,12,22,7,13.744293
2009,12,23,0,19.680071
2009,12,23,1,19.494455
2009,12,23,2,22.477695
2009,12,23,3,26.32111
2009,12,23,4,27.5965
2009,12,23,5,21.629735
2009,12,23,6,14.454451
2009,12,23,7,7.173628
2009,12,24,0,8.350352
2009,12,24,1,11.920242
2009,12,24,2,16.27682
2009,12,24,3,19.704383
2009,12,24,4,18.143904
2009,12,24,5,13.700187
2009,12,24,6,13.0027
2009,12,24,7,14.299115
2009,12,25,0,17.542385
2009,12,25,1,21.782983
2009,12,25,2,25.195395
2009,12,25,3,24.684258
2009,12,25,4,23.503271
2009,12,25,5,19.224129
2009,12,25,6,16.10578
2009,12,25,7,15.222931
2009,12,26,0,16.027162
2009,12,26,1,17.206727
2009,12,26,2,18.985626
2009,12,26,3,17.507229
2009,12,26,4,16.017957
2009,12,26,5,14.344208
2009,12,26,6,11.570815
2009,12,26,7,10.645058
2009,12,27,0,14.192849
2009,12,27,1,21.741342
2009,12,27,2,23.006035
2009,12,27,3,23.561637
2009,12,27,4,23.079419
2009,12,27,5,17.699537
2009,12,27,6,13.7244
2009,12,27,7,12.867453
