####################################################################################################
# Month: 08Aug                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,4.251174
2009,08,1,1,8.414616
2009,08,1,2,10.376658
2009,08,1,3,11.365874
2009,08,1,4,13.254006
2009,08,1,5,16.35009
2009,08,1,6,16.703085
2009,08,1,7,16.923122
2009,08,2,0,18.378314
2009,08,2,1,17.803521
2009,08,2,2,16.096059
2009,08,2,3,14.882007
2009,08,2,4,13.891744
2009,08,2,5,12.605295
2009,08,2,6,13.352047
2009,08,2,7,15.197413
2009,08,3,0,15.44921
2009,08,3,1,15.874982
2009,08,3,2,14.969436
2009,08,3,3,13.878491
2009,08,3,4,11.549713
2009,08,3,5,8.229006
2009,08,3,6,7.352308
2009,08,3,7,8.420607
2009,08,4,0,11.03838
2009,08,4,1,14.550455
2009,08,4,2,14.306253
2009,08,4,3,11.271073
2009,08,4,4,8.87572
2009,08,4,5,7.165458
2009,08,4,6,6.90857
2009,08,4,7,8.077513
2009,08,5,0,11.834912
2009,08,5,1,16.381124
2009,08,5,2,16.938988
2009,08,5,3,18.093935
2009,08,5,4,17.11002
2009,08,5,5,15.910909
2009,08,5,6,15.436246
2009,08,5,7,16.724536
2009,08,6,0,17.490383
2009,08,6,1,16.303494
2009,08,6,2,15.448833
2009,08,6,3,15.42318
2009,08,6,4,14.13678
2009,08,6,5,12.117306
2009,08,6,6,11.363322
2009,08,6,7,10.442505
2009,08,7,0,10.284768
2009,08,7,1,11.695748
2009,08,7,2,11.290298
2009,08,7,3,10.528529
2009,08,7,4,9.226712
2009,08,7,5,8.320377
2009,08,7,6,7.351918
2009,08,7,7,7.693671
2009,08,8,0,10.646421
2009,08,8,1,11.266561
2009,08,8,2,10.239042
2009,08,8,3,9.465102
2009,08,8,4,9.664346
2009,08,8,5,9.76207
2009,08,8,6,9.53321
2009,08,8,7,10.410906
2009,08,9,0,11.835204
2009,08,9,1,12.894815
2009,08,9,2,11.782138
2009,08,9,3,11.089695
2009,08,9,4,10.457899
2009,08,9,5,9.473686
2009,08,9,6,10.292479
2009,08,9,7,10.794876
2009,08,10,0,11.5214
2009,08,10,1,12.244894
2009,08,10,2,11.563544
2009,08,10,3,9.73118
2009,08,10,4,9.615232
2009,08,10,5,8.454798
2009,08,10,6,11.553679
2009,08,10,7,12.482987
2009,08,11,0,14.216295
2009,08,11,1,10.330133
2009,08,11,2,7.886073
2009,08,11,3,5.503956
2009,08,11,4,5.494336
2009,08,11,5,5.6371
2009,08,11,6,2.494983
2009,08,11,7,2.518599
2009,08,12,0,3.409548
2009,08,12,1,3.263437
2009,08,12,2,2.997122
2009,08,12,3,3.28836
2009,08,12,4,3.995069
2009,08,12,5,4.212805
2009,08,12,6,4.634283
2009,08,12,7,3.97809
2009,08,13,0,3.04727
2009,08,13,1,3.460192
2009,08,13,2,2.725236
2009,08,13,3,1.464205
2009,08,13,4,1.778271
2009,08,13,5,2.051552
2009,08,13,6,2.098052
2009,08,13,7,1.169048
2009,08,14,0,0.619966
2009,08,14,1,0.382785
2009,08,14,2,0.719829
2009,08,14,3,1.343777
2009,08,14,4,1.297801
2009,08,14,5,0.585751
2009,08,14,6,1.219926
2009,08,14,7,1.856386
2009,08,15,0,3.793355
2009,08,15,1,6.374747
2009,08,15,2,7.255007
2009,08,15,3,6.565507
2009,08,15,4,3.939168
2009,08,15,5,2.357903
2009,08,15,6,2.802956
2009,08,15,7,4.062384
2009,08,16,0,5.369667
2009,08,16,1,6.4403
2009,08,16,2,6.916436
2009,08,16,3,6.54593
2009,08,16,4,4.729182
2009,08,16,5,3.514442
2009,08,16,6,3.13769
2009,08,16,7,2.71128
2009,08,17,0,3.33135
2009,08,17,1,3.142787
2009,08,17,2,4.679741
2009,08,17,3,7.40332
2009,08,17,4,8.147112
2009,08,17,5,7.222366
2009,08,17,6,7.20578
2009,08,17,7,7.305277
2009,08,18,0,8.279089
2009,08,18,1,10.849239
2009,08,18,2,15.354037
2009,08,18,3,15.88285
2009,08,18,4,13.338418
2009,08,18,5,10.2633
2009,08,18,6,11.970079
2009,08,18,7,14.353367
2009,08,19,0,13.495919
2009,08,19,1,13.541908
2009,08,19,2,15.104082
2009,08,19,3,16.319388
2009,08,19,4,14.924843
2009,08,19,5,13.82455
2009,08,19,6,13.541139
2009,08,19,7,14.036348
2009,08,20,0,14.694433
2009,08,20,1,13.998909
2009,08,20,2,12.994951
2009,08,20,3,11.396324
2009,08,20,4,8.801755
2009,08,20,5,6.170475
2009,08,20,6,5.067287
2009,08,20,7,3.900692
2009,08,21,0,4.522933
2009,08,21,1,6.243847
2009,08,21,2,5.692321
2009,08,21,3,3.797235
2009,08,21,4,2.181665
2009,08,21,5,0.673112
2009,08,21,6,2.128068
2009,08,21,7,2.45493
2009,08,22,0,0.948616
2009,08,22,1,2.259898
2009,08,22,2,2.552923
2009,08,22,3,1.438921
2009,08,22,4,0.386038
2009,08,22,5,0.963583
2009,08,22,6,1.933195
2009,08,22,7,1.398963
2009,08,23,0,0.543052
2009,08,23,1,2.851859
2009,08,23,2,4.371343
2009,08,23,3,4.233361
2009,08,23,4,2.983268
2009,08,23,5,3.50356
2009,08,23,6,4.790489
2009,08,23,7,5.7552
2009,08,24,0,8.473353
