####################################################################################################
# Month: 08Aug                                                                                     #
# Station: IRAM                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,08,1,0,0.145436
9,08,1,1,0.186687
9,08,1,2,0.170032
9,08,1,3,0.177069
9,08,1,4,0.27666
9,08,1,5,0.368005
9,08,1,6,0.399016
9,08,1,7,0.374486
9,08,2,0,0.255067
9,08,2,1,0.159495
9,08,2,2,0.146715
9,08,2,3,0.178144
9,08,2,4,0.240041
9,08,2,5,0.224642
9,08,2,6,0.170466
9,08,2,7,0.103777
9,08,3,0,0.113446
9,08,3,1,0.117517
9,08,3,2,0.125524
9,08,3,3,0.15605
9,08,3,4,0.135883
9,08,3,5,0.180857
9,08,3,6,0.153681
9,08,3,7,0.115326
9,08,4,0,0.110402
9,08,4,1,0.145328
9,08,4,2,0.221155
9,08,4,3,0.333274
9,08,4,4,0.401057
9,08,4,5,0.385197
9,08,4,6,0.288722
9,08,4,7,0.245273
9,08,5,0,0.279256
9,08,5,1,0.359869
9,08,5,2,0.458028
9,08,5,3,0.446495
9,08,5,4,0.420351
9,08,5,5,0.405992
9,08,5,6,0.339666
9,08,5,7,0.284365
9,08,6,0,0.247562
9,08,6,1,0.148756
9,08,6,2,0.108797
9,08,6,3,0.15008
9,08,6,4,0.138771
9,08,6,5,0.12422
9,08,6,6,0.136561
9,08,6,7,0.126115
9,08,7,0,0.11841
9,08,7,1,0.126119
9,08,7,2,0.118694
9,08,7,3,0.123561
9,08,7,4,0.181734
9,08,7,5,0.228509
9,08,7,6,0.253053
9,08,7,7,0.269091
9,08,8,0,0.290214
9,08,8,1,0.388474
9,08,8,2,0.413017
9,08,8,3,0.432121
9,08,8,4,0.556048
9,08,8,5,0.601799
9,08,8,6,0.448346
9,08,8,7,0.272512
9,08,9,0,0.323916
9,08,9,1,0.383701
9,08,9,2,0.338602
9,08,9,3,0.294876
9,08,9,4,0.341692
9,08,9,5,0.380052
9,08,9,6,0.28401
9,08,9,7,0.290842
9,08,10,0,0.351734
9,08,10,1,0.526566
9,08,10,2,0.634693
9,08,10,3,0.715127
9,08,10,4,0.670356
9,08,10,5,0.785452
9,08,10,6,0.651977
9,08,10,7,0.663464
9,08,11,0,0.781916
9,08,11,1,0.772555
9,08,11,2,0.728371
9,08,11,3,0.830034
9,08,11,4,0.861569
9,08,11,5,0.820774
9,08,11,6,0.700258
9,08,11,7,0.770422
9,08,12,0,0.797058
9,08,12,1,0.707216
9,08,12,2,0.582102
9,08,12,3,0.522241
9,08,12,4,0.605788
9,08,12,5,0.828473
9,08,12,6,0.756381
9,08,12,7,0.742125
9,08,13,0,0.695581
9,08,13,1,0.687959
9,08,13,2,0.629392
9,08,13,3,0.581086
9,08,13,4,0.635443
9,08,13,5,0.604678
9,08,13,6,0.673954
9,08,13,7,0.669657
9,08,14,0,0.587418
9,08,14,1,0.485098
9,08,14,2,0.447247
9,08,14,3,0.437794
9,08,14,4,0.463134
9,08,14,5,0.623169
9,08,14,6,0.456382
9,08,14,7,0.369762
9,08,15,0,0.310155
9,08,15,1,0.298039
9,08,15,2,0.386026
9,08,15,3,0.600244
9,08,15,4,0.669202
9,08,15,5,0.457524
9,08,15,6,0.443878
9,08,15,7,0.428536
9,08,16,0,0.438459
9,08,16,1,0.510312
9,08,16,2,0.551123
9,08,16,3,0.458122
9,08,16,4,0.39239
9,08,16,5,0.362549
9,08,16,6,0.492485
9,08,16,7,0.506676
9,08,17,0,0.53869
9,08,17,1,0.47803
9,08,17,2,0.30128
9,08,17,3,0.208441
9,08,17,4,0.25223
9,08,17,5,0.272353
9,08,17,6,0.286549
9,08,17,7,0.243375
9,08,18,0,0.277221
9,08,18,1,0.521927
9,08,18,2,0.356446
9,08,18,3,0.533909
9,08,18,4,0.574027
9,08,18,5,0.333188
9,08,18,6,0.287998
9,08,18,7,0.260042
9,08,19,0,0.231574
9,08,19,1,0.189453
9,08,19,2,0.182746
9,08,19,3,0.216437
9,08,19,4,0.242353
9,08,19,5,0.256061
9,08,19,6,0.268691
9,08,19,7,0.216496
9,08,20,0,0.187466
9,08,20,1,0.135329
9,08,20,2,0.122744
9,08,20,3,0.134676
9,08,20,4,0.195604
9,08,20,5,0.250969
9,08,20,6,0.325467
9,08,20,7,0.288131
9,08,21,0,0.268755
9,08,21,1,0.265571
9,08,21,2,0.229098
9,08,21,3,0.223633
9,08,21,4,0.292226
9,08,21,5,0.326179
9,08,21,6,0.364573
9,08,21,7,0.453196
9,08,22,0,0.405413
9,08,22,1,0.335178
9,08,22,2,0.279126
