####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,2.446994
2009,01,1,1,3.118949
2009,01,1,2,4.373671
2009,01,1,3,4.892186
2009,01,1,4,3.991886
2009,01,1,5,2.426529
2009,01,1,6,1.143981
2009,01,1,7,0.469212
2009,01,2,0,0.967596
2009,01,2,1,1.640214
2009,01,2,2,2.393624
2009,01,2,3,3.291749
2009,01,2,4,5.173992
2009,01,2,5,5.06869
2009,01,2,6,6.218103
2009,01,2,7,5.888185
2009,01,3,0,4.753914
2009,01,3,1,5.762132
2009,01,3,2,8.573119
2009,01,3,3,7.294241
2009,01,3,4,6.508694
2009,01,3,5,7.247797
2009,01,3,6,7.477787
2009,01,3,7,8.290343
2009,01,4,0,8.44848
2009,01,4,1,9.648304
2009,01,4,2,9.102333
2009,01,4,3,7.134582
2009,01,4,4,7.571991
2009,01,4,5,8.286966
2009,01,4,6,9.732782
2009,01,4,7,10.160674
2009,01,5,0,8.970434
2009,01,5,1,6.513098
2009,01,5,2,5.804642
2009,01,5,3,4.603818
2009,01,5,4,4.220938
2009,01,5,5,3.866896
2009,01,5,6,3.871327
2009,01,5,7,4.242366
2009,01,6,0,4.649571
2009,01,6,1,6.685159
2009,01,6,2,8.943106
2009,01,6,3,10.636036
2009,01,6,4,11.364345
2009,01,6,5,10.835818
2009,01,6,6,12.395739
2009,01,6,7,12.197154
2009,01,7,0,13.460122
2009,01,7,1,15.558027
2009,01,7,2,15.991454
2009,01,7,3,15.08007
2009,01,7,4,13.421245
2009,01,7,5,11.53384
2009,01,7,6,10.47739
2009,01,7,7,11.206715
2009,01,8,0,11.13198
2009,01,8,1,9.187496
2009,01,8,2,6.469624
2009,01,8,3,5.402418
2009,01,8,4,4.669594
2009,01,8,5,3.654201
2009,01,8,6,3.128091
2009,01,8,7,1.789783
2009,01,9,0,1.882085
2009,01,9,1,3.93627
2009,01,9,2,5.361859
2009,01,9,3,6.242654
2009,01,9,4,7.308629
2009,01,9,5,6.224712
2009,01,9,6,6.363432
2009,01,9,7,7.536781
2009,01,10,0,8.26747
2009,01,10,1,8.267884
2009,01,10,2,9.204451
2009,01,10,3,11.566526
2009,01,10,4,23.644873
2009,01,10,5,22.719565
2009,01,10,6,18.14138
2009,01,10,7,13.193545
2009,01,11,0,11.260513
2009,01,11,1,9.272868
2009,01,11,2,8.10223
2009,01,11,3,8.176305
2009,01,11,4,12.929513
2009,01,11,5,15.888143
2009,01,11,6,13.68762
2009,01,11,7,10.301039
2009,01,12,0,11.711184
2009,01,12,1,14.039487
2009,01,12,2,14.470819
2009,01,12,3,10.787188
2009,01,12,4,9.051105
2009,01,12,5,8.443952
2009,01,12,6,7.898514
2009,01,12,7,9.056293
2009,01,13,0,8.490722
2009,01,13,1,8.164055
2009,01,13,2,7.450647
2009,01,13,3,6.320036
2009,01,13,4,5.946344
2009,01,13,5,6.818981
2009,01,13,6,6.624395
2009,01,13,7,6.035676
2009,01,14,0,7.037254
2009,01,14,1,8.279906
2009,01,14,2,8.106383
2009,01,14,3,9.042229
2009,01,14,4,8.265565
2009,01,14,5,7.46483
2009,01,14,6,6.298735
2009,01,14,7,5.547857
2009,01,15,0,4.50656
2009,01,15,1,3.550403
2009,01,15,2,2.561018
2009,01,15,3,2.797412
2009,01,15,4,2.20748
2009,01,15,5,2.014298
2009,01,15,6,2.13904
2009,01,15,7,2.965636
2009,01,16,0,2.082012
2009,01,16,1,2.500207
2009,01,16,2,2.272976
2009,01,16,3,2.001764
2009,01,16,4,2.643145
2009,01,16,5,4.451089
2009,01,16,6,4.839501
2009,01,16,7,3.232083
2009,01,17,0,2.721848
2009,01,17,1,2.887545
2009,01,17,2,1.326808
2009,01,17,3,0.163645
2009,01,17,4,1.448324
2009,01,17,5,2.095102
2009,01,17,6,1.978202
2009,01,17,7,2.273238
2009,01,18,0,1.873983
2009,01,18,1,2.384319
2009,01,18,2,2.600064
2009,01,18,3,3.152769
2009,01,18,4,4.275342
2009,01,18,5,4.601538
2009,01,18,6,4.152572
2009,01,18,7,4.150859
2009,01,19,0,3.678705
2009,01,19,1,2.889646
2009,01,19,2,1.53831
2009,01,19,3,0.271738
2009,01,19,4,1.054827
2009,01,19,5,1.356883
2009,01,19,6,1.969952
2009,01,19,7,2.509623
2009,01,20,0,2.774593
2009,01,20,1,2.841809
2009,01,20,2,1.49663
2009,01,20,3,0.701402
2009,01,20,4,1.37572
2009,01,20,5,3.575395
2009,01,20,6,4.553364
2009,01,20,7,3.812491
2009,01,21,0,3.286442
2009,01,21,1,2.60406
2009,01,21,2,3.331746
2009,01,21,3,2.850208
2009,01,21,4,3.35993
2009,01,21,5,3.363742
2009,01,21,6,3.531721
2009,01,21,7,3.263143
2009,01,22,0,2.396626
2009,01,22,1,0.348203
2009,01,22,2,4.208146
2009,01,22,3,9.348715
2009,01,22,4,8.296259
2009,01,22,5,7.326756
2009,01,22,6,7.843976
2009,01,22,7,8.441314
2009,01,23,0,7.635738
2009,01,23,1,6.409626
2009,01,23,2,5.208135
2009,01,23,3,4.27625
2009,01,23,4,3.914337
2009,01,23,5,4.495876
2009,01,23,6,6.069951
2009,01,23,7,6.009654
2009,01,24,0,5.921145
2009,01,24,1,5.992105
2009,01,24,2,6.115909
2009,01,24,3,5.040514
2009,01,24,4,4.750978
2009,01,24,5,4.86652
2009,01,24,6,4.148004
2009,01,24,7,3.109073
2009,01,25,0,2.257561
2009,01,25,1,4.760022
2009,01,25,2,6.153561
2009,01,25,3,6.141942
2009,01,25,4,9.119416
2009,01,25,5,12.135577
2009,01,25,6,11.551456
2009,01,25,7,9.867691
2009,01,26,0,10.90888
2009,01,26,1,13.17844
2009,01,26,2,14.168623
2009,01,26,3,14.936712
2009,01,26,4,16.170973
2009,01,26,5,17.422018
2009,01,26,6,15.978256
2009,01,26,7,14.491205
2009,01,27,0,13.426802
2009,01,27,1,12.947487
2009,01,27,2,10.457786
2009,01,27,3,7.774311
2009,01,27,4,8.216362
2009,01,27,5,9.23067
2009,01,27,6,9.423361
2009,01,27,7,8.377078
2009,01,28,0,9.911855
2009,01,28,1,16.210754
2009,01,28,2,13.891709
2009,01,28,3,8.979904
2009,01,28,4,9.729986
2009,01,28,5,9.121529
2009,01,28,6,7.286176
2009,01,28,7,3.645947
2009,01,29,0,4.698981
2009,01,29,1,4.221065
2009,01,29,2,4.481403
2009,01,29,3,6.801762
2009,01,29,4,8.904251
2009,01,29,5,9.709982
2009,01,29,6,9.814262
2009,01,29,7,9.296644
2009,01,30,0,8.678851
2009,01,30,1,7.772231
2009,01,30,2,7.34805
2009,01,30,3,5.712895
2009,01,30,4,7.130631
2009,01,30,5,8.468178
2009,01,30,6,6.840661
2009,01,30,7,7.149473
2009,01,31,0,7.209059
2009,01,31,1,5.52875
2009,01,31,2,2.045886
2009,01,31,3,1.34856
2009,01,31,4,2.479658
2009,01,31,5,2.100503
2009,01,31,6,1.842013
2009,01,31,7,3.48917
