####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.132629
9,02,2,0.03622475
9,02,3,0.18608075
9,02,4,0.17851062
9,02,5,0.16901888
9,02,6,0.49516812
9,02,7,0.90103788
9,02,8,0.82379575
9,02,9,0.59792375
9,02,10,0.31423825
9,02,11,0.1743405
9,02,12,0.14329362
9,02,13,0.1720475
9,02,14,0.4852905
9,02,15,0.225343
9,02,16,0.635405
9,02,17,0.42807025
9,02,18,0.27332612
9,02,19,0.05681762
9,02,20,0.06281238
9,02,21,0.13485825
9,02,22,0.80053412
9,02,23,0.54874612
9,02,24,0.15495888
9,02,25,0.22030075
9,02,26,0.05254188
9,02,27,0.09017112
9,02,28,0.29186862
10,02,1,0.18768238
10,02,2,0.29777325
10,02,3,0.326642
10,02,4,0.14022788
10,02,5,0.3458
10,02,6,0.87808938
10,02,7,0.52521225
10,02,8,0.65181875
10,02,9,0.62167988
10,02,10,0.8356345
10,02,11,0.23144787
10,02,12,0.3295925
10,02,13,0.15808262
10,02,14,0.17595388
10,02,15,0.15055788
10,02,16,0.236163
10,02,17,0.30972675
10,02,18,0.3097985
10,02,19,0.113309
10,02,20,0.56100788
10,02,21,0.28596387
10,02,22,0.65272687
10,02,23,0.04612762
10,02,24,0.51267975
10,02,25,0.35774212
10,02,26,0.22440675
10,02,27,0.53163388
10,02,28,0.57762225
11,02,1,0.17444888
11,02,2,0.05368412
11,02,3,0.08897962
11,02,4,0.2882355
11,02,5,0.2620075
11,02,6,0.32660188
11,02,7,0.318273
11,02,8,0.05921062
11,02,9,0.0888505
11,02,10,0.061683
11,02,11,0.047069
11,02,12,0.05164188
11,02,13,0.02094038
11,02,14,0.21790288
11,02,15,0.05385638
11,02,16,0.312624
11,02,17,0.06412288
11,02,18,0.2369505
11,02,19,0.824106
11,02,20,0.6800265
11,02,21,0.11624288
11,02,22,0.21164813
11,02,23,0.49578875
11,02,24,0.26308575
11,02,25,0.189316
11,02,26,0.6425285
11,02,27,0.47390462
11,02,28,0.081585
12,02,1,0.14830237
12,02,2,0.1507605
12,02,3,0.151224
12,02,4,0.114381
12,02,5,0.21874775
12,02,6,0.21692662
12,02,7,0.4478465
12,02,8,0.86702925
12,02,9,0.24668812
12,02,10,0.11813575
12,02,11,0.14908987
12,02,12,0.46557912
12,02,13,0.32160738
12,02,14,0.5502815
12,02,15,0.45545888
12,02,16,0.67310275
12,02,17,0.1784675
12,02,18,0.20245938
12,02,19,0.2768805
12,02,20,0.20457612
12,02,21,0.26908375
12,02,22,0.35852238
12,02,23,0.1216175
12,02,24,0.14152
12,02,25,0.15463063
12,02,26,0.09224838
12,02,27,0.14423038
12,02,28,0.393407
12,02,29,0.20586625
13,02,1,0.21508888
13,02,2,0.141655
13,02,3,0.65653188
13,02,4,0.35764088
13,02,5,0.07673963
13,02,6,0.09312462
13,02,7,0.09580362
13,02,8,0.29099787
13,02,9,0.65044412
13,02,10,0.25507888
13,02,11,0.60903288
13,02,12,0.22374038
13,02,13,0.29633412
13,02,14,0.252069
13,02,15,0.07533187
13,02,16,0.03601188
13,02,17,0.09612462
13,02,18,0.06683412
13,02,19,0.16476237
13,02,20,0.6496515
13,02,21,0.4462775
13,02,22,0.3324495
13,02,23,0.30061712
13,02,24,0.15949238
13,02,25,0.15364425
13,02,26,0.08270475
13,02,27,0.17311675
13,02,28,0.1732795
14,02,1,0.21539588
14,02,2,0.16284138
14,02,3,0.63515038
14,02,4,0.23861338
14,02,5,0.47997037
14,02,6,0.59415925
14,02,7,0.27633925
14,02,8,0.63594438
14,02,9,0.3654205
14,02,10,0.36392438
14,02,11,0.12240475
14,02,12,0.32867188
14,02,13,0.30546475
14,02,14,0.11501988
14,02,15,0.10056162
14,02,16,0.21531113
14,02,17,0.0926505
14,02,18,0.07840362
14,02,19,0.2414845
14,02,20,0.11114975
14,02,21,0.21620825
14,02,22,0.27578675
14,02,23,0.2656005
14,02,24,0.30182525
14,02,25,0.35733188
14,02,26,0.52769975
14,02,27,0.3648275
14,02,28,0.71579825
15,02,1,0.308936
15,02,2,0.28369575
15,02,3,0.30575575
15,02,4,0.18796738
15,02,5,0.14115387
15,02,6,0.09383687
15,02,7,0.20155462
15,02,8,0.35551462
15,02,9,0.23876712
15,02,10,0.11346838
15,02,11,0.080592
15,02,12,0.023995
15,02,13,0.1416795
15,02,14,0.22610538
15,02,15,0.27197538
15,02,16,0.16372962
15,02,17,0.26681362
15,02,18,0.17892988
15,02,19,0.143405
15,02,20,0.10901438
15,02,21,0.084127
15,02,22,0.31032125
15,02,23,0.650866
15,02,24,0.49098638
15,02,25,0.1917295
15,02,26,0.20520038
15,02,27,0.349052
15,02,28,0.15580625
16,02,1,0.54797512
16,02,2,0.24787075
16,02,3,0.36139775
16,02,4,0.37143912
16,02,5,0.20675575
16,02,6,0.15486338
16,02,7,0.14870413
16,02,8,0.21050638
16,02,9,0.07951888
16,02,10,0.08825975
16,02,11,0.08764362
16,02,12,0.0504785
16,02,13,0.06059775
16,02,14,0.10471712
16,02,15,0.2078815
16,02,16,0.056126
16,02,17,0.0652855
16,02,18,0.40014425
16,02,19,0.16600312
16,02,20,0.277527
16,02,21,0.09961588
16,02,22,0.05473675
16,02,23,0.16383775
16,02,24,0.0840385
16,02,25,0.07015375
16,02,26,0.08607475
16,02,27,0.12134462
16,02,28,0.30866938
16,02,29,0.29821575
