####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,11,1,0,0.967025
9,11,1,1,0.940496
9,11,1,2,0.849805
9,11,1,3,0.841103
9,11,1,4,0.853836
9,11,1,5,0.87978
9,11,1,6,0.895661
9,11,1,7,1.006237
9,11,2,0,0.937868
9,11,2,1,0.865422
9,11,2,2,0.77491
9,11,2,3,0.63479
9,11,2,4,0.686429
9,11,2,5,0.779068
9,11,2,6,0.783611
9,11,2,7,0.970021
9,11,3,0,0.864413
9,11,3,1,0.872991
9,11,3,2,1.047061
9,11,3,3,1.087341
9,11,3,4,0.878558
9,11,3,5,0.745182
9,11,3,6,0.595139
9,11,3,7,0.53812
9,11,4,0,0.552314
9,11,4,1,0.561094
9,11,4,2,0.60841
9,11,4,3,0.679582
9,11,4,4,0.723894
9,11,4,5,0.744058
9,11,4,6,0.69492
9,11,4,7,0.735672
9,11,5,0,0.735056
9,11,5,1,0.713526
9,11,5,2,0.804096
9,11,5,3,0.821211
9,11,5,4,0.814428
9,11,5,5,0.911897
9,11,5,6,0.92053
9,11,5,7,0.810777
9,11,6,0,0.856819
9,11,6,1,0.739902
9,11,6,2,0.594477
9,11,6,3,0.683801
9,11,6,4,0.709129
9,11,6,5,0.760619
9,11,6,6,0.89783
9,11,6,7,0.946463
9,11,7,0,0.92596
9,11,7,1,0.88334
9,11,7,2,0.740682
9,11,7,3,0.635225
9,11,7,4,0.809663
9,11,7,5,0.95931
9,11,7,6,0.976342
9,11,7,7,0.981605
9,11,8,0,0.913634
9,11,8,1,0.899867
9,11,8,2,0.880384
9,11,8,3,0.8563
9,11,8,4,0.92551
9,11,8,5,0.952302
9,11,8,6,0.955475
9,11,8,7,0.908056
9,11,9,0,0.925896
9,11,9,1,0.738727
9,11,9,2,0.559898
9,11,9,3,0.493466
9,11,9,4,0.552033
9,11,9,5,0.66158
9,11,9,6,0.627972
9,11,9,7,0.557395
9,11,10,0,0.573921
9,11,10,1,0.656908
9,11,10,2,0.748872
9,11,10,3,0.784212
9,11,10,4,0.758554
9,11,10,5,0.789381
9,11,10,6,0.728933
9,11,10,7,0.61157
9,11,11,0,0.678596
9,11,11,1,0.7666
9,11,11,2,0.782039
9,11,11,3,0.782759
9,11,11,4,0.81888
9,11,11,5,0.922388
9,11,11,6,0.868033
9,11,11,7,0.821336
9,11,12,0,0.886
9,11,12,1,0.91401
9,11,12,2,0.918283
9,11,12,3,0.902744
9,11,12,4,0.926166
9,11,12,5,0.994346
9,11,12,6,0.852952
9,11,12,7,0.793207
9,11,13,0,0.782793
9,11,13,1,0.740115
9,11,13,2,0.668565
9,11,13,3,0.736009
9,11,13,4,0.834502
9,11,13,5,0.852977
9,11,13,6,0.613747
9,11,13,7,0.633872
9,11,14,0,0.687391
9,11,14,1,0.675191
9,11,14,2,0.667155
9,11,14,3,0.679966
9,11,14,4,0.697637
9,11,14,5,0.661583
9,11,14,6,0.534005
9,11,14,7,0.502697
9,11,15,0,0.535035
9,11,15,1,0.452815
9,11,15,2,0.359188
9,11,15,3,0.315361
9,11,15,4,0.364127
9,11,15,5,0.400506
9,11,15,6,0.226108
9,11,15,7,0.124461
9,11,16,0,0.148041
9,11,16,1,0.181812
9,11,16,2,0.257152
9,11,16,3,0.342443
9,11,16,4,0.399355
9,11,16,5,0.48087
9,11,16,6,0.421241
9,11,16,7,0.309052
9,11,17,0,0.308397
9,11,17,1,0.327358
9,11,17,2,0.362275
9,11,17,3,0.396505
9,11,17,4,0.462086
9,11,17,5,0.78581
9,11,17,6,0.958086
