####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KILI                                                                                    #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,1.534227,209.1592
2009,11,1,1,1.604652,212.4184
2009,11,1,2,1.599404,212.0351
2009,11,1,3,1.618391,213.1755
2009,11,1,4,1.717466,218.7012
2009,11,1,5,1.698356,217.9286
2009,11,1,6,1.536301,210.1232
2009,11,1,7,1.418785,203.4497
2009,11,2,0,1.278468,193.8298
2009,11,2,1,1.028773,173.2075
2009,11,2,2,0.8671564,157.0946
2009,11,2,3,0.7993128,149.4136
2009,11,2,4,1.165048,185.2151
2009,11,2,5,1.277293,194.1368
2009,11,2,6,1.23386,191.0076
2009,11,2,7,1.380546,200.743
2009,11,3,0,1.329233,197.1718
2009,11,3,1,1.294707,194.7284
2009,11,3,2,1.385931,200.7619
2009,11,3,3,1.473855,206.2617
2009,11,3,4,1.274293,193.6157
2009,11,3,5,1.063176,176.9196
2009,11,3,6,0.8689894,157.6288
2009,11,3,7,0.8195889,151.7388
2009,11,4,0,0.8077049,150.1293
2009,11,4,1,0.7916099,148.06
2009,11,4,2,0.8817485,158.1527
2009,11,4,3,1.033772,173.5604
2009,11,4,4,1.132824,182.5304
2009,11,4,5,1.036673,174.2602
2009,11,4,6,0.9476537,165.5736
2009,11,4,7,1.039353,174.0447
2009,11,5,0,1.03375,173.5805
2009,11,5,1,1.009518,171.1974
2009,11,5,2,1.19421,186.92
2009,11,5,3,1.403326,201.6151
2009,11,5,4,1.707053,217.963
2009,11,5,5,1.886307,225.7481
2009,11,5,6,1.719792,219.1268
2009,11,5,7,1.434369,204.1162
2009,11,6,0,1.388091,200.9461
2009,11,6,1,1.248998,190.765
2009,11,6,2,1.358394,197.1135
2009,11,6,3,1.810897,220.2217
2009,11,6,4,2.196849,234.9968
2009,11,6,5,2.079483,232.2161
2009,11,6,6,1.972357,228.5529
2009,11,6,7,2.070725,233.3992
2009,11,7,0,1.854285,226.4556
2009,11,7,1,1.678753,217.7967
2009,11,7,2,1.431056,203.6214
2009,11,7,3,1.425588,202.9359
2009,11,7,4,1.855685,224.4862
2009,11,7,5,2.329407,241.1456
2009,11,7,6,2.612431,248.1941
2009,11,7,7,2.595087,247.1879
2009,11,8,0,2.386866,241.806
2009,11,8,1,2.134077,234.5973
2009,11,8,2,1.8617,225.196
2009,11,8,3,1.931306,227.8852
2009,11,8,4,2.101011,233.1944
2009,11,8,5,2.397251,242.7417
2009,11,8,6,2.555062,246.349
2009,11,8,7,2.507368,245.0333
2009,11,9,0,2.034492,232.2796
2009,11,9,1,1.601005,213.7843
2009,11,9,2,1.050816,174.8969
2009,11,9,3,0.8665438,156.8934
2009,11,9,4,1.22038,189.166
2009,11,9,5,1.443908,204.1714
2009,11,9,6,1.154314,183.5562
2009,11,9,7,1.033375,172.9661
2009,11,10,0,1.00537,170.0513
2009,11,10,1,1.046184,173.8839
2009,11,10,2,1.253457,191.1406
2009,11,10,3,1.574135,211.2912
2009,11,10,4,1.620467,213.9054
2009,11,10,5,1.421663,202.6763
2009,11,10,6,1.140718,182.5646
2009,11,10,7,1.071417,176.8
2009,11,11,0,1.228884,189.5347
2009,11,11,1,1.37527,199.5726
2009,11,11,2,1.532064,208.8118
2009,11,11,3,1.92889,226.9891
2009,11,11,4,2.234636,236.5949
2009,11,11,5,2.318934,239.2779
2009,11,11,6,2.12447,234.208
2009,11,11,7,2.068142,233.1397
2009,11,12,0,2.236484,238.8533
2009,11,12,1,2.259648,239.4804
2009,11,12,2,2.297441,240.0782
2009,11,12,3,2.446145,243.3492
2009,11,12,4,2.554,246.135
2009,11,12,5,2.533201,246.2784
2009,11,12,6,2.100121,235.3602
2009,11,12,7,1.725812,220.867
2009,11,13,0,1.53383,210.8386
2009,11,13,1,1.600959,213.6554
2009,11,13,2,1.65092,216.0955
2009,11,13,3,1.99338,230.4874
2009,11,13,4,2.382268,242.0168
2009,11,13,5,2.062676,233.2018
2009,11,13,6,1.660817,217.6112
2009,11,13,7,1.5091,209.4779
2009,11,14,0,1.411256,203.4502
2009,11,14,1,1.233353,191.44
2009,11,14,2,1.12615,183.0612
2009,11,14,3,1.045127,176.1012
2009,11,14,4,0.9940179,171.2224
2009,11,14,5,0.8994903,161.6954
2009,11,14,6,0.6929479,137.5053
2009,11,14,7,0.6107543,126.1101
2009,11,15,0,0.5804234,121.7091
2009,11,15,1,0.4527271,101.9865
2009,11,15,2,0.3618946,86.36204
2009,11,15,3,0.3471909,83.65415
2009,11,15,4,0.4285402,98.05177
2009,11,15,5,0.4935243,108.6633
2009,11,15,6,0.3336627,81.17345
2009,11,15,7,0.2395977,62.63291
2009,11,16,0,0.2533315,65.416
2009,11,16,1,0.2643741,67.70853
2009,11,16,2,0.3080522,76.29176
2009,11,16,3,0.4039446,93.73
2009,11,16,4,0.6662558,133.342
2009,11,16,5,0.78362,147.925
2009,11,16,6,0.5736334,120.5525
2009,11,16,7,0.4132761,95.41189
2009,11,17,0,0.3590015,85.76335
2009,11,17,1,0.2914327,73.03023
2009,11,17,2,0.3575757,85.46269
2009,11,17,3,0.9007803,160.5842
2009,11,17,4,1.312887,195.8083
2009,11,17,5,1.516018,208.3167
2009,11,17,6,2.094721,234.8381
2009,11,17,7,2.484413,245.9613
2009,11,18,0,2.602896,246.8476
2009,11,18,1,2.762949,249.1422
2009,11,18,2,2.907071,251.2041
2009,11,18,3,2.911953,251.2461
2009,11,18,4,2.774038,248.719
2009,11,18,5,2.468322,243.0402
2009,11,18,6,2.053606,231.8593
2009,11,18,7,1.513775,208.283
2009,11,19,0,1.131344,182.0899
2009,11,19,1,0.7695838,146.0787
2009,11,19,2,0.6501649,131.097
2009,11,19,3,0.9453667,165.0569
2009,11,19,4,1.42067,202.1766
2009,11,19,5,1.410215,201.1857
2009,11,19,6,1.314512,196.3868
2009,11,19,7,1.443893,206.1529
2009,11,20,0,1.087268,179.2615
2009,11,20,1,0.475851,105.4791
2009,11,20,2,0.3584405,85.19267
2009,11,20,3,0.3725999,87.65629
2009,11,20,4,0.3599218,85.50065
2009,11,20,5,0.3246052,79.09683
2009,11,20,6,0.263831,67.3977
2009,11,20,7,0.2613613,66.94084
2009,11,21,0,0.3111163,76.53354
2009,11,21,1,0.3394465,81.56474
2009,11,21,2,0.2935069,72.80072
2009,11,21,3,0.2876579,71.62982
2009,11,21,4,0.3019102,74.30221
2009,11,21,5,0.3002849,74.07108
2009,11,21,6,0.3470796,82.79773
2009,11,21,7,0.3886768,90.07634
2009,11,22,0,0.3823401,88.57408
2009,11,22,1,0.37826,87.67299
2009,11,22,2,0.3512304,82.86241
2009,11,22,3,0.3741467,86.68171
2009,11,22,4,0.4452634,99.48932
2009,11,22,5,0.3873969,90.16814
2009,11,22,6,0.4749732,105.0061
2009,11,22,7,0.576203,120.4527
2009,11,23,0,0.606365,124.7197
2009,11,23,1,0.6815719,134.8862
2009,11,23,2,0.7796946,147.0758
2009,11,23,3,1.409756,202.8371
2009,11,23,4,2.107629,234.7615
2009,11,23,5,2.123792,234.5946
2009,11,23,6,1.742771,221.0955
2009,11,23,7,2.352975,240.6708
2009,11,24,0,2.272738,237.8967
2009,11,24,1,1.907143,226.1137
2009,11,24,2,1.563795,210.5803
2009,11,24,3,1.513229,208.2246
2009,11,24,4,1.570946,211.9123
2009,11,24,5,1.209493,188.9854
2009,11,24,6,1.11061,181.1324
2009,11,24,7,1.221149,189.5717
2009,11,25,0,1.702975,218.0673
2009,11,25,1,1.829755,223.4434
