####################################################################################################
# Month: 11Nov                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,5.596751
2009,11,1,1,7.259928
2009,11,1,2,7.808603
2009,11,1,3,6.277798
2009,11,1,4,4.542762
2009,11,1,5,4.343902
2009,11,1,6,4.600257
2009,11,1,7,4.033496
2009,11,2,0,3.649518
2009,11,2,1,3.911975
2009,11,2,2,4.813422
2009,11,2,3,5.358674
2009,11,2,4,5.299181
2009,11,2,5,4.984955
2009,11,2,6,4.951969
2009,11,2,7,4.388362
2009,11,3,0,3.518227
2009,11,3,1,3.89257
2009,11,3,2,3.917943
2009,11,3,3,3.361757
2009,11,3,4,2.35176
2009,11,3,5,2.382904
2009,11,3,6,4.258246
2009,11,3,7,5.081007
2009,11,4,0,5.261721
2009,11,4,1,6.702054
2009,11,4,2,6.941859
2009,11,4,3,5.998096
2009,11,4,4,5.215853
2009,11,4,5,4.68605
2009,11,4,6,4.993251
2009,11,4,7,5.53727
2009,11,5,0,5.39234
2009,11,5,1,5.691624
2009,11,5,2,5.175271
2009,11,5,3,4.116773
2009,11,5,4,3.25513
2009,11,5,5,2.19348
2009,11,5,6,1.4427
2009,11,5,7,1.373305
2009,11,6,0,1.776667
2009,11,6,1,2.39446
2009,11,6,2,2.394881
2009,11,6,3,3.507496
2009,11,6,4,3.586895
2009,11,6,5,3.728968
2009,11,6,6,4.301475
2009,11,6,7,4.817982
2009,11,7,0,3.098775
2009,11,7,1,3.237782
2009,11,7,2,4.436734
2009,11,7,3,5.014049
2009,11,7,4,4.017445
2009,11,7,5,2.532889
2009,11,7,6,0.480343
2009,11,7,7,1.094273
2009,11,8,0,0.706792
2009,11,8,1,0.918854
2009,11,8,2,0.510789
2009,11,8,3,1.353683
2009,11,8,4,1.82648
2009,11,8,5,0.734739
2009,11,8,6,1.247363
2009,11,8,7,2.224537
2009,11,9,0,3.284471
2009,11,9,1,3.412317
2009,11,9,2,3.268016
2009,11,9,3,2.610089
2009,11,9,4,1.62011
2009,11,9,5,1.369161
2009,11,9,6,1.994714
2009,11,9,7,2.904687
2009,11,10,0,2.644897
2009,11,10,1,2.083822
2009,11,10,2,1.261553
2009,11,10,3,0.846385
2009,11,10,4,0.609563
2009,11,10,5,1.335349
2009,11,10,6,2.027726
2009,11,10,7,2.797786
2009,11,11,0,2.349361
2009,11,11,1,2.633211
2009,11,11,2,2.294058
2009,11,11,3,1.738301
2009,11,11,4,1.866864
2009,11,11,5,1.104939
2009,11,11,6,1.761861
2009,11,11,7,2.629897
2009,11,12,0,2.181609
2009,11,12,1,1.06392
2009,11,12,2,0.526566
2009,11,12,3,0.663377
2009,11,12,4,0.774749
2009,11,12,5,0.733809
2009,11,12,6,2.33142
2009,11,12,7,3.777006
2009,11,13,0,2.239896
2009,11,13,1,1.269153
2009,11,13,2,1.589866
2009,11,13,3,1.983088
2009,11,13,4,1.772232
2009,11,13,5,1.012267
2009,11,13,6,0.340084
2009,11,13,7,2.800712
2009,11,14,0,2.243339
2009,11,14,1,2.434087
2009,11,14,2,2.075758
2009,11,14,3,1.629801
2009,11,14,4,1.889498
2009,11,14,5,2.42484
2009,11,14,6,2.291432
2009,11,14,7,1.747415
2009,11,15,0,2.34505
2009,11,15,1,2.995872
2009,11,15,2,2.580585
2009,11,15,3,3.201385
2009,11,15,4,4.77606
2009,11,15,5,5.762875
