####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,10,1,0.06857575
9,10,2,0.19181025
9,10,3,0.324697
9,10,4,0.17871612
9,10,5,0.09260612
9,10,6,0.18038375
9,10,7,0.400083
9,10,8,0.47054212
9,10,9,0.16441075
9,10,10,0.15243662
9,10,11,0.14524888
9,10,12,0.09971513
9,10,13,0.36765737
9,10,14,0.61316625
9,10,15,0.46392325
9,10,16,0.15538125
9,10,17,0.1317215
9,10,18,0.20613238
9,10,19,0.17650575
9,10,20,0.11878325
9,10,21,0.10079162
9,10,22,0.21263438
9,10,23,0.185398
9,10,24,0.29267125
9,10,25,0.24722688
9,10,26,0.13231212
9,10,27,0.17344875
9,10,28,0.27029325
9,10,29,0.188243
9,10,30,0.47586075
9,10,31,0.09458675
10,10,1,0.77733738
10,10,2,0.83066638
10,10,3,0.76530488
10,10,4,0.67543188
10,10,5,0.22787
10,10,6,0.6678735
10,10,7,0.40336138
10,10,8,0.10403375
10,10,9,0.14176762
10,10,10,0.32807313
10,10,11,0.41984638
10,10,12,0.59886575
10,10,13,0.54436862
10,10,14,0.530135
10,10,15,0.636902
10,10,16,0.64630788
10,10,17,0.76342688
10,10,18,0.60629812
10,10,19,0.77534588
10,10,20,0.75584162
10,10,21,0.69853875
10,10,22,0.6316855
10,10,23,0.50036462
10,10,24,0.48157738
10,10,25,0.42974975
10,10,26,0.29699275
10,10,27,0.03962488
10,10,28,0.09638538
10,10,29,0.16686688
10,10,30,0.33080113
10,10,31,0.13764538
11,10,1,0.70122825
11,10,2,0.65179462
11,10,3,0.8000705
11,10,4,0.63746812
11,10,5,0.61388675
11,10,6,0.3120485
11,10,7,0.44343538
11,10,8,0.337966
11,10,9,0.19893325
11,10,10,0.20043737
11,10,11,0.283208
11,10,12,0.23791613
11,10,13,0.17423512
11,10,14,0.19136175
11,10,15,0.225628
11,10,16,0.38826475
11,10,17,0.08820512
11,10,18,0.09247225
11,10,19,0.07352162
11,10,20,0.09314112
11,10,21,0.15453975
11,10,22,0.10423488
11,10,23,0.1602255
11,10,24,0.38045038
11,10,25,0.42011088
11,10,26,0.1564245
11,10,27,0.0545655
11,10,28,0.08753538
11,10,29,0.08476175
11,10,30,0.13666712
11,10,31,0.16521912
12,10,1,0.29769462
12,10,2,0.24530162
12,10,3,0.19931438
12,10,4,0.06662112
12,10,5,0.052665
12,10,6,0.0951005
12,10,7,0.13446025
12,10,8,0.2323
12,10,9,0.35546838
12,10,10,0.45301438
12,10,11,0.40055375
12,10,12,0.63979262
12,10,13,0.38622962
12,10,14,0.32720925
12,10,15,0.18190375
12,10,16,0.16172688
12,10,17,0.21227938
12,10,18,0.29293062
12,10,19,0.12646938
12,10,20,0.149453
12,10,21,0.14407363
12,10,22,0.307052
12,10,23,0.25180475
12,10,24,0.1822465
12,10,25,0.23243488
12,10,26,0.16378462
12,10,27,0.1426155
12,10,28,0.165059
12,10,29,0.13628362
12,10,30,0.14104375
12,10,31,0.15130025
13,10,1,0.10161438
13,10,2,0.16552938
13,10,3,0.14532588
13,10,4,0.15794113
13,10,5,0.02668762
13,10,6,0.0126835
13,10,7,0.04813162
13,10,8,0.16540475
13,10,9,0.3352685
13,10,10,0.54221738
13,10,11,0.34399612
13,10,12,0.1997435
13,10,13,0.13576912
13,10,14,0.07803612
13,10,15,0.11487113
13,10,16,0.11758213
13,10,17,0.07988762
13,10,18,0.142696
13,10,19,0.0898165
13,10,20,0.07715813
13,10,21,0.07225538
13,10,22,0.169848
13,10,23,0.28970688
13,10,24,0.30354212
13,10,25,0.20550212
13,10,26,0.29232437
13,10,27,0.387993
13,10,28,0.23321575
13,10,29,0.19944537
13,10,30,0.28497063
13,10,31,0.10999125
14,10,1,0.14364313
14,10,2,0.08842737
14,10,3,0.04414362
14,10,4,0.0667645
14,10,5,0.15136762
14,10,6,0.20044975
14,10,7,0.37988138
14,10,8,0.45749338
14,10,9,0.43598675
14,10,10,0.2837905
14,10,11,0.24365537
14,10,12,0.20086625
14,10,13,0.14579475
14,10,14,0.192256
14,10,15,0.10729512
14,10,16,0.08359262
14,10,17,0.16153
14,10,18,0.27012912
14,10,19,0.62374762
14,10,20,0.55812525
14,10,21,0.16824338
14,10,22,0.23618325
14,10,23,0.23589688
14,10,24,0.20624325
14,10,25,0.25582675
14,10,26,0.15800525
14,10,27,0.131207
14,10,28,0.1616505
14,10,29,0.17231475
14,10,30,0.1005825
14,10,31,0.11796962
15,10,1,0.21325075
15,10,2,0.13466763
15,10,3,0.4204775
15,10,4,0.51868675
15,10,5,0.6206935
15,10,6,0.78551387
15,10,7,0.54898875
15,10,8,0.33502588
15,10,9,0.33545587
15,10,10,0.62253712
15,10,11,0.67193612
15,10,12,0.6877995
15,10,13,0.68938325
15,10,14,0.602604
15,10,15,0.66553625
15,10,16,0.890078
15,10,17,0.68308775
15,10,18,0.639768
15,10,19,0.151785
15,10,20,0.801354
15,10,21,0.767643
15,10,22,0.52599962
15,10,23,0.42835212
15,10,24,0.12131212
15,10,25,0.19285338
15,10,26,0.21152975
15,10,27,0.069146
15,10,28,0.1917695
15,10,29,0.6034995
15,10,30,0.196016
15,10,31,0.29402138
16,10,1,0.37378812
16,10,2,0.13844262
16,10,3,0.13262075
16,10,4,0.29447625
16,10,5,0.14146162
16,10,6,0.04648562
16,10,7,0.19210225
16,10,8,0.16228125
