####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BGA                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,0.8081113,150.9151
2009,10,1,1,0.7179375,139.8904
2009,10,1,2,0.7624278,145.566
2009,10,1,3,0.9454912,165.7217
2009,10,1,4,2.161535,236.5114
2009,10,1,5,2.359952,242.7493
2009,10,1,6,1.644261,217.9902
2009,10,1,7,1.524499,211.591
2009,10,2,0,1.404785,203.3203
2009,10,2,1,1.108132,179.493
2009,10,2,2,1.135586,181.1867
2009,10,2,3,1.565572,211.7774
2009,10,2,4,2.047416,234.1998
2009,10,2,5,2.693288,251.0243
2009,10,2,6,3.388536,260.4862
2009,10,2,7,2.379554,243.9644
2009,10,3,0,2.932013,252.8307
2009,10,3,1,3.309539,258.3476
2009,10,3,2,3.071153,255.7473
2009,10,3,3,3.737573,262.8602
2009,10,3,4,3.807276,263.584
2009,10,3,5,3.822638,263.8831
2009,10,3,6,3.959877,265.684
2009,10,3,7,4.111672,266.6264
2009,10,4,0,2.765377,253.4707
2009,10,4,1,2.238065,241.1999
2009,10,4,2,2.154974,237.8673
2009,10,4,3,2.252829,240.4765
2009,10,4,4,2.814509,252.8396
2009,10,4,5,2.483645,246.4429
2009,10,4,6,1.889276,228.1977
2009,10,4,7,1.814931,225.1451
2009,10,5,0,1.601852,215.0186
2009,10,5,1,1.33575,198.9884
2009,10,5,2,1.377967,202.261
2009,10,5,3,1.373827,202.5824
2009,10,5,4,1.120728,183.6814
2009,10,5,5,0.8906432,161.776
2009,10,5,6,0.6168989,127.096
2009,10,5,7,0.6486132,130.8318
2009,10,6,0,0.7228382,140.6137
2009,10,6,1,0.7080884,138.9687
2009,10,6,2,0.6507503,131.8008
2009,10,6,3,0.653193,131.9188
2009,10,6,4,0.8334031,152.802
2009,10,6,5,1.165928,183.0513
2009,10,6,6,1.471707,205.2066
2009,10,6,7,1.63285,217.0806
2009,10,7,0,1.691838,220.8031
2009,10,7,1,1.651132,218.7074
2009,10,7,2,1.532902,212.4063
2009,10,7,3,1.450032,206.9668
2009,10,7,4,1.398754,202.8381
2009,10,7,5,1.341881,198.1417
2009,10,7,6,1.44994,205.0438
2009,10,7,7,1.939779,230.4306
2009,10,8,0,2.085456,236.4395
2009,10,8,1,1.926589,231.3317
2009,10,8,2,1.725558,222.9745
2009,10,8,3,1.664886,219.9588
2009,10,8,4,1.721089,222.757
2009,10,8,5,1.630628,218.455
2009,10,8,6,1.457076,208.5725
2009,10,8,7,1.500539,210.8647
2009,10,9,0,1.472952,209.3653
2009,10,9,1,1.412847,205.7212
2009,10,9,2,1.396685,204.5139
2009,10,9,3,1.381907,203.5953
2009,10,9,4,1.40674,205.2674
2009,10,9,5,1.394441,204.2007
2009,10,9,6,1.455348,208.0209
2009,10,9,7,1.57902,215.3444
2009,10,10,0,1.58293,215.4432
2009,10,10,1,1.515271,211.5495
2009,10,10,2,1.421342,205.6772
2009,10,10,3,1.32154,199.0808
2009,10,10,4,1.729581,223.0544
2009,10,10,5,1.793868,226.2299
2009,10,10,6,1.234322,192.9415
2009,10,10,7,0.9912353,171.1477
2009,10,11,0,0.9850312,170.6201
2009,10,11,1,1.067793,178.4675
2009,10,11,2,1.101601,181.5722
2009,10,11,3,1.097182,181.5388
2009,10,11,4,1.230864,192.6367
2009,10,11,5,1.180544,188.1831
2009,10,11,6,1.078061,178.4967
2009,10,11,7,1.457198,205.8741
2009,10,12,0,1.752075,221.5829
2009,10,12,1,2.095638,234.1966
2009,10,12,2,2.645981,248.153
2009,10,12,3,3.024882,254.8801
2009,10,12,4,3.460505,260.9155
2009,10,12,5,3.174402,257.8558
2009,10,12,6,2.855601,254.0959
2009,10,12,7,3.464285,262.257
2009,10,13,0,3.126522,259.0029
2009,10,13,1,3.239603,260.3589
2009,10,13,2,3.061492,259.1306
2009,10,13,3,2.689352,252.1752
2009,10,13,4,0.6213699,126.7985
2009,10,13,5,1.090366,176.7106
2009,10,13,6,0.8427738,151.1939
2009,10,13,7,0.7524684,140.5221
2009,10,14,0,0.4054774,91.57661
2009,10,14,1,0.2714544,66.40977
2009,10,14,2,0.3963725,87.35721
2009,10,14,3,0.473702,99.1619
2009,10,14,4,0.5937135,117.3197
2009,10,14,5,0.705734,131.7863
2009,10,14,6,0.8077017,143.4624
2009,10,14,7,0.5123791,106.4332
2009,10,15,0,0.4005407,89.24218
2009,10,15,1,0.4574895,98.61229
2009,10,15,2,0.5599348,113.7515
2009,10,15,3,0.6618211,127.588
2009,10,15,4,0.7132894,135.057
2009,10,15,5,0.7507063,139.4909
2009,10,15,6,1.058604,171.6715
2009,10,15,7,2.335522,238.9272
2009,10,16,0,2.79845,249.2797
2009,10,16,1,2.623998,245.6408
2009,10,16,2,2.525171,244.9148
2009,10,16,3,1.692742,217.7604
2009,10,16,4,1.536863,209.313
2009,10,16,5,1.222073,188.1403
2009,10,16,6,1.074586,175.6684
2009,10,16,7,1.430553,201.4737
2009,10,17,0,1.802995,220.762
2009,10,17,1,1.852496,222.7538
2009,10,17,2,1.749732,218.312
2009,10,17,3,1.625642,211.9049
2009,10,17,4,1.922304,224.5439
2009,10,17,5,1.715314,216.0162
2009,10,17,6,1.799527,221.2957
2009,10,17,7,1.509717,206.498
2009,10,18,0,1.734598,217.8361
2009,10,18,1,1.704026,216.0825
2009,10,18,2,1.627136,212.1791
2009,10,18,3,1.904534,224.8047
2009,10,18,4,1.709387,218.2346
2009,10,18,5,1.406708,202.5655
2009,10,18,6,1.151137,184.1877
2009,10,18,7,0.9725179,168.3229
2009,10,19,0,1.377499,201.5597
2009,10,19,1,1.337073,198.4029
2009,10,19,2,1.446449,204.6836
2009,10,19,3,2.001503,229.8279
2009,10,19,4,2.063428,231.6065
2009,10,19,5,1.333507,196.6168
2009,10,19,6,1.407938,201.1112
2009,10,19,7,1.373985,198.2617
2009,10,20,0,1.628171,211.7736
2009,10,20,1,1.333299,194.6693
2009,10,20,2,0.5352007,113.2907
2009,10,20,3,0.4847295,105.2316
2009,10,20,4,0.9499624,163.991
2009,10,20,5,1.063548,174.1722
2009,10,20,6,0.896674,158.0859
2009,10,20,7,0.5566391,116.1617
2009,10,21,0,0.340272,80.66957
2009,10,21,1,0.3108734,74.47007
2009,10,21,2,0.3503993,81.03915
2009,10,21,3,0.4724387,101.5278
2009,10,21,4,0.7035725,134.396
2009,10,21,5,0.946837,162.6816
2009,10,21,6,1.265232,190.1759
2009,10,21,7,1.303064,193.4144
2009,10,22,0,0.6699411,130.2483
2009,10,22,1,0.728945,139.5402
2009,10,22,2,0.9382957,164.005
2009,10,22,3,1.26341,193.1898
2009,10,22,4,1.308311,196.8337
2009,10,22,5,2.257193,239.7682
2009,10,22,6,2.721278,251.0818
2009,10,22,7,2.683448,250.4725
2009,10,23,0,2.545606,247.8583
2009,10,23,1,2.257804,240.5005
2009,10,23,2,2.389036,244.312
2009,10,23,3,2.439824,245.377
2009,10,23,4,2.85175,253.9711
2009,10,23,5,2.45839,246.3787
2009,10,23,6,2.080155,235.9314
2009,10,23,7,2.508041,247.4753
2009,10,24,0,2.477652,246.629
2009,10,24,1,2.040082,233.3213
2009,10,24,2,1.650635,214.64
2009,10,24,3,1.709337,217.0008
2009,10,24,4,2.657204,247.9814
2009,10,24,5,2.15884,236.5539
2009,10,24,6,2.647599,248.5042
2009,10,24,7,2.920882,253.5619
2009,10,25,0,2.946898,254.4244
2009,10,25,1,2.379261,243.0445
2009,10,25,2,2.025737,231.7307
2009,10,25,3,1.731345,218.7107
2009,10,25,4,2.605804,247.1383
2009,10,25,5,3.411823,259.3426
2009,10,25,6,2.891229,253.2357
2009,10,25,7,2.187785,238.041
2009,10,26,0,2.4947,246.0336
2009,10,26,1,2.677341,249.4499
2009,10,26,2,2.779481,250.1404
2009,10,26,3,2.54695,245.7764
2009,10,26,4,2.228192,237.7775
2009,10,26,5,1.802543,222.5069
2009,10,26,6,1.431652,202.6913
2009,10,26,7,1.295566,192.9237
2009,10,27,0,1.570638,210.6856
2009,10,27,1,1.864273,225.1136
2009,10,27,2,2.173716,236.0685
2009,10,27,3,2.377144,241.5659
2009,10,27,4,2.624921,247.1861
2009,10,27,5,2.888045,251.9627
2009,10,27,6,2.746801,249.7526
2009,10,27,7,2.392323,242.072
2009,10,28,0,1.846444,224.5117
2009,10,28,1,0.8619252,156.2806
2009,10,28,2,0.4215009,94.95392
2009,10,28,3,0.521436,110.0616
2009,10,28,4,0.7407684,139.8863
2009,10,28,5,1.042966,172.6364
2009,10,28,6,1.671712,216.1597
2009,10,28,7,2.02312,231.0679
2009,10,29,0,1.799823,222.204
2009,10,29,1,1.923823,226.8238
2009,10,29,2,2.245443,237.4675
2009,10,29,3,1.945134,227.8296
2009,10,29,4,1.505141,207.5606
2009,10,29,5,1.355302,197.8992
2009,10,29,6,1.380159,199.1622
2009,10,29,7,1.469573,203.6633
2009,10,30,0,1.5966,209.3325
2009,10,30,1,1.637949,211.0718
2009,10,30,2,1.54941,206.9611
2009,10,30,3,1.219007,185.8563
