####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,7.02698825
2009,10,2,8.793168
2009,10,3,11.71969125
2009,10,4,4.4453825
2009,10,5,3.42673538
2009,10,6,4.79535088
2009,10,7,4.70721863
2009,10,8,4.35836812
2009,10,9,4.26238025
2009,10,10,2.74259438
2009,10,11,5.64741175
2009,10,12,14.97636525
2009,10,13,19.52372462
2009,10,14,13.17439625
2009,10,15,16.81702725
2009,10,16,20.44860575
2009,10,17,13.02483038
2009,10,18,13.272659
2009,10,19,15.15226712
2009,10,20,10.2268605
2009,10,21,8.50287175
2009,10,22,10.0969425
2009,10,23,15.1382335
