####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,4.373014
2009,01,1,1,4.00841
2009,01,1,2,4.117293
2009,01,1,3,3.689806
2009,01,1,4,7.317105
2009,01,1,5,8.515244
2009,01,1,6,5.098751
2009,01,1,7,1.194531
2009,01,2,0,2.982066
2009,01,2,1,4.255397
2009,01,2,2,4.473918
2009,01,2,3,7.73773
2009,01,2,4,9.348625
2009,01,2,5,8.480721
2009,01,2,6,6.031289
2009,01,2,7,1.821908
2009,01,3,0,3.239701
2009,01,3,1,4.303367
2009,01,3,2,3.575137
2009,01,3,3,6.308678
2009,01,3,4,6.660606
2009,01,3,5,6.762248
2009,01,3,6,6.316233
2009,01,3,7,3.921447
2009,01,4,0,2.222975
2009,01,4,1,0.824182
2009,01,4,2,0.268717
2009,01,4,3,1.547114
2009,01,4,4,3.739429
2009,01,4,5,3.820607
2009,01,4,6,4.123971
2009,01,4,7,4.581892
2009,01,5,0,1.846685
2009,01,5,1,1.435632
2009,01,5,2,2.581564
2009,01,5,3,4.217099
2009,01,5,4,7.251958
2009,01,5,5,8.155956
2009,01,5,6,6.022087
2009,01,5,7,2.489487
2009,01,6,0,0.642579
2009,01,6,1,3.370471
2009,01,6,2,3.943198
2009,01,6,3,6.064891
2009,01,6,4,7.019386
2009,01,6,5,6.104654
2009,01,6,6,4.202797
2009,01,6,7,0.554705
2009,01,7,0,3.2349
2009,01,7,1,5.766069
2009,01,7,2,7.589256
2009,01,7,3,9.835855
2009,01,7,4,12.128844
2009,01,7,5,12.417956
2009,01,7,6,9.600511
2009,01,7,7,7.499743
2009,01,8,0,8.600217
2009,01,8,1,9.392667
2009,01,8,2,10.845844
2009,01,8,3,12.223935
2009,01,8,4,14.303644
2009,01,8,5,12.824705
2009,01,8,6,10.003541
2009,01,8,7,11.367606
2009,01,9,0,12.289828
2009,01,9,1,11.183392
2009,01,9,2,11.073358
2009,01,9,3,9.897794
2009,01,9,4,11.125185
2009,01,9,5,9.505875
2009,01,9,6,5.071211
2009,01,9,7,1.003801
2009,01,10,0,1.520579
2009,01,10,1,1.816631
2009,01,10,2,3.465038
