####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,9.549829
2009,07,1,1,11.76639
2009,07,1,2,11.100294
2009,07,1,3,10.746948
2009,07,1,4,9.490098
2009,07,1,5,8.483039
2009,07,1,6,8.037639
2009,07,1,7,7.600417
2009,07,2,0,7.76798
2009,07,2,1,9.257162
2009,07,2,2,10.316697
2009,07,2,3,11.751259
2009,07,2,4,13.344548
2009,07,2,5,13.948649
2009,07,2,6,17.183727
2009,07,2,7,19.30114
2009,07,3,0,13.550798
2009,07,3,1,12.06779
2009,07,3,2,14.114991
2009,07,3,3,15.373136
2009,07,3,4,15.808684
2009,07,3,5,14.308175
2009,07,3,6,13.091349
2009,07,3,7,10.980964
2009,07,4,0,9.976705
2009,07,4,1,8.461536
2009,07,4,2,9.063441
2009,07,4,3,12.340907
2009,07,4,4,16.877794
2009,07,4,5,14.10693
2009,07,4,6,13.172718
2009,07,4,7,11.70962
2009,07,5,0,7.767411
2009,07,5,1,5.368714
2009,07,5,2,4.553019
2009,07,5,3,5.109946
2009,07,5,4,3.463785
2009,07,5,5,3.612257
2009,07,5,6,4.551934
2009,07,5,7,6.475699
2009,07,6,0,8.694181
2009,07,6,1,7.515502
2009,07,6,2,5.203329
2009,07,6,3,4.477964
2009,07,6,4,3.554982
2009,07,6,5,1.668576
2009,07,6,6,1.485411
2009,07,6,7,2.089812
2009,07,7,0,2.90463
2009,07,7,1,2.174539
2009,07,7,2,5.128996
2009,07,7,3,9.674236
2009,07,7,4,12.076004
2009,07,7,5,12.292445
2009,07,7,6,10.497241
2009,07,7,7,10.063982
2009,07,8,0,8.69786
2009,07,8,1,5.280316
2009,07,8,2,5.838793
2009,07,8,3,10.469976
2009,07,8,4,13.56844
2009,07,8,5,13.148611
2009,07,8,6,12.686816
2009,07,8,7,13.567417
2009,07,9,0,9.528425
2009,07,9,1,4.953916
2009,07,9,2,7.408862
2009,07,9,3,13.04122
2009,07,9,4,16.716167
2009,07,9,5,18.188372
2009,07,9,6,17.583266
2009,07,9,7,15.964119
2009,07,10,0,10.503708
2009,07,10,1,7.210908
2009,07,10,2,7.169289
2009,07,10,3,10.248784
2009,07,10,4,10.078878
2009,07,10,5,8.048799
