####################################################################################################
# Month: 05May                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,-0.656745
9,05,1,1,-0.617262
9,05,1,2,-0.475644
9,05,1,3,-0.346471
9,05,1,4,-0.211511
9,05,1,5,-0.160755
9,05,1,6,0.097105
9,05,1,7,0.288626
9,05,2,0,0.563551
9,05,2,1,0.498018
9,05,2,2,0.350904
9,05,2,3,0.459518
9,05,2,4,1.028504
9,05,2,5,1.144579
9,05,2,6,0.997883
9,05,2,7,0.730841
9,05,3,0,0.365581
9,05,3,1,0.562451
9,05,3,2,1.347931
9,05,3,3,2.272444
9,05,3,4,1.503542
9,05,3,5,1.151823
9,05,3,6,1.468553
9,05,3,7,1.718274
9,05,4,0,2.0839
9,05,4,1,1.593147
9,05,4,2,0.831165
9,05,4,3,0.57978
9,05,4,4,0.528808
9,05,4,5,0.442056
9,05,4,6,0.565525
9,05,4,7,0.775469
9,05,5,0,0.783456
9,05,5,1,0.636877
9,05,5,2,0.578384
9,05,5,3,0.6351
9,05,5,4,0.874404
9,05,5,5,1.248364
9,05,5,6,1.72897
9,05,5,7,1.719951
9,05,6,0,1.342159
9,05,6,1,1.133884
9,05,6,2,1.062465
9,05,6,3,1.049036
9,05,6,4,1.073148
9,05,6,5,1.036276
9,05,6,6,0.996539
9,05,6,7,0.961832
9,05,7,0,0.799218
9,05,7,1,0.692671
9,05,7,2,0.558848
9,05,7,3,0.610819
9,05,7,4,1.210006
9,05,7,5,1.233714
9,05,7,6,0.941733
9,05,7,7,0.992966
9,05,8,0,0.983611
9,05,8,1,1.015509
9,05,8,2,0.962804
9,05,8,3,0.922001
9,05,8,4,0.799073
9,05,8,5,0.802453
9,05,8,6,0.991236
9,05,8,7,1.025061
9,05,9,0,0.990122
9,05,9,1,0.996343
9,05,9,2,1.130112
9,05,9,3,0.745722
9,05,9,4,0.370619
9,05,9,5,0.409593
9,05,9,6,0.830206
9,05,9,7,0.942086
9,05,10,0,0.998683
9,05,10,1,1.00124
9,05,10,2,0.998594
9,05,10,3,0.993605
9,05,10,4,1.015289
9,05,10,5,1.046888
9,05,10,6,1.011887
9,05,10,7,1.000928
9,05,11,0,0.992291
9,05,11,1,0.992021
9,05,11,2,1.177697
9,05,11,3,1.536319
9,05,11,4,1.375826
9,05,11,5,1.018374
9,05,11,6,1.00998
9,05,11,7,1.01237
9,05,12,0,1.066946
9,05,12,1,1.055914
9,05,12,2,0.802727
9,05,12,3,0.615268
9,05,12,4,0.630085
9,05,12,5,0.551526
9,05,12,6,0.338902
9,05,12,7,0.472549
9,05,13,0,1.40319
9,05,13,1,1.589509
9,05,13,2,1.427602
9,05,13,3,1.060109
9,05,13,4,0.816976
9,05,13,5,0.7885
9,05,13,6,0.794214
9,05,13,7,0.780727
9,05,14,0,0.937376
9,05,14,1,1.054548
9,05,14,2,1.357841
9,05,14,3,1.639122
9,05,14,4,1.668962
9,05,14,5,1.623957
9,05,14,6,1.704882
9,05,14,7,1.657827
9,05,15,0,1.250301
9,05,15,1,0.798914
9,05,15,2,0.828064
9,05,15,3,0.970914
9,05,15,4,1.128382
9,05,15,5,1.224407
9,05,15,6,1.463222
9,05,15,7,1.642645
9,05,16,0,1.600958
9,05,16,1,1.52456
9,05,16,2,1.291904
9,05,16,3,0.987517
9,05,16,4,0.532366
9,05,16,5,0.379547
9,05,16,6,0.449299
9,05,16,7,0.418941
9,05,17,0,0.73022
9,05,17,1,0.913926
9,05,17,2,0.845082
9,05,17,3,0.888055
9,05,17,4,0.936163
9,05,17,5,0.993728
9,05,17,6,1.212017
9,05,17,7,1.366526
9,05,18,0,1.293335
9,05,18,1,1.290222
9,05,18,2,1.401314
9,05,18,3,1.297299
9,05,18,4,0.660645
9,05,18,5,0.264515
9,05,18,6,0.550846
9,05,18,7,0.81729
9,05,19,0,0.570821
9,05,19,1,0.733308
9,05,19,2,0.413811
9,05,19,3,0.400843
9,05,19,4,0.644229
9,05,19,5,0.522455
9,05,19,6,0.546773
9,05,19,7,0.611407
9,05,20,0,0.545974
9,05,20,1,0.163052
9,05,20,2,0.014444
9,05,20,3,0.42193
9,05,20,4,0.437182
9,05,20,5,0.439271
9,05,20,6,0.780707
9,05,20,7,1.099191
9,05,21,0,1.301139
9,05,21,1,0.76447
9,05,21,2,0.678253
9,05,21,3,0.757504
9,05,21,4,0.704569
9,05,21,5,1.033704
9,05,21,6,1.074487
9,05,21,7,1.010062
9,05,22,0,1.16508
9,05,22,1,1.152278
9,05,22,2,1.159921
9,05,22,3,1.661978
9,05,22,4,2.249289
9,05,22,5,1.63613
9,05,22,6,1.471091
9,05,22,7,1.110046
9,05,23,0,1.009888
9,05,23,1,1.01311
9,05,23,2,0.977141
9,05,23,3,0.747802
9,05,23,4,0.757007
9,05,23,5,0.981773
9,05,23,6,0.696354
9,05,23,7,0.632317
9,05,24,0,0.779407
9,05,24,1,0.896215
9,05,24,2,0.829537
9,05,24,3,0.598849
9,05,24,4,0.438927
9,05,24,5,0.547045
9,05,24,6,0.561007
9,05,24,7,0.544763
9,05,25,0,1.383823
9,05,25,1,1.144744
9,05,25,2,0.474948
9,05,25,3,0.330713
9,05,25,4,0.385969
9,05,25,5,0.465287
9,05,25,6,0.710118
9,05,25,7,0.868887
9,05,26,0,0.966642
9,05,26,1,1.139694
9,05,26,2,0.897678
9,05,26,3,0.933395
9,05,26,4,1.03883
9,05,26,5,1.052072
9,05,26,6,1.410997
9,05,26,7,0.657968
9,05,27,0,0.171186
9,05,27,1,-0.012119
9,05,27,2,0.405754
9,05,27,3,0.591951
9,05,27,4,0.452462
9,05,27,5,0.555029
9,05,27,6,0.558156
9,05,27,7,0.537839
9,05,28,0,0.933274
9,05,28,1,1.182282
9,05,28,2,1.277152
9,05,28,3,1.158007
9,05,28,4,0.775335
9,05,28,5,0.853067
9,05,28,6,0.957666
9,05,28,7,0.943634
9,05,29,0,0.967033
9,05,29,1,1.091283
9,05,29,2,1.139157
9,05,29,3,1.460359
9,05,29,4,1.509494
9,05,29,5,1.582949
9,05,29,6,1.614814
9,05,29,7,1.224477
9,05,30,0,1.021375
9,05,30,1,1.063472
9,05,30,2,1.119928
9,05,30,3,1.217464
9,05,30,4,1.061942
9,05,30,5,1.022331
9,05,30,6,0.99877
9,05,30,7,0.969208
9,05,31,0,1.022307
9,05,31,1,1.125803
9,05,31,2,1.014278
9,05,31,3,1.110378
9,05,31,4,1.372694
9,05,31,5,1.404805
9,05,31,6,1.364346
9,05,31,7,1.203298
