####################################################################################################
# Month: 11Nov                                                                                     #
# Station: HAN                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,0.3311848,77.30086
2009,11,1,1,0.3065221,72.98491
2009,11,1,2,0.3265521,76.34183
2009,11,1,3,0.3798944,85.25808
2009,11,1,4,0.4578987,97.75115
2009,11,1,5,0.5378259,109.7143
2009,11,1,6,0.4609479,98.34731
2009,11,1,7,0.4465784,96.11847
2009,11,2,0,0.4675324,99.5468
2009,11,2,1,0.4592036,98.52782
2009,11,2,2,0.4210396,92.67389
2009,11,2,3,0.4270104,93.32175
2009,11,2,4,0.4305798,93.81896
2009,11,2,5,0.4230055,93.07022
2009,11,2,6,0.4074042,90.96831
2009,11,2,7,0.3668381,83.92903
2009,11,3,0,0.356377,82.10305
2009,11,3,1,0.3429496,79.78498
2009,11,3,2,0.3635666,83.23525
2009,11,3,3,0.437559,95.08246
2009,11,3,4,0.5257106,108.4027
2009,11,3,5,0.6348815,123.8173
2009,11,3,6,0.6918699,130.8521
2009,11,3,7,0.7335704,135.6624
2009,11,4,0,0.7146962,133.3194
2009,11,4,1,0.7045942,132.0457
2009,11,4,2,0.7006662,131.357
2009,11,4,3,0.7693193,139.3549
2009,11,4,4,0.7393716,136.1865
2009,11,4,5,0.6596279,126.863
2009,11,4,6,0.6163166,121.3452
2009,11,4,7,0.5988312,118.8709
2009,11,5,0,0.5321274,109.8292
2009,11,5,1,0.4897109,103.8396
2009,11,5,2,0.4576518,99.06605
2009,11,5,3,0.4780737,102.0587
2009,11,5,4,0.5003456,105.4322
2009,11,5,5,0.5965535,119.3095
2009,11,5,6,0.718068,134.8709
2009,11,5,7,0.7204116,135.0931
2009,11,6,0,0.6680302,128.5469
2009,11,6,1,0.6129647,120.8952
2009,11,6,2,0.5275011,107.9389
2009,11,6,3,0.5620908,113.1391
2009,11,6,4,0.6820301,129.3561
2009,11,6,5,0.703424,132.3328
2009,11,6,6,0.6763651,129.1542
2009,11,6,7,0.5994664,119.2488
2009,11,7,0,0.5312379,109.9201
2009,11,7,1,0.443358,96.88964
2009,11,7,2,0.3950174,88.66706
2009,11,7,3,0.4313966,94.08809
2009,11,7,4,0.5102871,106.4121
2009,11,7,5,0.5705828,115.1908
2009,11,7,6,0.5654086,114.3814
2009,11,7,7,0.4233367,92.3403
2009,11,8,0,0.3459613,79.7712
2009,11,8,1,0.4122551,91.66079
2009,11,8,2,0.3650781,83.36432
2009,11,8,3,0.4359331,94.98153
2009,11,8,4,0.5122144,106.7679
2009,11,8,5,0.4916316,103.7137
2009,11,8,6,0.4398195,95.32934
2009,11,8,7,0.4987696,104.2125
2009,11,9,0,0.630521,122.2719
2009,11,9,1,0.7446378,135.9777
2009,11,9,2,0.9422419,157.0013
2009,11,9,3,0.9544235,159.2556
2009,11,9,4,0.944725,158.4712
2009,11,9,5,1.146442,176.215
2009,11,9,6,0.8884744,152.3823
2009,11,9,7,0.7325754,134.4942
2009,11,10,0,0.6329233,122.5342
2009,11,10,1,0.4454398,95.81254
2009,11,10,2,0.3712453,83.96866
2009,11,10,3,0.5498209,111.565
2009,11,10,4,0.6520368,125.2256
2009,11,10,5,0.6220242,121.104
2009,11,10,6,0.5244086,107.5061
2009,11,10,7,0.4091109,89.77242
2009,11,11,0,0.3002917,71.31048
2009,11,11,1,0.2165034,55.63691
2009,11,11,2,0.2292339,58.32369
2009,11,11,3,0.2231497,57.38683
2009,11,11,4,0.2319514,59.2707
2009,11,11,5,0.2232609,57.69372
2009,11,11,6,0.1532625,43.11803
2009,11,11,7,0.1280181,37.38358
2009,11,12,0,0.1440161,40.75889
2009,11,12,1,0.2045125,53.98856
2009,11,12,2,0.1944988,51.86949
2009,11,12,3,0.2237586,58.11717
2009,11,12,4,0.2754763,68.30217
2009,11,12,5,0.254841,64.5824
2009,11,12,6,0.2682873,67.02027
2009,11,12,7,0.3253284,77.78038
2009,11,13,0,0.6598541,128.7931
2009,11,13,1,1.08094,174.1472
2009,11,13,2,1.660905,215.1024
2009,11,13,3,1.663696,213.7844
2009,11,13,4,1.554387,207.9478
2009,11,13,5,1.438318,202.555
2009,11,13,6,1.228336,185.8295
2009,11,13,7,0.957055,162.0663
2009,11,14,0,0.9928607,164.9397
2009,11,14,1,1.025013,167.6474
2009,11,14,2,1.119893,176.4871
2009,11,14,3,1.016393,168.2434
2009,11,14,4,1.06118,171.8598
2009,11,14,5,0.9762165,163.9763
2009,11,14,6,1.336511,192.3153
2009,11,14,7,1.398598,195.9226
2009,11,15,0,1.246824,185.192
2009,11,15,1,1.311846,189.6355
2009,11,15,2,0.9502044,160.0222
2009,11,15,3,0.8666996,151.304
2009,11,15,4,0.7931651,143.2897
2009,11,15,5,0.7130896,133.8796
2009,11,15,6,0.7935794,144.086
2009,11,15,7,0.74735,138.2094
2009,11,16,0,0.5243473,108.5191
2009,11,16,1,0.3492305,80.59314
2009,11,16,2,0.31332,74.22109
2009,11,16,3,0.4325286,94.3906
2009,11,16,4,0.6208523,121.8143
2009,11,16,5,0.5738152,115.7913
2009,11,16,6,0.3917215,87.87853
2009,11,16,7,0.3669652,83.27341
2009,11,17,0,0.5348575,109.1936
2009,11,17,1,0.5511017,111.2906
2009,11,17,2,0.460699,98.07336
2009,11,17,3,0.4606725,98.25036
2009,11,17,4,0.456547,97.49401
2009,11,17,5,0.5059661,105.2485
2009,11,17,6,0.3556442,81.08629
2009,11,17,7,0.1649665,44.76675
2009,11,18,0,0.1211591,35.43502
2009,11,18,1,0.1012187,30.99974
2009,11,18,2,0.1788043,47.55721
2009,11,18,3,0.2511478,61.73502
2009,11,18,4,0.3334796,76.47932
2009,11,18,5,0.3079261,72.01781
2009,11,18,6,0.2590718,63.31851
2009,11,18,7,0.2211652,56.1141
2009,11,19,0,0.1799481,48.0125
2009,11,19,1,0.1956928,51.39005
2009,11,19,2,0.1977101,51.83962
2009,11,19,3,0.1959812,51.74629
2009,11,19,4,0.2199962,56.72973
2009,11,19,5,0.180398,48.46095
2009,11,19,6,0.156953,43.5349
2009,11,19,7,0.1446639,41.00649
2009,11,20,0,0.1364576,39.22949
2009,11,20,1,0.1474918,41.34168
2009,11,20,2,0.1597034,43.67558
2009,11,20,3,0.187272,49.65594
2009,11,20,4,0.2140266,55.44924
2009,11,20,5,0.2221162,57.21386
2009,11,20,6,0.2208993,57.12431
2009,11,20,7,0.2157719,56.08066
2009,11,21,0,0.2253715,57.86297
2009,11,21,1,0.2162066,55.94108
2009,11,21,2,0.2416238,61.13712
2009,11,21,3,0.2521324,63.19186
2009,11,21,4,0.2874334,69.9929
2009,11,21,5,0.272671,67.38102
2009,11,21,6,0.2234298,57.82581
2009,11,21,7,0.2103381,55.02786
2009,11,22,0,0.2107196,54.86009
2009,11,22,1,0.2185258,56.09784
2009,11,22,2,0.2136919,54.74464
2009,11,22,3,0.243866,60.68575
2009,11,22,4,0.2651504,65.12576
2009,11,22,5,0.2178385,56.12036
2009,11,22,6,0.20174,52.93005
2009,11,22,7,0.1936634,51.15999
2009,11,23,0,0.1763143,47.38068
2009,11,23,1,0.1570054,43.48003
2009,11,23,2,0.1885539,50.01308
2009,11,23,3,0.230024,58.31428
2009,11,23,4,0.2231671,57.24051
2009,11,23,5,0.20092,52.86717
2009,11,23,6,0.1936785,51.41899
2009,11,23,7,0.2130784,55.0698
2009,11,24,0,0.2008426,52.43659
2009,11,24,1,0.1762461,47.42247
2009,11,24,2,0.1697596,46.05972
2009,11,24,3,0.1881387,50.04055
2009,11,24,4,0.2445022,61.35745
2009,11,24,5,0.2350564,58.66944
2009,11,24,6,0.2459944,61.00889
2009,11,24,7,0.2189459,56.30117
2009,11,25,0,0.2039321,53.15996
2009,11,25,1,0.2339945,59.2587
2009,11,25,2,0.2612064,64.63687
2009,11,25,3,0.2558107,63.60918
2009,11,25,4,0.2801539,68.22312
2009,11,25,5,0.2444148,61.55519
2009,11,25,6,0.2254873,57.67495
2009,11,25,7,0.2455523,61.44898
2009,11,26,0,0.2016816,52.64342
2009,11,26,1,0.1453635,40.94435
2009,11,26,2,0.163607,45.08346
2009,11,26,3,0.1798845,48.38709
2009,11,26,4,0.2210287,56.83421
2009,11,26,5,0.2181634,56.07082
2009,11,26,6,0.2190316,55.77836
2009,11,26,7,0.2101251,53.92256
2009,11,27,0,0.3109301,72.5581
2009,11,27,1,0.4384471,94.85498
2009,11,27,2,0.6085885,120.1634
2009,11,27,3,0.7807122,142.0916
2009,11,27,4,0.7859491,142.6375
2009,11,27,5,0.7659506,140.851
2009,11,27,6,0.7515366,138.6388
2009,11,27,7,0.7311037,136.1006
2009,11,28,0,0.779599,141.3593
2009,11,28,1,0.8028464,144.1045
2009,11,28,2,0.9533698,159.9056
2009,11,28,3,0.9708347,162.0658
2009,11,28,4,0.8496017,149.8673
2009,11,28,5,0.7803268,142.5492
2009,11,28,6,0.8284944,147.8358
2009,11,28,7,0.9247742,157.2266
