####################################################################################################
# Month: 10Oct                                                                                     #
# Station: NOEMA                                                                                   #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,2.985512,257.5897
2009,10,1,1,2.79728,254.3799
2009,10,1,2,2.763261,253.6966
2009,10,1,3,2.737978,253.2887
2009,10,1,4,2.950442,256.7787
2009,10,1,5,2.819195,254.9484
2009,10,1,6,1.848805,228.3541
2009,10,1,7,1.245574,192.1839
2009,10,2,0,1.094825,178.7342
2009,10,2,1,1.086392,178.2477
2009,10,2,2,1.277038,193.656
2009,10,2,3,1.310791,196.2795
2009,10,2,4,1.300738,196.8361
2009,10,2,5,1.324236,198.6619
2009,10,2,6,1.185443,187.5975
2009,10,2,7,1.2622,192.8733
2009,10,3,0,1.395097,203.4307
2009,10,3,1,1.385536,203.474
2009,10,3,2,1.192988,190.3425
2009,10,3,3,1.157118,187.7879
2009,10,3,4,1.474281,210.3347
2009,10,3,5,1.631662,219.0035
2009,10,3,6,1.335187,200.4034
2009,10,3,7,1.03017,174.569
2009,10,4,0,0.8983505,161.5343
2009,10,4,1,0.8014146,150.6127
2009,10,4,2,0.7975468,150.4487
2009,10,4,3,0.6530525,131.5749
2009,10,4,4,0.9529859,166.2495
2009,10,4,5,1.587954,215.6187
2009,10,4,6,1.414729,206.7555
2009,10,4,7,1.156075,188.4141
2009,10,5,0,1.419529,207.1796
2009,10,5,1,3.003642,259.1518
2009,10,5,2,3.778383,266.957
2009,10,5,3,4.083628,268.7104
2009,10,5,4,3.859411,267.7783
2009,10,5,5,2.901691,258.9
2009,10,5,6,2.797419,255.8646
2009,10,5,7,2.992147,258.1405
2009,10,6,0,3.387998,262.9627
2009,10,6,1,3.805678,266.3463
2009,10,6,2,3.750427,266.1386
2009,10,6,3,4.096923,268.5902
2009,10,6,4,4.261772,269.1303
2009,10,6,5,3.957798,267.8714
2009,10,6,6,3.649508,265.9408
2009,10,6,7,3.553042,265.5622
2009,10,7,0,2.507811,251.3741
2009,10,7,1,1.773557,227.4268
2009,10,7,2,2.58741,252.2143
2009,10,7,3,3.386318,263.5999
2009,10,7,4,3.448555,264.5956
2009,10,7,5,3.612462,265.418
2009,10,7,6,2.62475,252.2993
2009,10,7,7,2.599929,251.0246
2009,10,8,0,2.951615,256.1951
2009,10,8,1,3.506777,263.3586
2009,10,8,2,4.206567,267.093
2009,10,8,3,3.928323,265.6524
2009,10,8,4,4.484962,269.6733
2009,10,8,5,3.774722,265.3319
2009,10,8,6,2.952219,256.6708
