####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,10,1,0,0.850569
2014,10,1,1,0.922131
2014,10,1,2,0.630502
2014,10,1,3,0.484532
2014,10,1,4,0.660268
2014,10,1,5,0.740314
2014,10,1,6,0.676823
2014,10,1,7,0.727711
2014,10,2,0,0.706664
2014,10,2,1,0.508911
2014,10,2,2,0.422142
2014,10,2,3,0.452952
2014,10,2,4,0.358372
2014,10,2,5,0.334012
2014,10,2,6,0.381573
2014,10,2,7,0.430136
2014,10,3,0,0.656386
2014,10,3,1,0.918654
2014,10,3,2,1.132268
2014,10,3,3,1.070907
2014,10,3,4,1.044616
2014,10,3,5,1.034224
2014,10,3,6,0.970746
2014,10,3,7,0.979168
2014,10,4,0,0.963519
2014,10,4,1,0.935699
2014,10,4,2,0.96328
2014,10,4,3,0.966294
2014,10,4,4,0.965683
2014,10,4,5,0.969257
2014,10,4,6,0.983607
2014,10,4,7,0.977325
2014,10,5,0,0.951565
2014,10,5,1,0.951918
2014,10,5,2,0.96557
2014,10,5,3,0.969732
2014,10,5,4,0.946141
2014,10,5,5,0.894963
2014,10,5,6,0.851329
2014,10,5,7,0.872878
2014,10,6,0,1.019774
2014,10,6,1,1.050832
2014,10,6,2,1.000792
2014,10,6,3,0.917505
2014,10,6,4,1.087291
2014,10,6,5,1.117929
2014,10,6,6,1.046636
2014,10,6,7,1.024729
2014,10,7,0,1.047139
2014,10,7,1,1.044469
2014,10,7,2,0.9892
2014,10,7,3,0.969796
2014,10,7,4,0.885754
2014,10,7,5,0.902321
2014,10,7,6,1.088268
2014,10,7,7,1.076818
2014,10,8,0,1.045483
2014,10,8,1,1.019547
2014,10,8,2,0.974697
2014,10,8,3,0.988769
2014,10,8,4,1.116921
2014,10,8,5,1.106135
2014,10,8,6,0.998213
2014,10,8,7,0.92963
2014,10,9,0,0.88715
2014,10,9,1,0.904359
2014,10,9,2,0.794429
2014,10,9,3,0.669471
2014,10,9,4,0.405181
2014,10,9,5,0.268812
2014,10,9,6,0.313305
2014,10,9,7,0.371381
2014,10,10,0,0.441443
2014,10,10,1,0.588389
2014,10,10,2,0.687548
2014,10,10,3,0.747347
