####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NOR                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,1.140027,184.6291
2009,11,1,1,1.689267,219.5334
2009,11,1,2,3.484718,261.2177
2009,11,1,3,4.426318,268.0305
2009,11,1,4,4.795841,270.2949
2009,11,1,5,2.897198,256.1799
2009,11,1,6,0.755636,141.6787
2009,11,1,7,0.7406721,137.9254
2009,11,2,0,0.8760844,153.5689
2009,11,2,1,1.134576,179.737
2009,11,2,2,1.370326,197.9636
2009,11,2,3,0.7210295,137.9979
2009,11,2,4,0.7538964,140.8169
2009,11,2,5,0.723632,136.1598
2009,11,2,6,0.3871386,87.36839
2009,11,2,7,0.182073,49.01219
2009,11,3,0,0.2136669,55.50389
2009,11,3,1,0.3452392,80.71697
2009,11,3,2,0.3830815,87.81247
2009,11,3,3,0.4676987,102.6121
2009,11,3,4,0.5581953,117.1473
2009,11,3,5,0.5511224,116.6252
2009,11,3,6,0.4942957,107.8364
2009,11,3,7,0.4054892,93.48438
2009,11,4,0,0.3438726,81.98509
2009,11,4,1,0.2844933,69.06066
2009,11,4,2,0.4255521,92.28875
2009,11,4,3,0.6484246,125.0834
2009,11,4,4,1.394544,196.779
2009,11,4,5,2.525685,243.2615
2009,11,4,6,1.869167,224.3052
2009,11,4,7,1.537053,207.2799
2009,11,5,0,1.869817,222.0941
2009,11,5,1,2.40783,240.3135
2009,11,5,2,2.194678,235.1579
2009,11,5,3,1.355498,197.7932
2009,11,5,4,0.5668856,118.86
2009,11,5,5,0.3121981,76.49702
2009,11,5,6,0.2855595,71.32392
2009,11,5,7,0.3183523,77.38527
2009,11,6,0,0.3808352,88.7122
2009,11,6,1,0.363897,85.81685
2009,11,6,2,0.3264644,78.56543
2009,11,6,3,0.3231071,77.42532
2009,11,6,4,0.4249822,95.27946
2009,11,6,5,0.5990552,121.979
2009,11,6,6,0.6438899,127.7315
2009,11,6,7,0.6463579,127.4704
2009,11,7,0,0.6609244,129.3487
2009,11,7,1,0.6706054,131.4716
2009,11,7,2,0.6471835,129.7503
2009,11,7,3,0.4028574,93.21875
2009,11,7,4,0.299611,74.29199
2009,11,7,5,0.2618426,66.5528
2009,11,7,6,0.3498311,81.71274
2009,11,7,7,0.4631325,100.756
2009,11,8,0,0.5588461,114.5512
2009,11,8,1,0.6343004,125.1941
2009,11,8,2,0.6464137,128.1752
2009,11,8,3,0.8282113,151.8878
2009,11,8,4,1.184763,185.9434
2009,11,8,5,1.535181,209.6829
2009,11,8,6,1.773983,221.7243
2009,11,8,7,2.279552,238.8541
2009,11,9,0,2.395505,242.1463
2009,11,9,1,2.483039,244.1072
2009,11,9,2,2.775604,249.2463
2009,11,9,3,2.592077,246.5909
2009,11,9,4,2.175294,237.0585
2009,11,9,5,2.34343,242.7929
2009,11,9,6,1.99859,233.2128
2009,11,9,7,1.372281,202.6827
2009,11,10,0,1.259878,193.6391
2009,11,10,1,1.285774,194.7941
2009,11,10,2,2.283508,241.834
2009,11,10,3,3.707603,263.955
2009,11,10,4,4.102019,266.4321
2009,11,10,5,4.352739,267.3202
2009,11,10,6,4.633582,269.5418
2009,11,10,7,5.00593,271.3577
2009,11,11,0,5.493562,272.8685
2009,11,11,1,5.343857,271.6027
2009,11,11,2,5.048614,270.822
2009,11,11,3,4.409959,267.488
2009,11,11,4,3.672,262.2039
2009,11,11,5,2.794981,252.8538
2009,11,11,6,1.620887,218.5308
2009,11,11,7,1.010544,174.5827
2009,11,12,0,1.165677,185.4531
2009,11,12,1,1.306762,196.2811
2009,11,12,2,1.209682,191.2183
2009,11,12,3,1.1345,185.9484
2009,11,12,4,1.127482,184.55
2009,11,12,5,0.9928559,172.3289
2009,11,12,6,0.9826573,171.4081
2009,11,12,7,1.254539,195.0301
2009,11,13,0,1.830887,227.8401
2009,11,13,1,2.399734,246.0829
2009,11,13,2,3.534887,263.9009
2009,11,13,3,3.045293,259.8052
2009,11,13,4,3.826142,267.715
2009,11,13,5,4.408724,271.0694
2009,11,13,6,4.855411,273.086
2009,11,13,7,5.278894,273.6019
2009,11,14,0,5.247315,272.9122
2009,11,14,1,4.863391,270.5519
2009,11,14,2,1.684044,221.1084
2009,11,14,3,0.3518503,83.97144
2009,11,14,4,0.3304261,79.62257
2009,11,14,5,0.404328,92.52205
2009,11,14,6,0.3724674,86.3239
2009,11,14,7,0.5141764,109.6919
2009,11,15,0,0.8364185,150.8616
2009,11,15,1,0.8927313,157.0885
2009,11,15,2,1.012391,168.9243
2009,11,15,3,1.000429,167.9212
2009,11,15,4,0.8852284,156.277
2009,11,15,5,0.8910461,156.3198
2009,11,15,6,1.372679,196.9289
2009,11,15,7,1.721686,217.6623
2009,11,16,0,2.003486,228.2551
2009,11,16,1,2.279861,236.6682
2009,11,16,2,2.141961,233.9736
2009,11,16,3,1.843916,224.2207
2009,11,16,4,1.961854,227.8939
2009,11,16,5,2.662451,245.8431
2009,11,16,6,3.056735,253.6809
2009,11,16,7,3.570601,259.9331
2009,11,17,0,3.688516,260.5914
2009,11,17,1,3.551103,259.5338
2009,11,17,2,3.636043,261.6537
2009,11,17,3,3.951162,264.2575
2009,11,17,4,3.619813,263.0639
2009,11,17,5,2.536023,245.9419
2009,11,17,6,0.8185372,149.0145
2009,11,17,7,0.6079978,121.9264
2009,11,18,0,0.4225145,93.54446
2009,11,18,1,0.2648801,66.21672
2009,11,18,2,0.1917584,51.47877
2009,11,18,3,0.2959931,71.13868
2009,11,18,4,0.4437273,96.71639
2009,11,18,5,0.9392895,158.7943
2009,11,18,6,1.333368,191.3887
2009,11,18,7,1.876555,221.0295
2009,11,19,0,2.087619,228.4632
2009,11,19,1,1.843608,219.1512
2009,11,19,2,1.781495,216.8698
2009,11,19,3,1.21919,186.321
2009,11,19,4,0.3306644,78.92032
2009,11,19,5,0.2998906,72.21301
2009,11,19,6,0.4103281,91.33107
2009,11,19,7,0.4463606,97.5398
2009,11,20,0,0.5293924,110.3416
2009,11,20,1,0.6762063,130.0801
2009,11,20,2,0.8380049,148.913
2009,11,20,3,1.143204,178.936
2009,11,20,4,1.469541,202.4868
2009,11,20,5,1.499952,204.5409
2009,11,20,6,1.152644,180.7046
2009,11,20,7,0.601492,121.8135
2009,11,21,0,0.5486737,113.1832
2009,11,21,1,0.4334702,95.34575
2009,11,21,2,0.3158058,74.99102
2009,11,21,3,0.4071361,90.65472
2009,11,21,4,0.5263581,109.4206
2009,11,21,5,0.6204585,122.2914
2009,11,21,6,0.6198692,122.0272
2009,11,21,7,0.6606456,127.43
2009,11,22,0,0.826122,147.4631
2009,11,22,1,1.621257,209.086
2009,11,22,2,2.630902,244.2134
2009,11,22,3,2.76516,246.8721
2009,11,22,4,2.517718,242.3218
2009,11,22,5,2.268866,235.6313
2009,11,22,6,1.003118,163.7874
2009,11,22,7,0.3595744,80.70755
2009,11,23,0,0.1160337,35.4245
2009,11,23,1,0.1447526,41.94265
2009,11,23,2,0.1600233,45.34133
2009,11,23,3,0.1660208,46.69003
2009,11,23,4,0.1587531,45.15022
2009,11,23,5,0.1469975,42.4596
2009,11,23,6,0.1572184,44.59696
2009,11,23,7,0.1686202,46.99024
2009,11,24,0,0.1690303,46.66797
2009,11,24,1,0.3700737,82.35801
2009,11,24,2,0.7274334,134.6986
2009,11,24,3,2.085106,231.1534
2009,11,24,4,2.858373,250.3963
2009,11,24,5,3.468852,259.1496
2009,11,24,6,3.381454,258.1412
2009,11,24,7,3.316915,257.2507
2009,11,25,0,2.036437,232.3203
2009,11,25,1,0.2580092,66.83502
2009,11,25,2,0.1995578,53.71902
2009,11,25,3,0.2654733,66.72484
2009,11,25,4,0.4476828,99.9491
2009,11,25,5,0.4954037,107.1824
2009,11,25,6,0.3161789,76.30981
2009,11,25,7,0.3349617,79.99713
2009,11,26,0,0.2388504,61.29499
2009,11,26,1,0.2286021,58.64363
2009,11,26,2,0.2392618,60.61423
2009,11,26,3,0.2733135,66.99439
2009,11,26,4,0.3239689,76.85806
2009,11,26,5,0.3992924,90.65435
2009,11,26,6,0.4120386,93.00141
2009,11,26,7,0.5607535,116.2994
2009,11,27,0,0.6459715,127.1427
2009,11,27,1,0.6315139,125.7245
2009,11,27,2,0.7744262,144.3298
2009,11,27,3,0.8316912,151.3667
2009,11,27,4,0.7847076,145.9978
2009,11,27,5,0.8982418,158.0865
2009,11,27,6,0.9990596,169.5175
2009,11,27,7,0.7316724,140.6523
2009,11,28,0,0.4509634,98.39585
2009,11,28,1,0.3711437,84.286
2009,11,28,2,0.2070782,54.17743
2009,11,28,3,0.1954315,51.92446
2009,11,28,4,0.2176067,56.29542
2009,11,28,5,0.2652586,65.27717
2009,11,28,6,0.2499205,62.57357
2009,11,28,7,0.4161187,91.72954
2009,11,29,0,0.6640359,127.9172
2009,11,29,1,0.9934916,164.1602
2009,11,29,2,1.89367,222.8983
2009,11,29,3,2.364761,238.1921
2009,11,29,4,1.879083,223.1423
2009,11,29,5,1.64371,212.6211
2009,11,29,6,1.420766,199.6921
2009,11,29,7,0.9952342,167.7759
2009,11,30,0,0.84754,153.0769
2009,11,30,1,1.000601,168.779
2009,11,30,2,1.284303,192.0439
2009,11,30,3,1.019751,170.5644
2009,11,30,4,0.8379674,151.9109
2009,11,30,5,0.6432476,127.7886
2009,11,30,6,0.5701298,117.1527
2009,11,30,7,0.5268213,111.1137
2010,11,1,0,0.5564925,119.4027
2010,11,1,1,0.6074119,125.6268
2010,11,1,2,1.80189,222.0936
2010,11,1,3,1.48054,205.6701
2010,11,1,4,1.055588,173.5704
2010,11,1,5,0.3376451,80.45916
2010,11,1,6,0.1669266,46.47998
2010,11,1,7,0.1626623,45.34563
2010,11,2,0,0.3652395,83.28971
2010,11,2,1,0.7266115,136.8556
2010,11,2,2,0.9749922,163.5362
2010,11,2,3,0.774342,141.6479
2010,11,2,4,0.7524785,140.1225
2010,11,2,5,0.5383435,110.3718
2010,11,2,6,0.5500556,112.3501
2010,11,2,7,0.2503653,63.31199
2010,11,3,0,0.2564411,64.21023
2010,11,3,1,0.4221361,94.39807
2010,11,3,2,0.3811508,87.90679
2010,11,3,3,0.3506477,82.7507
2010,11,3,4,0.3515258,82.91834
2010,11,3,5,0.301712,73.69041
2010,11,3,6,0.2542107,64.29688
2010,11,3,7,0.2339745,60.35574
2010,11,4,0,0.2305823,59.65171
2010,11,4,1,0.2375698,60.80202
2010,11,4,2,0.2553016,64.08475
2010,11,4,3,0.2334053,59.87076
2010,11,4,4,0.2249865,58.4353
2010,11,4,5,0.3080597,74.92788
2010,11,4,6,0.3360811,80.04915
2010,11,4,7,0.3356599,79.7476
2010,11,5,0,0.3933573,89.85619
2010,11,5,1,0.4483551,99.32548
2010,11,5,2,0.5757128,119.3465
2010,11,5,3,0.4200263,94.82157
2010,11,5,4,0.2711607,68.00007
2010,11,5,5,0.2072159,55.21266
2010,11,5,6,0.2064008,54.9216
2010,11,5,7,0.2137981,56.29699
2010,11,6,0,0.2263009,58.94935
2010,11,6,1,0.2078773,55.3302
2010,11,6,2,0.17657,48.7889
2010,11,6,3,0.1679035,47.07351
2010,11,6,4,0.1537448,43.83867
2010,11,6,5,0.2789945,68.61378
2010,11,6,6,0.4075741,91.72423
2010,11,6,7,0.3810601,87.59581
2010,11,7,0,0.5343452,111.8143
2010,11,7,1,0.5770044,119.2258
2010,11,7,2,0.3857493,89.93324
2010,11,7,3,0.369432,87.01155
2010,11,7,4,0.3801063,87.57155
2010,11,7,5,0.4762518,102.6809
2010,11,7,6,0.6357008,126.5892
2010,11,7,7,1.744335,221.2731
2010,11,8,0,1.573383,213.297
2010,11,8,1,2.8842,254.6974
2010,11,8,2,1.584317,213.6976
2010,11,8,3,0.9632549,164.588
2010,11,8,4,0.5979677,120.2735
2010,11,8,5,0.9476379,161.1918
2010,11,8,6,0.6296832,125.9457
2010,11,8,7,0.4650605,103.3469
2010,11,9,0,0.3392588,81.62346
2010,11,9,1,0.520246,110.9842
2010,11,9,2,0.7096985,136.2601
2010,11,9,3,0.5930629,120.8329
2010,11,9,4,0.5444922,114.3941
2010,11,9,5,0.2627838,66.52926
2010,11,9,6,0.237879,61.21717
2010,11,9,7,0.2622235,65.19511
2010,11,10,0,0.3907856,88.5492
2010,11,10,1,0.9031424,158.2496
2010,11,10,2,0.7859221,144.5394
2010,11,10,3,0.2384628,61.22531
2010,11,10,4,0.164123,45.73321
2010,11,10,5,0.1773978,48.45875
2010,11,10,6,0.1783682,48.45543
2010,11,10,7,0.1887599,50.49147
2010,11,11,0,0.2224856,57.50743
2010,11,11,1,0.2629943,65.66221
2010,11,11,2,0.3608988,84.60604
2010,11,11,3,0.3307337,79.5309
2010,11,11,4,0.4024372,92.07814
2010,11,11,5,0.7998514,147.4381
2010,11,11,6,1.05321,172.7958
2010,11,11,7,1.192998,184.0306
2010,11,12,0,1.929083,226.3014
2010,11,12,1,1.083811,177.1708
2010,11,12,2,0.1576561,44.34848
2010,11,12,3,0.209776,55.35681
2010,11,12,4,0.2061053,54.44797
2010,11,12,5,0.2093732,54.61142
2010,11,12,6,0.2815322,68.27592
2010,11,12,7,0.4037322,89.42618
2010,11,13,0,0.4391128,95.12735
2010,11,13,1,0.488296,103.0359
2010,11,13,2,0.6319208,122.9585
2010,11,13,3,0.7270257,134.9084
2010,11,13,4,0.9408963,158.1545
2010,11,13,5,1.413562,196.6164
2010,11,13,6,2.155436,232.8632
2010,11,13,7,2.629128,246.3253
2010,11,14,0,2.588692,245.9002
2010,11,14,1,2.20934,236.1605
2010,11,14,2,1.759631,219.8773
2010,11,14,3,1.042184,171.0482
2010,11,14,4,0.8872972,157.9015
2010,11,14,5,1.368552,199.7703
2010,11,14,6,1.390487,200.1811
2010,11,14,7,1.264375,190.9701
