####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,10,1,0.26694438
9,10,2,0.42586725
9,10,3,0.61457588
9,10,4,0.445636
9,10,5,0.56429425
9,10,6,0.36097512
9,10,7,0.459038
9,10,8,0.39111888
9,10,9,0.506578
9,10,10,0.60474025
9,10,11,0.63558438
9,10,12,0.3797425
9,10,13,0.32840112
9,10,14,0.4480635
9,10,15,0.43656212
9,10,16,0.39305488
9,10,17,0.3526855
9,10,18,0.45364838
9,10,19,0.41744775
9,10,20,0.343146
9,10,21,0.253834
9,10,22,0.261277
9,10,23,0.23934625
9,10,24,0.247641
9,10,25,0.58476912
9,10,26,0.76603512
9,10,27,0.74873188
9,10,28,0.60934938
9,10,29,0.78927475
9,10,30,0.59718612
9,10,31,0.54275162
10,10,1,0.62179088
10,10,2,0.75406488
10,10,3,0.86563125
10,10,4,0.687724
10,10,5,0.68366125
10,10,6,0.59316587
10,10,7,0.6677145
10,10,8,0.81704438
10,10,9,0.69322125
10,10,10,0.68563762
10,10,11,0.733396
10,10,12,0.80900588
10,10,13,0.66763487
10,10,14,1.25530712
10,10,15,0.93438662
10,10,16,0.62302438
10,10,17,0.59362225
10,10,18,0.57651675
10,10,19,0.511508
10,10,20,0.68541238
10,10,21,0.68522738
10,10,22,0.63364475
10,10,23,0.5250925
10,10,24,0.835292
10,10,25,0.60498625
10,10,26,0.51597438
10,10,27,0.38994412
10,10,28,0.51474837
10,10,29,0.60322162
10,10,30,0.68242112
10,10,31,0.66144088
11,10,1,0.81308913
11,10,2,0.76524525
11,10,3,0.5148115
11,10,4,0.38862038
11,10,5,0.77916788
11,10,6,0.86277162
11,10,7,0.68823612
11,10,8,0.66960475
11,10,9,0.501802
11,10,10,0.53494387
11,10,11,0.36180562
11,10,12,0.309565
11,10,13,0.61413525
11,10,14,0.68489062
11,10,15,0.69044612
11,10,16,0.4636435
11,10,17,0.62830538
11,10,18,0.48168725
11,10,19,0.51886712
11,10,20,0.53184875
11,10,21,0.4628195
11,10,22,0.51108488
11,10,23,0.51792712
11,10,24,0.52310213
11,10,25,0.71106338
11,10,26,0.72086925
11,10,27,0.64523425
11,10,28,0.72362475
11,10,29,0.7446105
11,10,30,0.49390838
11,10,31,0.45881425
12,10,1,0.4088375
12,10,2,0.47262138
12,10,3,0.34291812
12,10,4,0.24831862
12,10,5,0.22138538
12,10,6,0.25322638
12,10,7,0.2266715
12,10,8,0.29267688
12,10,9,0.33487025
12,10,10,0.43601512
12,10,11,0.65415025
12,10,12,0.52747738
12,10,13,0.40865325
12,10,14,0.41655838
12,10,15,0.28673838
12,10,16,0.31019275
12,10,17,0.24539512
12,10,18,0.28086325
12,10,19,0.285219
12,10,20,0.18571
12,10,21,0.55066925
12,10,22,0.40513662
12,10,23,0.28495338
12,10,24,0.23443538
12,10,25,0.23991787
12,10,26,0.40054025
12,10,27,0.31555625
12,10,28,0.50151875
12,10,29,0.57188237
12,10,30,0.50121788
12,10,31,0.29882912
13,10,1,0.63958325
13,10,2,0.37112625
13,10,3,0.47767338
13,10,4,0.28883825
13,10,5,0.21106125
13,10,6,0.16049525
13,10,7,0.44222812
13,10,8,0.310773
13,10,9,0.2501995
13,10,10,0.26032012
13,10,11,0.38161175
13,10,12,0.39363762
13,10,13,0.5213755
13,10,14,0.3368775
13,10,15,0.20906388
13,10,16,0.29152013
13,10,17,0.47361612
13,10,18,0.45768763
13,10,19,0.40640475
13,10,20,0.428198
13,10,21,0.4574315
13,10,22,0.34025988
13,10,23,0.4083515
13,10,24,0.26037675
13,10,25,0.20384138
13,10,26,0.20507325
13,10,27,0.19892638
13,10,28,0.4112295
13,10,29,0.5116525
13,10,30,0.46214862
13,10,31,0.44533988
14,10,1,0.3868845
14,10,2,0.38943988
14,10,3,0.28863662
14,10,4,0.57780175
14,10,5,0.49568525
14,10,6,0.38256037
14,10,7,0.39081525
14,10,8,0.41730675
14,10,9,0.47517825
14,10,10,0.53784312
14,10,11,0.53747638
14,10,12,0.48750288
14,10,13,0.51456825
14,10,14,0.715157
14,10,15,0.382918
14,10,16,0.28105437
14,10,17,0.4285515
14,10,18,0.39491825
14,10,19,0.3464195
14,10,20,0.460974
14,10,21,0.54368637
14,10,22,0.436062
14,10,23,0.377628
14,10,24,0.427178
14,10,25,0.22725112
14,10,26,0.17203938
14,10,27,0.27913838
14,10,28,0.22509988
14,10,29,0.279967
14,10,30,0.26320462
14,10,31,0.4865085
15,10,1,0.35262762
15,10,2,0.33924325
15,10,3,0.2901435
15,10,4,0.20140125
15,10,5,0.1712525
15,10,6,0.17829525
15,10,7,0.298561
15,10,8,0.41098575
15,10,9,0.46272212
15,10,10,0.4405485
15,10,11,0.37416038
15,10,12,0.48572875
15,10,13,0.58626075
15,10,14,0.53615288
15,10,15,0.48236713
15,10,16,0.41286837
15,10,17,0.30929188
15,10,18,0.45916813
15,10,19,0.56032788
15,10,20,0.42425575
15,10,21,0.49544888
15,10,22,0.78054375
15,10,23,0.57208588
15,10,24,0.56958313
15,10,25,0.62269037
15,10,26,0.583506
15,10,27,1.07961975
15,10,28,0.81949325
15,10,29,0.70269625
15,10,30,0.69307088
15,10,31,0.71222488
16,10,1,0.47280362
16,10,2,0.42405688
16,10,3,0.52656688
16,10,4,0.48215188
16,10,5,0.3329315
16,10,6,0.299807
16,10,7,0.25179788
16,10,8,0.27391463
16,10,9,0.41391037
16,10,10,0.52639262
16,10,11,0.46497788
16,10,12,0.56263062
16,10,13,0.6008575
16,10,14,0.423067
16,10,15,0.46287275
16,10,16,0.45491475
16,10,17,0.66651387
16,10,18,0.35980825
16,10,19,0.43164225
16,10,20,0.4632785
16,10,21,0.73288288
16,10,22,0.71005962
16,10,23,0.44003838
16,10,24,0.41177475
16,10,25,0.2801325
16,10,26,0.25597925
16,10,27,0.515177
16,10,28,0.68827312
16,10,29,0.60724375
16,10,30,0.69006375
16,10,31,0.39768225
17,10,1,0.47603488
17,10,2,0.96866212
17,10,3,0.6284965
17,10,4,0.5077175
17,10,5,0.5041435
17,10,6,0.27628012
17,10,7,0.62854925
17,10,8,0.8241975
17,10,9,0.54975675
17,10,10,0.404313
17,10,11,0.69960612
17,10,12,0.52773638
17,10,13,0.244391
17,10,14,0.613234
17,10,15,0.67434112
17,10,16,0.68175238
17,10,17,0.57707238
17,10,18,0.61173862
17,10,19,0.52151737
17,10,20,0.85692688
17,10,21,0.652799
17,10,22,0.457297
17,10,23,0.44095463
17,10,24,0.39133488
17,10,25,0.42084288
17,10,26,0.49919688
17,10,27,0.44704562
17,10,28,0.38894662
17,10,29,0.32617462
17,10,30,0.346896
17,10,31,0.29858188
18,10,1,0.35344238
