####################################################################################################
# Month: 12Dec                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,20.170694
2009,12,1,1,17.246844
2009,12,1,2,16.856023
2009,12,1,3,14.782893
2009,12,1,4,11.979694
2009,12,1,5,11.491884
2009,12,1,6,13.579971
2009,12,1,7,14.622485
2009,12,2,0,13.636732
2009,12,2,1,10.632141
2009,12,2,2,8.001318
2009,12,2,3,3.512845
2009,12,2,4,3.256819
2009,12,2,5,5.429766
2009,12,2,6,2.285023
2009,12,2,7,2.634821
2009,12,3,0,1.686237
2009,12,3,1,0.699563
2009,12,3,2,3.200687
2009,12,3,3,7.168104
2009,12,3,4,6.888999
2009,12,3,5,4.227901
2009,12,3,6,3.253443
2009,12,3,7,6.059322
2009,12,4,0,11.458374
2009,12,4,1,5.489302
2009,12,4,2,5.451186
2009,12,4,3,5.458125
2009,12,4,4,5.644178
2009,12,4,5,4.440952
2009,12,4,6,4.344849
2009,12,4,7,3.071691
2009,12,5,0,1.576945
2009,12,5,1,0.96099
2009,12,5,2,2.501675
2009,12,5,3,3.43206
2009,12,5,4,2.943229
2009,12,5,5,2.233253
2009,12,5,6,6.320612
2009,12,5,7,8.675494
2009,12,6,0,9.298231
2009,12,6,1,9.65847
2009,12,6,2,12.75464
2009,12,6,3,13.274993
2009,12,6,4,18.20076
2009,12,6,5,15.291398
2009,12,6,6,15.382411
2009,12,6,7,13.179551
2009,12,7,0,8.87733
2009,12,7,1,5.396842
2009,12,7,2,4.711926
2009,12,7,3,4.936925
2009,12,7,4,6.2978
2009,12,7,5,5.463198
2009,12,7,6,5.929114
2009,12,7,7,8.225435
2009,12,8,0,8.405121
2009,12,8,1,7.895193
2009,12,8,2,6.444409
2009,12,8,3,3.719562
2009,12,8,4,4.088615
2009,12,8,5,5.866854
2009,12,8,6,6.504328
2009,12,8,7,8.131021
2009,12,9,0,10.772424
2009,12,9,1,11.971938
2009,12,9,2,15.609584
2009,12,9,3,10.127754
2009,12,9,4,8.281116
2009,12,9,5,8.461376
2009,12,9,6,7.470251
2009,12,9,7,6.221129
2009,12,10,0,5.45248
2009,12,10,1,4.213666
2009,12,10,2,4.164834
2009,12,10,3,6.823958
2009,12,10,4,9.666119
2009,12,10,5,11.686363
2009,12,10,6,12.588303
2009,12,10,7,14.103632
2009,12,11,0,14.492791
2009,12,11,1,13.287412
2009,12,11,2,16.249028
2009,12,11,3,17.842828
2009,12,11,4,19.169537
2009,12,11,5,18.081122
2009,12,11,6,21.226353
2009,12,11,7,32.146874
2009,12,12,0,28.106195
2009,12,12,1,25.876839
2009,12,12,2,22.267759
2009,12,12,3,18.961388
2009,12,12,4,16.968626
2009,12,12,5,16.207756
2009,12,12,6,12.968602
2009,12,12,7,11.859755
2009,12,13,0,13.361359
2009,12,13,1,13.228219
2009,12,13,2,15.061616
2009,12,13,3,16.740217
2009,12,13,4,18.857542
2009,12,13,5,20.726954
2009,12,13,6,18.907847
2009,12,13,7,16.769237
2009,12,14,0,13.828645
2009,12,14,1,12.203289
2009,12,14,2,12.513433
2009,12,14,3,13.728177
2009,12,14,4,14.754764
2009,12,14,5,15.111756
