####################################################################################################
# Month: 12Dec                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.980128
2014,12,1,1,0.975455
2014,12,1,2,0.921368
2014,12,1,3,0.829767
2014,12,1,4,0.694108
2014,12,1,5,0.540577
2014,12,1,6,0.337881
2014,12,1,7,0.101427
2014,12,2,0,0.488494
2014,12,2,1,0.728717
2014,12,2,2,0.731589
2014,12,2,3,0.433745
2014,12,2,4,0.503861
2014,12,2,5,0.57789
2014,12,2,6,0.52314
2014,12,2,7,0.432091
2014,12,3,0,0.58923
2014,12,3,1,0.584588
2014,12,3,2,0.494042
2014,12,3,3,0.286725
2014,12,3,4,0.090937
2014,12,3,5,0.42191
2014,12,3,6,0.167824
2014,12,3,7,0.512739
2014,12,4,0,0.681857
2014,12,4,1,0.666838
2014,12,4,2,0.773468
2014,12,4,3,0.778591
2014,12,4,4,0.817045
2014,12,4,5,0.825288
2014,12,4,6,0.898958
2014,12,4,7,0.984234
2014,12,5,0,0.989346
2014,12,5,1,0.942888
2014,12,5,2,0.840305
2014,12,5,3,0.1593
2014,12,5,4,0.06968
2014,12,5,5,0.068626
2014,12,5,6,0.085321
2014,12,5,7,0.133043
2014,12,6,0,0.31686
2014,12,6,1,0.376954
2014,12,6,2,0.41213
2014,12,6,3,0.155246
2014,12,6,4,0.227804
2014,12,6,5,0.217009
2014,12,6,6,0.267468
2014,12,6,7,0.321443
2014,12,7,0,0.739567
2014,12,7,1,0.591546
2014,12,7,2,0.862882
2014,12,7,3,0.924282
2014,12,7,4,0.834633
2014,12,7,5,0.478342
2014,12,7,6,0.358638
2014,12,7,7,0.35782
2014,12,8,0,0.665214
2014,12,8,1,0.857739
2014,12,8,2,0.925588
2014,12,8,3,0.818685
2014,12,8,4,0.437732
2014,12,8,5,0.272362
2014,12,8,6,0.439
2014,12,8,7,0.66628
2014,12,9,0,0.651422
2014,12,9,1,0.26242
2014,12,9,2,0.12065
2014,12,9,3,0.113416
2014,12,9,4,0.12595
2014,12,9,5,0.277096
2014,12,9,6,0.680211
2014,12,9,7,0.919674
2014,12,10,0,0.961734
2014,12,10,1,0.991298
2014,12,10,2,1.021605
2014,12,10,3,1.014308
2014,12,10,4,1.078671
2014,12,10,5,0.985343
2014,12,10,6,0.982308
2014,12,10,7,0.990172
2014,12,11,0,0.980075
2014,12,11,1,0.934795
2014,12,11,2,0.808482
2014,12,11,3,0.727069
2014,12,11,4,0.850493
2014,12,11,5,0.301762
2014,12,11,6,0.571246
2014,12,11,7,0.706504
2014,12,12,0,0.571579
2014,12,12,1,0.285785
2014,12,12,2,0.227417
2014,12,12,3,0.145768
2014,12,12,4,0.051965
2014,12,12,5,0.064841
2014,12,12,6,0.072098
2014,12,12,7,0.066372
2014,12,13,0,0.249179
2014,12,13,1,0.502052
2014,12,13,2,0.813407
2014,12,13,3,0.850848
2014,12,13,4,0.822577
2014,12,13,5,0.760155
2014,12,13,6,0.470744
2014,12,13,7,0.634721
2014,12,14,0,0.808258
2014,12,14,1,0.831173
2014,12,14,2,0.760929
2014,12,14,3,0.624224
2014,12,14,4,0.51384
2014,12,14,5,0.459475
2014,12,14,6,0.314594
2014,12,14,7,0.219666
2014,12,15,0,0.159699
2014,12,15,1,0.164714
2014,12,15,2,0.188639
2014,12,15,3,0.133138
2014,12,15,4,0.189644
2014,12,15,5,0.213483
2014,12,15,6,0.239564
2014,12,15,7,0.269228
2014,12,16,0,0.384166
2014,12,16,1,0.660296
2014,12,16,2,0.743486
2014,12,16,3,0.342342
2014,12,16,4,0.244669
2014,12,16,5,0.319668
2014,12,16,6,0.866961
2014,12,16,7,0.937138
2014,12,17,0,1.058332
2014,12,17,1,0.978389
2014,12,17,2,0.964796
2014,12,17,3,0.87319
2014,12,17,4,0.818619
2014,12,17,5,0.828418
2014,12,17,6,0.93771
2014,12,17,7,0.890779
2014,12,18,0,0.973981
2014,12,18,1,0.982925
2014,12,18,2,0.860152
2014,12,18,3,0.568157
2014,12,18,4,0.60904
2014,12,18,5,0.708519
2014,12,18,6,0.723698
2014,12,18,7,0.614458
2014,12,19,0,0.524554
2014,12,19,1,0.586926
2014,12,19,2,0.530567
2014,12,19,3,0.219503
2014,12,19,4,0.52896
2014,12,19,5,0.571308
2014,12,19,6,0.385786
2014,12,19,7,0.378984
2014,12,20,0,0.624932
2014,12,20,1,0.946554
2014,12,20,2,0.82631
2014,12,20,3,0.800268
2014,12,20,4,0.921646
2014,12,20,5,1.071523
2014,12,20,6,0.905632
2014,12,20,7,0.845043
2014,12,21,0,0.958623
2014,12,21,1,0.967519
2014,12,21,2,0.788509
2014,12,21,3,0.455376
2014,12,21,4,0.16879
2014,12,21,5,0.262853
2014,12,21,6,0.282527
2014,12,21,7,0.245604
2014,12,22,0,0.399687
2014,12,22,1,0.448558
2014,12,22,2,0.563281
2014,12,22,3,0.608783
2014,12,22,4,0.40333
2014,12,22,5,0.223337
2014,12,22,6,0.180108
2014,12,22,7,0.232427
2014,12,23,0,0.799203
2014,12,23,1,0.910154
2014,12,23,2,0.982618
2014,12,23,3,0.971109
2014,12,23,4,0.903107
2014,12,23,5,0.740563
2014,12,23,6,0.520741
2014,12,23,7,0.502914
2014,12,24,0,0.916901
2014,12,24,1,0.909238
2014,12,24,2,0.963655
2014,12,24,3,0.956404
2014,12,24,4,0.743848
2014,12,24,5,0.379771
2014,12,24,6,0.16354
2014,12,24,7,0.25606
2014,12,25,0,0.725085
2014,12,25,1,0.810277
2014,12,25,2,0.910083
2014,12,25,3,0.945991
2014,12,25,4,0.821905
2014,12,25,5,0.537328
2014,12,25,6,0.319118
2014,12,25,7,0.241698
2014,12,26,0,0.737845
2014,12,26,1,0.844378
2014,12,26,2,0.893989
2014,12,26,3,0.871066
2014,12,26,4,0.609777
2014,12,26,5,0.34523
2014,12,26,6,0.126481
2014,12,26,7,0.099009
2014,12,27,0,0.291243
2014,12,27,1,0.592863
2014,12,27,2,0.812498
2014,12,27,3,0.525828
2014,12,27,4,0.337478
2014,12,27,5,0.316803
2014,12,27,6,0.311752
2014,12,27,7,0.318685
2014,12,28,0,0.581937
2014,12,28,1,0.80473
2014,12,28,2,0.874631
2014,12,28,3,0.905634
2014,12,28,4,0.796854
2014,12,28,5,0.687892
2014,12,28,6,0.532384
2014,12,28,7,0.543763
2014,12,29,0,0.937185
2014,12,29,1,0.964648
2014,12,29,2,0.976536
2014,12,29,3,0.931511
2014,12,29,4,0.690034
2014,12,29,5,0.502715
2014,12,29,6,0.341909
2014,12,29,7,0.566844
2014,12,30,0,0.869603
2014,12,30,1,0.888378
2014,12,30,2,0.945311
2014,12,30,3,0.830104
2014,12,30,4,0.579393
2014,12,30,5,0.271496
2014,12,30,6,0.06745
2014,12,30,7,0.069741
2014,12,31,0,0.178069
2014,12,31,1,0.638877
2014,12,31,2,0.881674
2014,12,31,3,0.965065
2014,12,31,4,0.955571
2014,12,31,5,0.992974
2014,12,31,6,0.802415
2014,12,31,7,0.06803
2015,12,1,0,0.985912
2015,12,1,1,0.982778
2015,12,1,2,0.946594
2015,12,1,3,0.849469
2015,12,1,4,0.673449
2015,12,1,5,0.781587
2015,12,1,6,0.736109
2015,12,1,7,0.711829
2015,12,2,0,0.743525
2015,12,2,1,0.821755
2015,12,2,2,0.802565
2015,12,2,3,0.687069
2015,12,2,4,0.497955
2015,12,2,5,0.374094
2015,12,2,6,0.375936
2015,12,2,7,0.464873
2015,12,3,0,0.432481
2015,12,3,1,0.410253
2015,12,3,2,0.448649
2015,12,3,3,0.413295
2015,12,3,4,0.491273
2015,12,3,5,0.738917
2015,12,3,6,0.808693
2015,12,3,7,1.050537
2015,12,4,0,0.992746
2015,12,4,1,0.958571
2015,12,4,2,0.557061
2015,12,4,3,0.168091
2015,12,4,4,0.079828
2015,12,4,5,0.141394
2015,12,4,6,0.27059
2015,12,4,7,0.302224
2015,12,5,0,0.151317
2015,12,5,1,0.213654
2015,12,5,2,0.212942
2015,12,5,3,0.180791
2015,12,5,4,0.14642
2015,12,5,5,0.230078
2015,12,5,6,0.378155
2015,12,5,7,0.562052
2015,12,6,0,0.967601
2015,12,6,1,0.977823
2015,12,6,2,0.990266
2015,12,6,3,0.956537
2015,12,6,4,0.952424
2015,12,6,5,0.923195
2015,12,6,6,0.902017
2015,12,6,7,0.945638
2015,12,7,0,0.978045
2015,12,7,1,0.732439
2015,12,7,2,0.060124
2015,12,7,3,0.073149
2015,12,7,4,0.057394
2015,12,7,5,0.065071
2015,12,7,6,0.10254
2015,12,7,7,0.21832
2015,12,8,0,0.639886
2015,12,8,1,0.787373
2015,12,8,2,0.777125
2015,12,8,3,0.587825
2015,12,8,4,0.49078
2015,12,8,5,0.562183
2015,12,8,6,0.611106
2015,12,8,7,0.537103
2015,12,9,0,0.806344
2015,12,9,1,0.838787
2015,12,9,2,0.834645
2015,12,9,3,0.514759
2015,12,9,4,0.19268
2015,12,9,5,0.151474
2015,12,9,6,0.168002
2015,12,9,7,0.087075
2015,12,10,0,0.033897
2015,12,10,1,0.72415
2015,12,10,2,0.753449
2015,12,10,3,0.663017
2015,12,10,4,0.669753
2015,12,10,5,0.697253
2015,12,10,6,0.6705
2015,12,10,7,0.411276
2015,12,11,0,0.147676
2015,12,11,1,0.434225
2015,12,11,2,0.745308
2015,12,11,3,0.773383
2015,12,11,4,0.866832
2015,12,11,5,1.135128
2015,12,11,6,0.939825
2015,12,11,7,0.760516
2015,12,12,0,0.776202
2015,12,12,1,0.882584
2015,12,12,2,0.851012
2015,12,12,3,0.802211
2015,12,12,4,0.337101
2015,12,12,5,0.563166
2015,12,12,6,0.98066
2015,12,12,7,0.679293
2015,12,13,0,0.569367
2015,12,13,1,0.545802
2015,12,13,2,0.247658
2015,12,13,3,0.057822
2015,12,13,4,0.053421
2015,12,13,5,0.107801
2015,12,13,6,0.23001
2015,12,13,7,0.27302
2015,12,14,0,0.459975
2015,12,14,1,0.620217
2015,12,14,2,0.620214
2015,12,14,3,0.561728
2015,12,14,4,0.355284
2015,12,14,5,0.50117
2015,12,14,6,0.510198
2015,12,14,7,0.575784
2015,12,15,0,0.640498
2015,12,15,1,0.873273
2015,12,15,2,0.76279
2015,12,15,3,0.48131
2015,12,15,4,0.372507
2015,12,15,5,0.42135
2015,12,15,6,0.614953
2015,12,15,7,0.740018
2015,12,16,0,0.844693
2015,12,16,1,0.913565
2015,12,16,2,0.650971
2015,12,16,3,0.299747
2015,12,16,4,0.297833
2015,12,16,5,0.276415
2015,12,16,6,0.489337
2015,12,16,7,0.734817
2015,12,17,0,0.955511
2015,12,17,1,0.967645
2015,12,17,2,0.969689
2015,12,17,3,0.939981
2015,12,17,4,0.795712
2015,12,17,5,0.564675
2015,12,17,6,0.393151
2015,12,17,7,0.535675
2015,12,18,0,0.952638
2015,12,18,1,0.942315
2015,12,18,2,0.940886
2015,12,18,3,0.785845
2015,12,18,4,0.385164
2015,12,18,5,0.249306
2015,12,18,6,0.136351
2015,12,18,7,0.375403
2015,12,19,0,0.553724
2015,12,19,1,0.784755
2015,12,19,2,0.70127
2015,12,19,3,0.727679
2015,12,19,4,0.821503
2015,12,19,5,0.593068
2015,12,19,6,0.32254
2015,12,19,7,0.389866
2015,12,20,0,0.815463
2015,12,20,1,0.822457
2015,12,20,2,0.609847
2015,12,20,3,0.419716
2015,12,20,4,0.407539
2015,12,20,5,0.373051
2015,12,20,6,0.415768
2015,12,20,7,0.409402
2015,12,21,0,0.42603
2015,12,21,1,0.469614
2015,12,21,2,0.421637
2015,12,21,3,0.26369
2015,12,21,4,0.227078
2015,12,21,5,0.150614
2015,12,21,6,0.094858
2015,12,21,7,0.086951
2015,12,22,0,0.214059
2015,12,22,1,0.473067
2015,12,22,2,0.569355
2015,12,22,3,0.947074
2015,12,22,4,0.727422
2015,12,22,5,0.597619
2015,12,22,6,0.71397
2015,12,22,7,0.82452
2015,12,23,0,0.883073
2015,12,23,1,0.987542
2015,12,23,2,0.992942
2015,12,23,3,0.996816
2015,12,23,4,0.992896
2015,12,23,5,0.901642
2015,12,23,6,0.513574
2015,12,23,7,0.635205
2015,12,24,0,0.966643
2015,12,24,1,0.984102
2015,12,24,2,0.976263
2015,12,24,3,0.995761
2015,12,24,4,0.996666
2015,12,24,5,0.978288
2015,12,24,6,0.938526
2015,12,24,7,0.818024
2015,12,25,0,0.927991
2015,12,25,1,0.920069
2015,12,25,2,0.937221
2015,12,25,3,0.8441
2015,12,25,4,0.567424
2015,12,25,5,0.608208
2015,12,25,6,0.559226
2015,12,25,7,0.478063
2015,12,26,0,0.667146
2015,12,26,1,0.691627
2015,12,26,2,0.64874
2015,12,26,3,0.150884
2015,12,26,4,0.102242
2015,12,26,5,0.08695
2015,12,26,6,0.120808
2015,12,26,7,0.202122
2015,12,27,0,0.360709
2015,12,27,1,0.474254
2015,12,27,2,0.517944
2015,12,27,3,0.542744
2015,12,27,4,0.523395
2015,12,27,5,0.388676
2015,12,27,6,0.13249
2015,12,27,7,0.227955
2015,12,28,0,0.32268
2015,12,28,1,0.402339
2015,12,28,2,0.357226
2015,12,28,3,0.205307
2015,12,28,4,0.23617
2015,12,28,5,0.183517
2015,12,28,6,0.178544
2015,12,28,7,0.141902
2015,12,29,0,0.194652
2015,12,29,1,0.289779
2015,12,29,2,0.244151
2015,12,29,3,0.09147
2015,12,29,4,0.154292
2015,12,29,5,0.303728
2015,12,29,6,0.368944
2015,12,29,7,0.405525
2015,12,30,0,0.492375
2015,12,30,1,0.542296
2015,12,30,2,0.608135
2015,12,30,3,0.724139
2015,12,30,4,0.720869
2015,12,30,5,0.838151
2015,12,30,6,0.891286
2015,12,30,7,0.871813
2015,12,31,0,0.969471
2015,12,31,1,0.992874
2015,12,31,2,0.975709
2015,12,31,3,0.871793
2015,12,31,4,0.741987
2015,12,31,5,0.66149
2015,12,31,6,0.543644
2015,12,31,7,0.400342
2016,12,1,0,0.76134
2016,12,1,1,0.680839
2016,12,1,2,0.728764
2016,12,1,3,0.756958
2016,12,1,4,0.908701
2016,12,1,5,0.805989
2016,12,1,6,0.68703
2016,12,1,7,0.837297
2016,12,2,0,0.856974
2016,12,2,1,0.869156
2016,12,2,2,0.941113
2016,12,2,3,0.87935
2016,12,2,4,0.768504
2016,12,2,5,0.581484
2016,12,2,6,0.38607
2016,12,2,7,0.437954
2016,12,3,0,0.882574
2016,12,3,1,0.902557
2016,12,3,2,0.945274
2016,12,3,3,0.803947
2016,12,3,4,0.480151
2016,12,3,5,0.686958
2016,12,3,6,0.718818
2016,12,3,7,0.710409
2016,12,4,0,0.662464
2016,12,4,1,0.775162
2016,12,4,2,0.890153
2016,12,4,3,0.844542
2016,12,4,4,0.776842
2016,12,4,5,0.857472
2016,12,4,6,0.943464
2016,12,4,7,0.990922
2016,12,5,0,0.998941
2016,12,5,1,0.936616
2016,12,5,2,0.925763
2016,12,5,3,0.832031
2016,12,5,4,0.831061
2016,12,5,5,0.749252
2016,12,5,6,0.684541
2016,12,5,7,0.651768
2016,12,6,0,0.895126
2016,12,6,1,0.949925
2016,12,6,2,0.896155
2016,12,6,3,0.538179
2016,12,6,4,0.610736
2016,12,6,5,0.631544
2016,12,6,6,0.688664
2016,12,6,7,0.623313
2016,12,7,0,0.809861
2016,12,7,1,0.885937
2016,12,7,2,0.858698
2016,12,7,3,0.822312
2016,12,7,4,0.732878
2016,12,7,5,0.846316
2016,12,7,6,0.911269
2016,12,7,7,0.955912
2016,12,8,0,0.986027
2016,12,8,1,0.958731
2016,12,8,2,0.939361
2016,12,8,3,0.886918
2016,12,8,4,0.767868
2016,12,8,5,0.657331
2016,12,8,6,0.56451
2016,12,8,7,0.610912
2016,12,9,0,0.832753
2016,12,9,1,0.863822
2016,12,9,2,0.937652
2016,12,9,3,0.959563
2016,12,9,4,0.818772
2016,12,9,5,0.398361
2016,12,9,6,0.129688
2016,12,9,7,0.3353
2016,12,10,0,0.84739
2016,12,10,1,1.132892
2016,12,10,2,1.155843
2016,12,10,3,0.942548
2016,12,10,4,0.597956
2016,12,10,5,0.558463
2016,12,10,6,0.596181
2016,12,10,7,0.604312
2016,12,11,0,0.940554
2016,12,11,1,0.937312
2016,12,11,2,0.722811
2016,12,11,3,0.09211
2016,12,11,4,0.081247
2016,12,11,5,0.213981
2016,12,11,6,0.786824
2016,12,11,7,0.811867
2016,12,12,0,0.909292
2016,12,12,1,0.860261
