####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,02,1,0,0.484813
9,02,1,1,0.442237
9,02,1,2,0.444803
9,02,1,3,0.703564
9,02,1,4,0.606298
9,02,1,5,0.508857
9,02,1,6,0.578709
9,02,1,7,0.554818
9,02,2,0,0.458383
9,02,2,1,0.507131
9,02,2,2,0.560898
9,02,2,3,0.606439
9,02,2,4,0.642032
9,02,2,5,0.778979
9,02,2,6,0.883818
9,02,2,7,0.895427
9,02,3,0,0.577102
9,02,3,1,0.296202
9,02,3,2,0.305377
9,02,3,3,0.670977
9,02,3,4,0.44694
9,02,3,5,0.59403
9,02,3,6,0.674225
9,02,3,7,0.494098
9,02,4,0,0.353405
9,02,4,1,0.255381
9,02,4,2,0.20498
9,02,4,3,0.315541
9,02,4,4,0.658343
9,02,4,5,0.731539
9,02,4,6,0.487205
9,02,4,7,0.492422
9,02,5,0,0.543159
9,02,5,1,0.608822
9,02,5,2,0.67796
9,02,5,3,0.855191
9,02,5,4,0.918178
9,02,5,5,0.95096
9,02,5,6,0.759589
9,02,5,7,0.77736
9,02,6,0,0.662856
9,02,6,1,0.7121
9,02,6,2,0.792578
9,02,6,3,0.904702
9,02,6,4,0.926605
9,02,6,5,0.868455
9,02,6,6,0.709555
9,02,6,7,0.457599
9,02,7,0,0.387055
9,02,7,1,0.366641
9,02,7,2,0.250613
9,02,7,3,0.417368
9,02,7,4,0.768968
9,02,7,5,0.521894
9,02,7,6,0.203139
9,02,7,7,0.146247
9,02,8,0,0.205629
9,02,8,1,0.333594
9,02,8,2,0.442298
9,02,8,3,0.562189
9,02,8,4,0.726695
9,02,8,5,0.896527
9,02,8,6,0.921939
9,02,8,7,0.804725
9,02,9,0,0.758053
9,02,9,1,0.762306
9,02,9,2,0.828562
9,02,9,3,0.925556
9,02,9,4,0.972016
9,02,9,5,0.987917
9,02,9,6,0.911561
9,02,9,7,0.848186
9,02,10,0,0.886351
9,02,10,1,0.808844
9,02,10,2,0.756641
9,02,10,3,0.958648
9,02,10,4,1.000676
9,02,10,5,1.002695
9,02,10,6,0.987395
9,02,10,7,0.947016
9,02,11,0,0.911642
9,02,11,1,1.008793
9,02,11,2,0.996312
9,02,11,3,0.963606
9,02,11,4,1.026467
9,02,11,5,0.935549
9,02,11,6,0.874936
9,02,11,7,0.727784
9,02,12,0,0.658526
9,02,12,1,0.752241
9,02,12,2,0.842882
9,02,12,3,0.92766
9,02,12,4,0.962675
9,02,12,5,0.971114
9,02,12,6,0.909589
9,02,12,7,0.853446
9,02,13,0,0.782195
9,02,13,1,0.822685
9,02,13,2,0.783067
9,02,13,3,0.963647
9,02,13,4,0.959026
9,02,13,5,0.977806
9,02,13,6,0.89454
9,02,13,7,0.889821
9,02,14,0,0.905684
9,02,14,1,0.974089
9,02,14,2,0.898487
9,02,14,3,0.852854
9,02,14,4,0.8435
9,02,14,5,0.880251
9,02,14,6,0.962333
9,02,14,7,0.933726
9,02,15,0,0.858649
9,02,15,1,0.988436
9,02,15,2,1.040017
9,02,15,3,1.003045
9,02,15,4,0.990279
9,02,15,5,0.992087
9,02,15,6,0.948095
9,02,15,7,0.717877
9,02,16,0,0.350225
9,02,16,1,0.26207
9,02,16,2,0.333671
9,02,16,3,0.547159
9,02,16,4,0.727323
9,02,16,5,0.66315
9,02,16,6,0.382059
9,02,16,7,0.243961
9,02,17,0,0.158534
9,02,17,1,0.114578
9,02,17,2,0.100135
9,02,17,3,0.272938
9,02,17,4,0.598036
9,02,17,5,0.611673
9,02,17,6,0.597636
9,02,17,7,0.547346
9,02,18,0,0.631171
9,02,18,1,0.274804
9,02,18,2,0.203049
9,02,18,3,0.459914
9,02,18,4,0.655923
9,02,18,5,0.685238
9,02,18,6,0.84806
9,02,18,7,1.000173
9,02,19,0,0.87261
9,02,19,1,0.894146
9,02,19,2,0.754362
9,02,19,3,0.841981
9,02,19,4,0.94908
9,02,19,5,0.928026
9,02,19,6,0.905253
9,02,19,7,0.863382
9,02,20,0,0.79596
9,02,20,1,0.766056
9,02,20,2,0.8537
9,02,20,3,0.978586
9,02,20,4,1.008326
9,02,20,5,0.95231
9,02,20,6,0.928384
9,02,20,7,0.844158
9,02,21,0,0.888649
9,02,21,1,0.720545
9,02,21,2,0.787894
9,02,21,3,0.741173
9,02,21,4,0.825322
9,02,21,5,0.910472
9,02,21,6,0.849307
9,02,21,7,0.814649
9,02,22,0,0.939178
9,02,22,1,0.95862
9,02,22,2,0.958885
9,02,22,3,0.940101
9,02,22,4,0.907619
9,02,22,5,0.871461
9,02,22,6,0.785291
9,02,22,7,0.6897
9,02,23,0,0.613065
9,02,23,1,0.689409
9,02,23,2,0.821171
9,02,23,3,0.863538
9,02,23,4,0.901846
9,02,23,5,0.887475
9,02,23,6,0.779266
9,02,23,7,0.760904
9,02,24,0,0.779804
9,02,24,1,0.787429
9,02,24,2,0.834568
9,02,24,3,0.960038
9,02,24,4,0.985968
9,02,24,5,0.978566
9,02,24,6,0.929062
9,02,24,7,0.800327
9,02,25,0,0.778283
9,02,25,1,0.838241
9,02,25,2,0.885468
9,02,25,3,0.938651
9,02,25,4,0.983149
9,02,25,5,0.981523
9,02,25,6,0.937784
9,02,25,7,0.824947
9,02,26,0,0.866571
9,02,26,1,0.948387
9,02,26,2,0.896483
9,02,26,3,0.921777
9,02,26,4,1.054855
9,02,26,5,0.946468
9,02,26,6,0.824032
9,02,26,7,0.803745
9,02,27,0,0.711765
9,02,27,1,0.639743
9,02,27,2,0.60916
9,02,27,3,0.818542
9,02,27,4,0.929608
9,02,27,5,0.954005
9,02,27,6,0.552332
9,02,27,7,0.473508
9,02,28,0,0.468146
9,02,28,1,0.587465
9,02,28,2,0.65746
9,02,28,3,0.752868
9,02,28,4,0.942443
9,02,28,5,0.951237
9,02,28,6,0.915851
9,02,28,7,0.904227
