####################################################################################################
# Month: 03Mar                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,03,1,0,0.205033
2015,03,1,1,0.214361
2015,03,1,2,0.208382
2015,03,1,3,0.207005
2015,03,1,4,0.239948
2015,03,1,5,0.249294
2015,03,1,6,0.517362
2015,03,1,7,0.55068
2015,03,2,0,0.546526
2015,03,2,1,0.592523
2015,03,2,2,0.651421
2015,03,2,3,0.514842
2015,03,2,4,0.443443
2015,03,2,5,0.453844
2015,03,2,6,0.400255
2015,03,2,7,0.3159
2015,03,3,0,0.263561
2015,03,3,1,0.246992
2015,03,3,2,0.237363
2015,03,3,3,0.235784
2015,03,3,4,0.235196
2015,03,3,5,0.230707
2015,03,3,6,0.134812
2015,03,3,7,0.047295
2015,03,4,0,0.071576
2015,03,4,1,0.12031
2015,03,4,2,0.107655
2015,03,4,3,0.099617
2015,03,4,4,0.100874
2015,03,4,5,0.097535
2015,03,4,6,0.146129
2015,03,4,7,0.239892
2015,03,5,0,0.149166
2015,03,5,1,0.111303
2015,03,5,2,0.122354
2015,03,5,3,0.138378
2015,03,5,4,0.166518
2015,03,5,5,0.197642
2015,03,5,6,0.252525
2015,03,5,7,0.33126
2015,03,6,0,0.127758
2015,03,6,1,0.034344
2015,03,6,2,0.040386
2015,03,6,3,0.036553
2015,03,6,4,0.034364
2015,03,6,5,0.034518
2015,03,6,6,0.048316
2015,03,6,7,0.115928
2015,03,7,0,0.177654
2015,03,7,1,0.103399
2015,03,7,2,0.055595
2015,03,7,3,0.050747
2015,03,7,4,0.066739
2015,03,7,5,0.075447
2015,03,7,6,0.085571
2015,03,7,7,0.151973
2015,03,8,0,0.148794
2015,03,8,1,0.108109
2015,03,8,2,0.098224
2015,03,8,3,0.102755
2015,03,8,4,0.093388
2015,03,8,5,0.093291
2015,03,8,6,0.121318
2015,03,8,7,0.194214
2015,03,9,0,0.127849
2015,03,9,1,0.090979
2015,03,9,2,0.117044
2015,03,9,3,0.153178
2015,03,9,4,0.183606
2015,03,9,5,0.183046
2015,03,9,6,0.181813
2015,03,9,7,0.143056
2015,03,10,0,0.186633
2015,03,10,1,0.20223
2015,03,10,2,0.175057
2015,03,10,3,0.177271
2015,03,10,4,0.192317
2015,03,10,5,0.184482
2015,03,10,6,0.152723
2015,03,10,7,0.127779
2015,03,11,0,0.170843
2015,03,11,1,0.174789
2015,03,11,2,0.217279
2015,03,11,3,0.172295
2015,03,11,4,0.174691
2015,03,11,5,0.183708
2015,03,11,6,0.18075
2015,03,11,7,0.288679
2015,03,12,0,0.340327
2015,03,12,1,0.307922
2015,03,12,2,0.296681
2015,03,12,3,0.354831
2015,03,12,4,0.450854
2015,03,12,5,0.453066
2015,03,12,6,0.31316
2015,03,12,7,0.193488
2015,03,13,0,0.12696
2015,03,13,1,0.083157
2015,03,13,2,0.075807
2015,03,13,3,0.074211
2015,03,13,4,0.078764
2015,03,13,5,0.077571
2015,03,13,6,0.088858
2015,03,13,7,0.124417
2015,03,14,0,0.118754
2015,03,14,1,0.102277
2015,03,14,2,0.120818
2015,03,14,3,0.114148
2015,03,14,4,0.094117
2015,03,14,5,0.101841
2015,03,14,6,0.106356
2015,03,14,7,0.128736
2015,03,15,0,0.104036
2015,03,15,1,0.077094
2015,03,15,2,0.077392
2015,03,15,3,0.076426
2015,03,15,4,0.092659
2015,03,15,5,0.069721
2015,03,15,6,0.047917
2015,03,15,7,0.26362
2015,03,16,0,0.345274
2015,03,16,1,0.399572
2015,03,16,2,0.31248
2015,03,16,3,0.460802
2015,03,16,4,0.70258
2015,03,16,5,0.831783
2015,03,16,6,0.857459
2015,03,16,7,0.926216
2015,03,17,0,0.564364
2015,03,17,1,0.584274
2015,03,17,2,0.727391
2015,03,17,3,0.884045
2015,03,17,4,0.697724
2015,03,17,5,0.787828
2015,03,17,6,0.581649
2015,03,17,7,0.452795
2015,03,18,0,0.394202
2015,03,18,1,0.358825
2015,03,18,2,0.367119
2015,03,18,3,0.321802
2015,03,18,4,0.293457
2015,03,18,5,0.250089
2015,03,18,6,0.308379
2015,03,18,7,0.282474
2015,03,19,0,0.203529
2015,03,19,1,0.170095
2015,03,19,2,0.184421
2015,03,19,3,0.215565
2015,03,19,4,0.255428
2015,03,19,5,0.304951
2015,03,19,6,0.285353
2015,03,19,7,0.323775
2015,03,20,0,0.326662
2015,03,20,1,0.309686
2015,03,20,2,0.343919
2015,03,20,3,0.490145
2015,03,20,4,0.694816
2015,03,20,5,0.780085
2015,03,20,6,1.033956
2015,03,20,7,0.894546
2015,03,21,0,0.787175
2015,03,21,1,0.751067
2015,03,21,2,0.878683
2015,03,21,3,0.729829
2015,03,21,4,0.793095
2015,03,21,5,0.773043
2015,03,21,6,0.738139
2015,03,21,7,0.707894
2015,03,22,0,0.657181
2015,03,22,1,0.669681
2015,03,22,2,0.776674
2015,03,22,3,0.952456
2015,03,22,4,0.962786
2015,03,22,5,1.054054
2015,03,22,6,1.032422
2015,03,22,7,0.988436
2015,03,23,0,1.020769
2015,03,23,1,0.897197
2015,03,23,2,0.676758
2015,03,23,3,0.580898
2015,03,23,4,0.629814
2015,03,23,5,0.715679
2015,03,23,6,0.634342
2015,03,23,7,0.534556
2015,03,24,0,0.522104
2015,03,24,1,0.600967
2015,03,24,2,0.583896
2015,03,24,3,0.715815
2015,03,24,4,0.709241
2015,03,24,5,0.752938
2015,03,24,6,0.88927
2015,03,24,7,0.905614
2015,03,25,0,0.845964
2015,03,25,1,0.823208
2015,03,25,2,0.82902
2015,03,25,3,0.919378
2015,03,25,4,0.969708
2015,03,25,5,0.820213
2015,03,25,6,0.717722
2015,03,25,7,0.843305
2015,03,26,0,0.850341
2015,03,26,1,0.83334
2015,03,26,2,0.868021
2015,03,26,3,0.886011
2015,03,26,4,0.875478
2015,03,26,5,0.856813
2015,03,26,6,0.823711
2015,03,26,7,0.830218
2015,03,27,0,0.828391
2015,03,27,1,0.890915
2015,03,27,2,0.931595
2015,03,27,3,0.874319
2015,03,27,4,0.827192
2015,03,27,5,0.843527
2015,03,27,6,0.959625
2015,03,27,7,0.955316
2015,03,28,0,0.938448
2015,03,28,1,0.97726
2015,03,28,2,0.983785
2015,03,28,3,0.870891
2015,03,28,4,0.821335
2015,03,28,5,0.888287
2015,03,28,6,0.897075
2015,03,28,7,0.761884
2015,03,29,0,0.788291
2015,03,29,1,0.780906
2015,03,29,2,0.765082
2015,03,29,3,0.752406
2015,03,29,4,0.831224
2015,03,29,5,0.964182
2015,03,29,6,0.948962
2015,03,29,7,0.845151
2015,03,30,0,0.84161
2015,03,30,1,0.858262
2015,03,30,2,0.925558
2015,03,30,3,0.94336
2015,03,30,4,0.961201
2015,03,30,5,1.034497
2015,03,30,6,0.823142
