####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,5.673283
2009,10,2,7.09473212
2009,10,3,3.0252285
2009,10,4,4.385297
2009,10,5,4.57770125
2009,10,6,4.5442695
2009,10,7,4.02938612
2009,10,8,9.27177362
2009,10,9,11.81036688
2009,10,10,7.84600875
2009,10,11,2.74135712
2009,10,12,1.6351565
2009,10,13,2.6216515
2009,10,14,5.35150113
2009,10,15,4.317205
2009,10,16,1.519686
2009,10,17,2.21236113
2009,10,18,2.14248237
2009,10,19,2.9319075
2009,10,20,3.08394962
2009,10,21,2.8864805
2009,10,22,2.33006325
2009,10,23,4.30043625
