####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,8.398093
2009,10,1,1,6.914101
2009,10,1,2,5.169553
2009,10,1,3,2.593073
2009,10,1,4,3.050462
2009,10,1,5,5.297477
2009,10,1,6,6.180978
2009,10,1,7,7.598054
2009,10,2,0,8.155631
2009,10,2,1,9.450643
2009,10,2,2,9.481646
2009,10,2,3,8.916554
2009,10,2,4,7.241918
2009,10,2,5,5.020457
2009,10,2,6,4.896296
2009,10,2,7,3.299452
2009,10,3,0,1.955802
2009,10,3,1,2.007983
2009,10,3,2,3.325754
2009,10,3,3,2.726267
2009,10,3,4,2.467722
2009,10,3,5,3.238646
2009,10,3,6,4.211215
2009,10,3,7,4.276273
2009,10,4,0,3.190721
2009,10,4,1,3.911592
2009,10,4,2,4.783689
2009,10,4,3,6.494348
2009,10,4,4,6.545294
2009,10,4,5,3.664904
2009,10,4,6,2.822092
2009,10,4,7,3.722246
2009,10,5,0,4.037018
2009,10,5,1,4.608667
2009,10,5,2,5.618996
2009,10,5,3,5.712993
2009,10,5,4,5.200105
2009,10,5,5,3.744867
2009,10,5,6,3.562708
2009,10,5,7,3.932002
2009,10,6,0,3.185518
2009,10,6,1,3.646004
2009,10,6,2,5.360986
2009,10,6,3,6.249775
2009,10,6,4,5.732588
2009,10,6,5,4.252639
2009,10,6,6,3.322028
2009,10,6,7,4.361149
2009,10,7,0,3.899134
2009,10,7,1,3.691167
2009,10,7,2,5.207345
2009,10,7,3,4.801287
2009,10,7,4,3.48248
2009,10,7,5,1.925029
2009,10,7,6,3.602614
2009,10,7,7,5.325778
2009,10,8,0,5.883586
2009,10,8,1,6.867035
2009,10,8,2,7.809112
2009,10,8,3,5.801833
2009,10,8,4,8.993143
2009,10,8,5,9.891596
2009,10,8,6,11.746388
2009,10,8,7,14.982933
2009,10,9,0,16.82878
2009,10,9,1,13.739612
2009,10,9,2,12.185929
2009,10,9,3,12.147312
2009,10,9,4,10.756578
2009,10,9,5,8.951343
2009,10,9,6,9.653749
2009,10,9,7,9.925564
2009,10,10,0,10.089545
2009,10,10,1,8.514486
2009,10,10,2,8.422318
2009,10,10,3,9.523852
2009,10,10,4,9.094268
2009,10,10,5,8.535851
2009,10,10,6,4.694074
2009,10,10,7,3.850635
2009,10,11,0,3.861532
2009,10,11,1,3.308519
2009,10,11,2,2.512994
2009,10,11,3,3.521945
2009,10,11,4,2.257002
2009,10,11,5,1.843209
2009,10,11,6,2.60507
2009,10,11,7,2.017323
2009,10,12,0,1.080064
2009,10,12,1,0.260853
2009,10,12,2,0.845089
2009,10,12,3,3.404259
