####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,01,1,0,0.75023
2015,01,1,1,0.648589
2015,01,1,2,0.577797
2015,01,1,3,0.356868
2015,01,1,4,0.253766
2015,01,1,5,0.255485
2015,01,1,6,0.486368
2015,01,1,7,0.332707
2015,01,2,0,0.49749
2015,01,2,1,0.4613
2015,01,2,2,0.331037
2015,01,2,3,0.221432
2015,01,2,4,0.145953
2015,01,2,5,0.193924
2015,01,2,6,0.269231
2015,01,2,7,0.29168
2015,01,3,0,0.291359
2015,01,3,1,0.293575
2015,01,3,2,0.364199
2015,01,3,3,0.318822
2015,01,3,4,0.260986
2015,01,3,5,0.212249
2015,01,3,6,0.187311
2015,01,3,7,0.19714
2015,01,4,0,0.249119
2015,01,4,1,0.272256
2015,01,4,2,0.272013
2015,01,4,3,0.261587
2015,01,4,4,0.243224
2015,01,4,5,0.230833
2015,01,4,6,0.212828
2015,01,4,7,0.188015
2015,01,5,0,0.168286
2015,01,5,1,0.140439
2015,01,5,2,0.162984
2015,01,5,3,0.25716
2015,01,5,4,0.368756
2015,01,5,5,0.373837
2015,01,5,6,0.317494
2015,01,5,7,0.303362
2015,01,6,0,0.298497
2015,01,6,1,0.285977
2015,01,6,2,0.243861
2015,01,6,3,0.197355
2015,01,6,4,0.183664
2015,01,6,5,0.178663
2015,01,6,6,0.162146
2015,01,6,7,0.160057
2015,01,7,0,0.128372
2015,01,7,1,0.092524
2015,01,7,2,0.072074
2015,01,7,3,0.059619
2015,01,7,4,0.05952
2015,01,7,5,0.062912
2015,01,7,6,0.088083
2015,01,7,7,0.126297
2015,01,8,0,0.182783
2015,01,8,1,0.165001
2015,01,8,2,0.200021
2015,01,8,3,0.223142
2015,01,8,4,0.251229
2015,01,8,5,0.278521
2015,01,8,6,0.37756
2015,01,8,7,0.515872
2015,01,9,0,0.553303
2015,01,9,1,0.582645
2015,01,9,2,0.655401
2015,01,9,3,0.694198
2015,01,9,4,0.725346
2015,01,9,5,0.742502
2015,01,9,6,0.723175
2015,01,9,7,0.714914
2015,01,10,0,0.78978
2015,01,10,1,0.74576
2015,01,10,2,0.760107
2015,01,10,3,0.700709
2015,01,10,4,0.585126
2015,01,10,5,0.507486
2015,01,10,6,0.567328
2015,01,10,7,0.714421
2015,01,11,0,0.854516
2015,01,11,1,0.901424
2015,01,11,2,0.904147
2015,01,11,3,0.787083
2015,01,11,4,0.880446
2015,01,11,5,1.00045
2015,01,11,6,0.969
2015,01,11,7,0.983524
2015,01,12,0,0.974335
2015,01,12,1,1.064004
2015,01,12,2,0.806259
2015,01,12,3,0.656364
2015,01,12,4,0.563857
2015,01,12,5,0.543377
2015,01,12,6,0.495058
2015,01,12,7,0.512874
2015,01,13,0,0.484154
2015,01,13,1,0.454173
2015,01,13,2,0.486166
2015,01,13,3,0.530172
2015,01,13,4,0.682961
2015,01,13,5,0.706957
2015,01,13,6,0.374824
2015,01,13,7,0.125233
2015,01,14,0,0.219954
2015,01,14,1,0.150011
2015,01,14,2,0.214558
2015,01,14,3,0.25214
2015,01,14,4,0.215481
2015,01,14,5,0.170918
2015,01,14,6,0.123252
2015,01,14,7,0.131114
2015,01,15,0,0.089917
2015,01,15,1,0.052417
2015,01,15,2,0.059041
2015,01,15,3,0.082806
2015,01,15,4,0.095381
2015,01,15,5,0.105484
2015,01,15,6,0.101859
2015,01,15,7,0.100035
2015,01,16,0,0.099036
2015,01,16,1,0.080152
2015,01,16,2,0.058907
2015,01,16,3,0.05299
2015,01,16,4,0.043826
2015,01,16,5,0.030609
2015,01,16,6,0.077066
2015,01,16,7,0.212698
2015,01,17,0,0.312236
2015,01,17,1,0.358455
2015,01,17,2,0.367525
2015,01,17,3,0.364411
2015,01,17,4,0.340614
2015,01,17,5,0.30309
2015,01,17,6,0.314661
2015,01,17,7,0.335688
2015,01,18,0,0.310061
2015,01,18,1,0.285519
2015,01,18,2,0.303879
2015,01,18,3,0.300392
2015,01,18,4,0.235204
2015,01,18,5,0.210641
2015,01,18,6,0.2423
2015,01,18,7,0.266814
2015,01,19,0,0.210946
2015,01,19,1,0.157659
2015,01,19,2,0.131887
2015,01,19,3,0.161988
2015,01,19,4,0.216882
2015,01,19,5,0.218121
2015,01,19,6,0.229749
2015,01,19,7,0.271137
2015,01,20,0,0.275332
2015,01,20,1,0.256995
2015,01,20,2,0.249853
2015,01,20,3,0.253056
2015,01,20,4,0.245267
2015,01,20,5,0.2578
2015,01,20,6,0.312045
2015,01,20,7,0.310698
2015,01,21,0,0.337872
2015,01,21,1,0.571774
2015,01,21,2,0.551562
2015,01,21,3,0.499901
2015,01,21,4,0.457944
2015,01,21,5,0.363402
2015,01,21,6,0.259962
2015,01,21,7,0.204914
2015,01,22,0,0.147949
2015,01,22,1,0.092771
2015,01,22,2,0.040431
2015,01,22,3,0.033471
2015,01,22,4,0.03746
2015,01,22,5,0.053728
2015,01,22,6,0.065312
2015,01,22,7,0.070024
2015,01,23,0,0.073936
2015,01,23,1,0.085982
2015,01,23,2,0.124749
2015,01,23,3,0.176716
2015,01,23,4,0.208013
2015,01,23,5,0.200431
2015,01,23,6,0.185429
2015,01,23,7,0.194503
2015,01,24,0,0.266087
2015,01,24,1,0.289934
2015,01,24,2,0.238347
2015,01,24,3,0.169764
2015,01,24,4,0.201174
2015,01,24,5,0.216556
2015,01,24,6,0.188002
2015,01,24,7,0.19157
2015,01,25,0,0.210661
2015,01,25,1,0.190174
2015,01,25,2,0.151006
2015,01,25,3,0.096524
2015,01,25,4,0.082629
2015,01,25,5,0.099215
2015,01,25,6,0.14384
2015,01,25,7,0.198361
2015,01,26,0,0.220037
2015,01,26,1,0.198515
2015,01,26,2,0.173106
2015,01,26,3,0.249904
2015,01,26,4,0.630994
2015,01,26,5,0.87656
2015,01,26,6,0.721924
2015,01,26,7,0.569522
2015,01,27,0,0.785007
2015,01,27,1,0.962874
2015,01,27,2,0.553708
2015,01,27,3,0.348033
2015,01,27,4,0.374655
2015,01,27,5,0.391888
2015,01,27,6,0.274861
2015,01,27,7,0.300819
2015,01,28,0,0.473084
2015,01,28,1,0.215032
2015,01,28,2,0.162972
2015,01,28,3,0.179631
2015,01,28,4,0.199999
2015,01,28,5,0.139946
2015,01,28,6,0.182309
2015,01,28,7,0.174286
2015,01,29,0,0.295663
2015,01,29,1,0.347559
2015,01,29,2,0.541264
2015,01,29,3,0.551949
2015,01,29,4,0.572441
2015,01,29,5,0.652659
2015,01,29,6,0.719149
2015,01,29,7,0.689467
2015,01,30,0,0.745855
2015,01,30,1,0.771738
2015,01,30,2,0.80482
2015,01,30,3,0.876786
2015,01,30,4,0.886421
2015,01,30,5,0.875237
2015,01,30,6,0.88908
2015,01,30,7,0.883933
2015,01,31,0,0.943155
2015,01,31,1,0.827659
2015,01,31,2,0.84221
2015,01,31,3,0.880293
2015,01,31,4,0.787921
2015,01,31,5,0.692723
2015,01,31,6,0.751991
2015,01,31,7,0.828013
2016,01,1,0,0.123184
2016,01,1,1,0.145621
2016,01,1,2,0.136951
2016,01,1,3,0.10971
2016,01,1,4,0.098795
2016,01,1,5,0.091593
2016,01,1,6,0.108761
2016,01,1,7,0.151509
2016,01,2,0,0.163718
2016,01,2,1,0.117568
2016,01,2,2,0.067926
2016,01,2,3,0.096405
2016,01,2,4,0.128206
2016,01,2,5,0.145524
2016,01,2,6,0.188981
2016,01,2,7,0.169773
2016,01,3,0,0.10944
2016,01,3,1,0.139858
2016,01,3,2,0.213742
2016,01,3,3,0.30258
2016,01,3,4,0.359412
2016,01,3,5,0.335995
2016,01,3,6,0.41024
2016,01,3,7,0.552376
2016,01,4,0,0.593212
2016,01,4,1,0.548946
2016,01,4,2,0.488511
2016,01,4,3,0.821456
2016,01,4,4,0.986418
2016,01,4,5,0.985076
2016,01,4,6,0.925137
2016,01,4,7,0.843152
2016,01,5,0,0.82069
2016,01,5,1,0.840301
2016,01,5,2,0.622184
2016,01,5,3,0.448723
2016,01,5,4,0.732524
2016,01,5,5,0.881433
2016,01,5,6,0.984333
2016,01,5,7,0.985351
2016,01,6,0,0.974164
2016,01,6,1,0.691592
2016,01,6,2,0.648887
2016,01,6,3,0.282256
2016,01,6,4,0.234123
2016,01,6,5,0.621244
2016,01,6,6,0.81304
2016,01,6,7,0.814828
2016,01,7,0,0.710535
2016,01,7,1,0.909763
2016,01,7,2,0.98031
2016,01,7,3,0.987238
2016,01,7,4,0.895767
2016,01,7,5,0.499406
2016,01,7,6,0.669096
2016,01,7,7,0.876145
2016,01,8,0,0.570108
2016,01,8,1,0.460375
2016,01,8,2,0.434363
2016,01,8,3,0.460747
2016,01,8,4,0.412934
2016,01,8,5,0.328747
2016,01,8,6,0.292563
2016,01,8,7,0.421327
2016,01,9,0,0.409496
2016,01,9,1,0.255084
2016,01,9,2,0.219797
2016,01,9,3,0.295669
2016,01,9,4,0.581123
2016,01,9,5,0.748758
2016,01,9,6,0.807709
2016,01,9,7,0.697861
2016,01,10,0,0.791687
2016,01,10,1,0.754528
2016,01,10,2,0.508409
2016,01,10,3,0.640474
2016,01,10,4,0.771166
2016,01,10,5,0.734029
2016,01,10,6,0.840535
2016,01,10,7,0.734178
2016,01,11,0,0.77055
2016,01,11,1,0.596489
2016,01,11,2,0.402911
2016,01,11,3,0.32102
2016,01,11,4,0.211762
2016,01,11,5,0.109541
2016,01,11,6,0.077181
2016,01,11,7,0.064573
2016,01,12,0,0.031742
2016,01,12,1,0.029159
2016,01,12,2,0.057962
2016,01,12,3,0.083625
2016,01,12,4,0.090859
2016,01,12,5,0.107113
2016,01,12,6,0.10957
2016,01,12,7,0.093391
2016,01,13,0,0.078553
2016,01,13,1,0.065335
2016,01,13,2,0.05629
2016,01,13,3,0.049102
2016,01,13,4,0.050418
2016,01,13,5,0.056539
2016,01,13,6,0.271898
2016,01,13,7,0.342651
2016,01,14,0,0.114606
2016,01,14,1,0.032156
