####################################################################################################
# Month: 08Aug                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,5.593377
2009,08,1,1,4.758517
2009,08,1,2,4.87554
2009,08,1,3,4.808602
2009,08,1,4,4.809056
2009,08,1,5,3.571609
2009,08,1,6,6.60375
2009,08,1,7,6.701909
2009,08,2,0,3.951256
2009,08,2,1,2.505569
2009,08,2,2,1.969155
2009,08,2,3,0.413193
2009,08,2,4,2.541795
2009,08,2,5,4.233422
2009,08,2,6,3.098904
2009,08,2,7,2.544034
2009,08,3,0,0.165901
2009,08,3,1,1.890326
2009,08,3,2,2.015045
2009,08,3,3,2.528092
2009,08,3,4,2.050991
2009,08,3,5,1.056612
2009,08,3,6,2.216526
2009,08,3,7,1.012914
2009,08,4,0,0.638662
2009,08,4,1,2.014029
2009,08,4,2,2.015189
2009,08,4,3,2.093029
2009,08,4,4,2.481931
2009,08,4,5,3.057614
2009,08,4,6,1.904639
2009,08,4,7,3.201831
2009,08,5,0,1.948652
2009,08,5,1,3.453706
2009,08,5,2,2.769544
2009,08,5,3,1.759295
2009,08,5,4,1.152288
2009,08,5,5,4.681544
2009,08,5,6,6.174738
2009,08,5,7,6.097656
2009,08,6,0,4.368964
2009,08,6,1,5.382815
2009,08,6,2,6.854515
2009,08,6,3,6.053285
2009,08,6,4,5.512502
2009,08,6,5,6.452927
2009,08,6,6,6.194086
2009,08,6,7,6.552602
2009,08,7,0,6.170709
2009,08,7,1,1.972705
2009,08,7,2,1.175564
2009,08,7,3,2.543894
2009,08,7,4,2.778382
2009,08,7,5,3.559226
2009,08,7,6,4.84649
2009,08,7,7,7.200147
2009,08,8,0,6.121763
2009,08,8,1,6.256903
2009,08,8,2,6.741285
2009,08,8,3,5.04143
2009,08,8,4,3.385489
2009,08,8,5,6.069625
2009,08,8,6,9.193621
2009,08,8,7,9.249689
2009,08,9,0,7.950121
2009,08,9,1,4.477791
2009,08,9,2,4.614171
2009,08,9,3,4.191856
2009,08,9,4,4.021679
2009,08,9,5,6.321328
2009,08,9,6,7.762203
2009,08,9,7,7.760012
2009,08,10,0,5.315197
2009,08,10,1,2.68288
2009,08,10,2,0.902029
2009,08,10,3,1.152073
2009,08,10,4,0.803887
2009,08,10,5,3.11708
2009,08,10,6,5.356617
2009,08,10,7,3.538528
2009,08,11,0,1.795503
2009,08,11,1,1.02375
2009,08,11,2,1.279506
2009,08,11,3,1.088011
2009,08,11,4,1.822683
2009,08,11,5,1.991805
2009,08,11,6,1.452748
2009,08,11,7,3.118434
2009,08,12,0,5.398309
2009,08,12,1,5.267241
2009,08,12,2,5.658573
2009,08,12,3,4.758185
2009,08,12,4,5.426144
2009,08,12,5,6.883437
2009,08,12,6,6.453244
2009,08,12,7,5.508639
2009,08,13,0,4.37348
2009,08,13,1,4.591436
2009,08,13,2,4.238099
2009,08,13,3,3.35553
2009,08,13,4,3.57933
2009,08,13,5,4.689695
2009,08,13,6,4.297443
2009,08,13,7,3.33336
2009,08,14,0,2.645471
2009,08,14,1,2.373698
2009,08,14,2,2.509249
2009,08,14,3,2.958848
2009,08,14,4,3.09138
2009,08,14,5,2.894939
2009,08,14,6,6.392263
2009,08,14,7,6.642265
2009,08,15,0,4.454852
2009,08,15,1,3.668357
2009,08,15,2,3.386161
