####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SMA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,02,1,0,0.099786
9,02,1,1,0.090533
9,02,1,2,0.083298
9,02,1,3,0.083003
9,02,1,4,0.089411
9,02,1,5,0.097763
9,02,1,6,0.094618
9,02,1,7,0.081256
9,02,2,0,0.079391
9,02,2,1,0.076646
9,02,2,2,0.06897
9,02,2,3,0.061601
9,02,2,4,0.040001
9,02,2,5,0.023666
9,02,2,6,0.019655
9,02,2,7,0.010481
9,02,3,0,0.020137
9,02,3,1,0.027375
9,02,3,2,0.027478
9,02,3,3,0.032206
9,02,3,4,0.042604
9,02,3,5,0.076027
9,02,3,6,0.17336
9,02,3,7,0.363316
9,02,4,0,0.459892
9,02,4,1,0.491284
9,02,4,2,0.570627
9,02,4,3,0.612198
9,02,4,4,0.608394
9,02,4,5,0.62548
9,02,4,6,0.631903
9,02,4,7,0.617828
9,02,5,0,0.597047
9,02,5,1,0.563161
9,02,5,2,0.600579
9,02,5,3,0.642691
9,02,5,4,0.717545
9,02,5,5,0.671155
9,02,5,6,0.616444
9,02,5,7,0.622328
9,02,6,0,0.728095
9,02,6,1,0.761218
9,02,6,2,0.735806
9,02,6,3,0.760719
9,02,6,4,0.89371
9,02,6,5,0.928378
9,02,6,6,0.956909
9,02,6,7,1.001855
9,02,7,0,0.90245
9,02,7,1,0.904264
9,02,7,2,0.895428
9,02,7,3,0.942979
9,02,7,4,0.920744
9,02,7,5,0.782063
9,02,7,6,0.676826
9,02,7,7,0.685975
9,02,8,0,0.85427
9,02,8,1,0.927239
9,02,8,2,0.843163
9,02,8,3,0.826752
9,02,8,4,0.76883
9,02,8,5,0.697476
9,02,8,6,0.68511
9,02,8,7,0.71809
9,02,9,0,0.768956
9,02,9,1,0.75055
9,02,9,2,0.655084
9,02,9,3,0.571754
9,02,9,4,0.589906
9,02,9,5,0.646939
9,02,9,6,0.656618
9,02,9,7,0.608254
9,02,10,0,0.614917
9,02,10,1,0.661266
9,02,10,2,0.764392
9,02,10,3,0.788082
9,02,10,4,0.757596
9,02,10,5,0.717117
9,02,10,6,0.662438
9,02,10,7,0.57989
9,02,11,0,0.595221
9,02,11,1,0.665313
9,02,11,2,0.74736
9,02,11,3,0.900673
9,02,11,4,0.828278
9,02,11,5,0.643068
9,02,11,6,0.49805
9,02,11,7,0.438499
9,02,12,0,0.439069
9,02,12,1,0.477144
9,02,12,2,0.644349
9,02,12,3,0.848567
9,02,12,4,0.826337
9,02,12,5,0.789428
9,02,12,6,0.674346
9,02,12,7,0.575998
9,02,13,0,0.713458
9,02,13,1,0.761168
9,02,13,2,0.738879
9,02,13,3,0.626485
9,02,13,4,0.497929
9,02,13,5,0.452714
9,02,13,6,0.381418
9,02,13,7,0.265692
9,02,14,0,0.213654
9,02,14,1,0.212155
9,02,14,2,0.132171
9,02,14,3,0.076625
9,02,14,4,0.027899
9,02,14,5,0.017306
9,02,14,6,0.022411
9,02,14,7,0.016684
9,02,15,0,0.013653
9,02,15,1,0.009429
9,02,15,2,0.006326
9,02,15,3,0.005095
9,02,15,4,0.007272
9,02,15,5,0.01311
9,02,15,6,0.024214
9,02,15,7,0.037121
9,02,16,0,0.048511
9,02,16,1,0.065433
9,02,16,2,0.091985
9,02,16,3,0.130665
9,02,16,4,0.142789
9,02,16,5,0.162358
9,02,16,6,0.194441
9,02,16,7,0.208276
9,02,17,0,0.199856
9,02,17,1,0.184528
9,02,17,2,0.171836
9,02,17,3,0.156366
9,02,17,4,0.157263
9,02,17,5,0.180967
9,02,17,6,0.222591
9,02,17,7,0.241864
9,02,18,0,0.21045
9,02,18,1,0.184003
9,02,18,2,0.215826
9,02,18,3,0.253351
9,02,18,4,0.222097
9,02,18,5,0.210787
9,02,18,6,0.201754
9,02,18,7,0.249076
9,02,19,0,0.238938
9,02,19,1,0.224698
9,02,19,2,0.215806
9,02,19,3,0.193501
9,02,19,4,0.167774
9,02,19,5,0.156521
9,02,19,6,0.174861
9,02,19,7,0.182422
9,02,20,0,0.216288
9,02,20,1,0.245935
9,02,20,2,0.247339
9,02,20,3,0.224987
9,02,20,4,0.196258
9,02,20,5,0.201573
9,02,20,6,0.230524
9,02,20,7,0.270629
9,02,21,0,0.306826
9,02,21,1,0.39598
9,02,21,2,0.505809
9,02,21,3,0.557359
9,02,21,4,0.498272
9,02,21,5,0.382508
9,02,21,6,0.296914
9,02,21,7,0.247713
9,02,22,0,0.22775
9,02,22,1,0.202506
9,02,22,2,0.15788
9,02,22,3,0.114099
9,02,22,4,0.091169
9,02,22,5,0.070104
9,02,22,6,0.053972
9,02,22,7,0.045789
9,02,23,0,0.048651
9,02,23,1,0.046644
9,02,23,2,0.039363
9,02,23,3,0.043659
9,02,23,4,0.040833
9,02,23,5,0.040308
9,02,23,6,0.036074
9,02,23,7,0.032127
9,02,24,0,0.030844
9,02,24,1,0.029226
9,02,24,2,0.033646
9,02,24,3,0.052083
9,02,24,4,0.110412
9,02,24,5,0.202863
9,02,24,6,0.29363
9,02,24,7,0.40782
9,02,25,0,0.527035
9,02,25,1,0.663804
9,02,25,2,0.761448
9,02,25,3,0.815167
9,02,25,4,0.811988
9,02,25,5,0.809323
9,02,25,6,0.765485
9,02,25,7,0.713578
9,02,26,0,0.577359
9,02,26,1,0.491806
9,02,26,2,0.370834
9,02,26,3,0.180075
9,02,26,4,0.047852
9,02,26,5,0.023615
9,02,26,6,0.017386
9,02,26,7,0.008807
9,02,27,0,0.005868
9,02,27,1,0.004893
9,02,27,2,0.014373
9,02,27,3,0.036166
9,02,27,4,0.054946
9,02,27,5,0.06793
9,02,27,6,0.067238
9,02,27,7,0.068704
9,02,28,0,0.080154
9,02,28,1,0.082792
9,02,28,2,0.079027
9,02,28,3,0.091637
9,02,28,4,0.09604
9,02,28,5,0.091617
9,02,28,6,0.077944
9,02,28,7,0.024392
10,02,1,0,0.148243
10,02,1,1,0.182903
10,02,1,2,0.163229
10,02,1,3,0.076383
10,02,1,4,0.037032
10,02,1,5,0.034283
10,02,1,6,0.046784
10,02,1,7,0.195031
10,02,2,0,0.517636
10,02,2,1,0.55018
10,02,2,2,0.307824
10,02,2,3,0.448201
10,02,2,4,0.552334
10,02,2,5,0.360844
10,02,2,6,0.19444
10,02,2,7,0.116616
10,02,3,0,0.06257
10,02,3,1,0.044973
10,02,3,2,0.045809
10,02,3,3,0.044522
10,02,3,4,0.070216
10,02,3,5,0.077318
10,02,3,6,0.036291
10,02,3,7,0.033687
10,02,4,0,0.045885
10,02,4,1,0.053749
10,02,4,2,0.052758
10,02,4,3,0.047359
10,02,4,4,0.060141
10,02,4,5,0.054782
10,02,4,6,0.048158
10,02,4,7,0.038577
10,02,5,0,0.036224
10,02,5,1,0.032139
10,02,5,2,0.029217
10,02,5,3,0.019475
10,02,5,4,0.018616
10,02,5,5,0.017777
10,02,5,6,0.016983
10,02,5,7,0.01434
10,02,6,0,0.008007
10,02,6,1,0.005867
10,02,6,2,0.015427
10,02,6,3,0.028796
10,02,6,4,0.044878
10,02,6,5,0.048225
10,02,6,6,0.041001
10,02,6,7,0.041382
10,02,7,0,0.040815
10,02,7,1,0.042413
10,02,7,2,0.047743
10,02,7,3,0.054356
10,02,7,4,0.053674
10,02,7,5,0.06781
10,02,7,6,0.054988
10,02,7,7,0.041998
10,02,8,0,0.030025
10,02,8,1,0.041611
10,02,8,2,0.06538
10,02,8,3,0.095711
10,02,8,4,0.110307
10,02,8,5,0.092666
10,02,8,6,0.074231
10,02,8,7,0.071361
10,02,9,0,0.07908
10,02,9,1,0.084029
10,02,9,2,0.076974
10,02,9,3,0.069831
10,02,9,4,0.073079
10,02,9,5,0.066334
10,02,9,6,0.060775
10,02,9,7,0.062582
10,02,10,0,0.07223
10,02,10,1,0.072614
10,02,10,2,0.067916
10,02,10,3,0.066401
10,02,10,4,0.069612
10,02,10,5,0.073005
10,02,10,6,0.070346
10,02,10,7,0.065876
10,02,11,0,0.065261
10,02,11,1,0.087685
10,02,11,2,0.05948
10,02,11,3,0.06201
10,02,11,4,0.066037
10,02,11,5,0.069704
10,02,11,6,0.076176
10,02,11,7,0.081197
10,02,12,0,0.079448
10,02,12,1,0.070206
10,02,12,2,0.049521
10,02,12,3,0.038278
10,02,12,4,0.036691
10,02,12,5,0.039073
10,02,12,6,0.042463
10,02,12,7,0.045
10,02,13,0,0.040821
10,02,13,1,0.038916
10,02,13,2,0.039925
10,02,13,3,0.041813
10,02,13,4,0.040848
10,02,13,5,0.046515
10,02,13,6,0.054177
10,02,13,7,0.060877
10,02,14,0,0.064214
10,02,14,1,0.06196
10,02,14,2,0.052844
10,02,14,3,0.051815
10,02,14,4,0.052399
10,02,14,5,0.060564
10,02,14,6,0.06442
10,02,14,7,0.084478
10,02,15,0,0.098447
10,02,15,1,0.099509
10,02,15,2,0.081764
10,02,15,3,0.084714
10,02,15,4,0.079733
10,02,15,5,0.059619
10,02,15,6,0.033359
10,02,15,7,0.017287
10,02,16,0,0.02245
10,02,16,1,0.02704
10,02,16,2,0.026773
10,02,16,3,0.02542
10,02,16,4,0.034259
10,02,16,5,0.099384
10,02,16,6,0.061673
10,02,16,7,0.027155
10,02,17,0,0.018196
10,02,17,1,0.021308
10,02,17,2,0.03279
10,02,17,3,0.032812
10,02,17,4,0.036397
10,02,17,5,0.045598
10,02,17,6,0.034918
10,02,17,7,0.02708
10,02,18,0,0.023871
10,02,18,1,0.045028
10,02,18,2,0.115033
10,02,18,3,0.100074
10,02,18,4,0.091376
10,02,18,5,0.086174
10,02,18,6,0.068413
10,02,18,7,0.07562
10,02,19,0,0.066021
10,02,19,1,0.05806
10,02,19,2,0.121241
10,02,19,3,0.193598
10,02,19,4,0.176355
10,02,19,5,0.155765
10,02,19,6,0.152483
10,02,19,7,0.15617
10,02,20,0,0.131672
10,02,20,1,0.076411
10,02,20,2,0.051928
10,02,20,3,0.032651
10,02,20,4,0.024221
10,02,20,5,0.022935
10,02,20,6,0.026514
10,02,20,7,0.034417
10,02,21,0,0.094301
10,02,21,1,0.103642
10,02,21,2,0.092943
10,02,21,3,0.101081
10,02,21,4,0.13027
10,02,21,5,0.165934
10,02,21,6,0.180684
10,02,21,7,0.154487
10,02,22,0,0.090734
10,02,22,1,0.077781
10,02,22,2,0.07583
10,02,22,3,0.069641
10,02,22,4,0.080122
10,02,22,5,0.075288
10,02,22,6,0.055308
10,02,22,7,0.041822
10,02,23,0,0.04182
10,02,23,1,0.045137
10,02,23,2,0.051331
10,02,23,3,0.05618
10,02,23,4,0.055942
10,02,23,5,0.054145
10,02,23,6,0.050671
10,02,23,7,0.047259
10,02,24,0,0.035644
10,02,24,1,0.036026
10,02,24,2,0.057661
10,02,24,3,0.06727
10,02,24,4,0.060786
10,02,24,5,0.065114
10,02,24,6,0.058401
10,02,24,7,0.056145
10,02,25,0,0.064848
10,02,25,1,0.065328
10,02,25,2,0.069219
10,02,25,3,0.071868
10,02,25,4,0.069135
10,02,25,5,0.07085
10,02,25,6,0.079057
10,02,25,7,0.078149
10,02,26,0,0.068391
10,02,26,1,0.059945
10,02,26,2,0.061945
10,02,26,3,0.064209
10,02,26,4,0.070618
10,02,26,5,0.086033
10,02,26,6,0.103539
10,02,26,7,0.118295
10,02,27,0,0.123391
10,02,27,1,0.12177
10,02,27,2,0.121245
10,02,27,3,0.119925
10,02,27,4,0.11489
10,02,27,5,0.108317
10,02,27,6,0.113972
10,02,27,7,0.120787
10,02,28,0,0.121975
10,02,28,1,0.117269
10,02,28,2,0.114723
10,02,28,3,0.122026
10,02,28,4,0.114086
10,02,28,5,0.103284
10,02,28,6,0.079224
10,02,28,7,0.055392
11,02,1,0,0.085297
11,02,1,1,0.124987
11,02,1,2,0.105567
11,02,1,3,0.137383
11,02,1,4,0.169435
11,02,1,5,0.207258
11,02,1,6,0.238738
11,02,1,7,0.302872
11,02,2,0,0.328861
11,02,2,1,0.383196
11,02,2,2,0.392381
11,02,2,3,0.382847
11,02,2,4,0.369565
11,02,2,5,0.354047
11,02,2,6,0.389572
11,02,2,7,0.297044
11,02,3,0,0.318067
11,02,3,1,0.314281
11,02,3,2,0.254284
11,02,3,3,0.227875
11,02,3,4,0.192128
11,02,3,5,0.181298
11,02,3,6,0.16957
11,02,3,7,0.162415
11,02,4,0,0.154444
11,02,4,1,0.163751
11,02,4,2,0.169184
11,02,4,3,0.164692
11,02,4,4,0.152327
11,02,4,5,0.165831
11,02,4,6,0.193182
11,02,4,7,0.193399
11,02,5,0,0.174893
11,02,5,1,0.163552
11,02,5,2,0.167661
11,02,5,3,0.175633
11,02,5,4,0.181365
11,02,5,5,0.18916
11,02,5,6,0.192979
11,02,5,7,0.217921
11,02,6,0,0.116817
11,02,6,1,0.188453
11,02,6,2,0.288661
11,02,6,3,0.360558
11,02,6,4,0.334355
11,02,6,5,0.31221
11,02,6,6,0.331139
11,02,6,7,0.406406
11,02,7,0,0.386277
11,02,7,1,0.310507
11,02,7,2,0.421664
11,02,7,3,0.483419
11,02,7,4,0.553957
11,02,7,5,0.640039
11,02,7,6,0.742368
11,02,7,7,0.756865
11,02,8,0,0.794403
11,02,8,1,0.813617
11,02,8,2,0.780101
11,02,8,3,0.630023
11,02,8,4,0.510367
11,02,8,5,0.420601
11,02,8,6,0.438744
11,02,8,7,0.479545
11,02,9,0,0.482788
11,02,9,1,0.502967
11,02,9,2,0.480557
11,02,9,3,0.454538
11,02,9,4,0.331176
11,02,9,5,0.350071
11,02,9,6,0.390582
11,02,9,7,0.409568
11,02,10,0,0.373493
11,02,10,1,0.353763
11,02,10,2,0.374157
11,02,10,3,0.374262
11,02,10,4,0.391981
11,02,10,5,0.470402
11,02,10,6,0.471061
11,02,10,7,0.423621
11,02,11,0,0.443663
11,02,11,1,0.573595
11,02,11,2,0.50963
11,02,11,3,0.508983
11,02,11,4,0.448326
11,02,11,5,0.367942
11,02,11,6,0.319236
11,02,11,7,0.309849
11,02,12,0,0.330465
11,02,12,1,0.454258
11,02,12,2,0.519568
11,02,12,3,0.496173
11,02,12,4,0.417903
11,02,12,5,0.424013
11,02,12,6,0.424581
11,02,12,7,0.583748
11,02,13,0,0.61691
11,02,13,1,0.649348
11,02,13,2,0.679137
11,02,13,3,0.745311
11,02,13,4,0.701838
11,02,13,5,0.605661
11,02,13,6,0.545875
11,02,13,7,0.465052
11,02,14,0,0.325524
11,02,14,1,0.176611
11,02,14,2,0.134117
11,02,14,3,0.151249
11,02,14,4,0.208549
11,02,14,5,0.260542
11,02,14,6,0.255347
11,02,14,7,0.252351
11,02,15,0,0.287047
11,02,15,1,0.323501
11,02,15,2,0.346534
11,02,15,3,0.399135
11,02,15,4,0.373119
11,02,15,5,0.329596
11,02,15,6,0.363043
11,02,15,7,0.384195
11,02,16,0,0.347425
11,02,16,1,0.309199
11,02,16,2,0.287463
11,02,16,3,0.273831
11,02,16,4,0.218689
11,02,16,5,0.182009
11,02,16,6,0.219542
11,02,16,7,0.256818
11,02,17,0,0.258013
11,02,17,1,0.204493
11,02,17,2,0.169257
11,02,17,3,0.137733
11,02,17,4,0.127811
11,02,17,5,0.121407
11,02,17,6,0.100846
11,02,17,7,0.090887
11,02,18,0,0.11859
11,02,18,1,0.146181
11,02,18,2,0.199971
11,02,18,3,0.261179
11,02,18,4,0.350474
11,02,18,5,0.408197
11,02,18,6,0.427914
11,02,18,7,0.433748
11,02,19,0,0.458785
11,02,19,1,0.548027
11,02,19,2,0.572788
11,02,19,3,0.575795
11,02,19,4,0.597074
11,02,19,5,0.626229
11,02,19,6,0.599872
11,02,19,7,0.509947
11,02,20,0,0.468927
11,02,20,1,0.476045
11,02,20,2,0.444113
11,02,20,3,0.422078
11,02,20,4,0.383751
11,02,20,5,0.260103
11,02,20,6,0.272524
11,02,20,7,0.253473
11,02,21,0,0.288009
11,02,21,1,0.243067
11,02,21,2,0.19101
11,02,21,3,0.154781
11,02,21,4,0.160112
11,02,21,5,0.163276
11,02,21,6,0.163237
11,02,21,7,0.185092
11,02,22,0,0.236688
11,02,22,1,0.410849
11,02,22,2,0.447885
11,02,22,3,0.482482
11,02,22,4,0.428092
11,02,22,5,0.556766
11,02,22,6,0.588565
11,02,22,7,0.421459
11,02,23,0,0.42987
11,02,23,1,0.462424
11,02,23,2,0.498077
11,02,23,3,0.592363
11,02,23,4,0.611561
11,02,23,5,0.60097
11,02,23,6,0.653404
11,02,23,7,0.814451
11,02,24,0,0.852588
11,02,24,1,0.946653
11,02,24,2,0.975711
11,02,24,3,0.901339
11,02,24,4,0.905079
11,02,24,5,0.931347
11,02,24,6,0.858575
11,02,24,7,0.743034
11,02,25,0,0.552231
11,02,25,1,0.494417
11,02,25,2,0.457528
11,02,25,3,0.391528
11,02,25,4,0.342464
11,02,25,5,0.296481
11,02,25,6,0.3836
11,02,25,7,0.580164
11,02,26,0,0.707257
11,02,26,1,0.762034
11,02,26,2,0.696227
11,02,26,3,0.687158
11,02,26,4,0.839421
11,02,26,5,0.959228
11,02,26,6,0.926073
11,02,26,7,0.809993
11,02,27,0,0.599583
11,02,27,1,0.512095
11,02,27,2,0.547449
11,02,27,3,0.534635
11,02,27,4,0.505037
11,02,27,5,0.437626
11,02,27,6,0.269856
11,02,27,7,0.285201
11,02,28,0,0.378487
11,02,28,1,0.470355
11,02,28,2,0.482509
11,02,28,3,0.421517
11,02,28,4,0.348753
11,02,28,5,0.30786
11,02,28,6,0.320183
11,02,28,7,0.329445
12,02,1,0,0.043153
12,02,1,1,0.049745
12,02,1,2,0.062116
12,02,1,3,0.063916
12,02,1,4,0.05819
12,02,1,5,0.058217
12,02,1,6,0.044005
12,02,1,7,0.057906
12,02,2,0,0.059957
12,02,2,1,0.063291
12,02,2,2,0.062543
12,02,2,3,0.063772
12,02,2,4,0.045152
12,02,2,5,0.031692
12,02,2,6,0.024165
12,02,2,7,0.026727
12,02,3,0,0.051856
12,02,3,1,0.074399
12,02,3,2,0.080667
12,02,3,3,0.074402
12,02,3,4,0.065038
12,02,3,5,0.080554
12,02,3,6,0.12218
12,02,3,7,0.098911
12,02,4,0,0.07887
12,02,4,1,0.087853
12,02,4,2,0.059903
12,02,4,3,0.033061
12,02,4,4,0.025125
12,02,4,5,0.022102
12,02,4,6,0.018469
12,02,4,7,0.016117
12,02,5,0,0.016314
12,02,5,1,0.015835
12,02,5,2,0.012847
12,02,5,3,0.009633
12,02,5,4,0.007929
12,02,5,5,0.007225
12,02,5,6,0.008018
12,02,5,7,0.011571
12,02,6,0,0.013689
12,02,6,1,0.017458
12,02,6,2,0.019377
12,02,6,3,0.024147
12,02,6,4,0.03034
12,02,6,5,0.038077
12,02,6,6,0.041392
12,02,6,7,0.042858
12,02,7,0,0.04777
12,02,7,1,0.051038
12,02,7,2,0.044216
12,02,7,3,0.027751
12,02,7,4,0.019204
12,02,7,5,0.011372
12,02,7,6,0.004876
12,02,7,7,0.005607
12,02,8,0,0.009493
12,02,8,1,0.011453
12,02,8,2,0.033699
12,02,8,3,0.123678
12,02,8,4,0.138141
12,02,8,5,0.084403
12,02,8,6,0.037671
12,02,8,7,0.023338
12,02,9,0,0.019043
12,02,9,1,0.023615
12,02,9,2,0.030588
12,02,9,3,0.036293
12,02,9,4,0.029309
12,02,9,5,0.024777
12,02,9,6,0.02771
12,02,9,7,0.026213
