####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SPT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,01,1,5.29869462
2009,01,2,4.53458712
2009,01,3,4.05269262
2009,01,4,1.90058138
2009,01,5,2.35453762
2009,01,6,3.8575875
2009,01,7,4.2299065
2009,01,8,6.50334375
2009,01,9,4.84679062
2009,01,10,3.02962088
2009,01,11,4.30617712
2009,01,12,5.17688475
2009,01,13,6.91523538
2009,01,14,4.9182705
2009,01,15,2.05480875
2009,01,16,4.8076605
2009,01,17,6.72034238
2009,01,18,5.41104188
2009,01,19,3.70963512
2009,01,20,2.96570638
2009,01,21,4.7831615
2009,01,22,5.65875738
2009,01,23,4.45488712
2009,01,24,6.43716012
2009,01,25,5.38841662
2009,01,26,6.20592762
2009,01,27,7.0150905
2009,01,28,11.58281425
2009,01,29,10.04724938
2009,01,30,3.1902335
2009,01,31,2.06585738
