####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,10,1,0.18303175
9,10,2,0.29863725
9,10,3,0.75972375
9,10,4,0.4662095
9,10,5,0.11560138
9,10,6,0.061871
9,10,7,0.03742587
9,10,8,0.0461895
9,10,9,0.15120225
9,10,10,0.82955625
9,10,11,0.55913413
9,10,12,0.45131725
9,10,13,0.70823912
9,10,14,0.7608105
9,10,15,0.7120915
9,10,16,0.89410425
9,10,17,0.73299662
9,10,18,0.76880362
9,10,19,0.646271
9,10,20,0.61928662
9,10,21,0.631547
9,10,22,0.721044
9,10,23,0.6940345
9,10,24,0.58978012
9,10,25,0.62810713
9,10,26,0.74775825
9,10,27,0.85392512
9,10,28,0.89133462
9,10,29,0.82114412
9,10,30,0.835796
9,10,31,0.90278462
10,10,1,0.22128038
10,10,2,0.28286162
10,10,3,0.35065462
10,10,4,0.25482975
10,10,5,0.56104412
10,10,6,0.47158538
10,10,7,0.20329662
10,10,8,0.07701025
10,10,9,0.16631325
10,10,10,0.34819838
10,10,11,0.5611475
10,10,12,0.39634225
10,10,13,0.26424275
10,10,14,0.2746235
10,10,15,0.28942912
10,10,16,0.18821038
10,10,17,0.10750625
10,10,18,0.1271305
10,10,19,0.32004888
10,10,20,0.5345655
10,10,21,0.74163487
10,10,22,0.7271305
10,10,23,0.7840235
10,10,24,0.84615438
10,10,25,0.54414375
10,10,26,0.34343725
10,10,27,0.319965
10,10,28,0.29932662
10,10,29,0.1661595
10,10,30,0.69182062
10,10,31,0.631249
11,10,1,0.92506562
11,10,2,0.54934625
11,10,3,0.455729
11,10,4,0.400563
11,10,5,0.38718975
11,10,6,0.49996412
11,10,7,0.1738225
11,10,8,0.0832225
11,10,9,0.19001012
11,10,10,0.64382463
11,10,11,0.67714325
11,10,12,0.7573315
11,10,13,0.9106325
11,10,14,0.80316888
11,10,15,0.68046912
11,10,16,0.757131
11,10,17,0.58917875
11,10,18,0.71481275
11,10,19,0.73897887
11,10,20,0.41471112
11,10,21,0.3200505
11,10,22,0.46999262
11,10,23,0.2593355
11,10,24,0.17635462
11,10,25,0.23995062
11,10,26,0.74621588
11,10,27,0.89496962
11,10,28,0.90438338
11,10,29,0.82894038
11,10,30,0.37124338
11,10,31,0.39083962
12,10,1,0.224537
12,10,2,0.187904
12,10,3,0.19261525
12,10,4,0.14303512
12,10,5,0.20704737
12,10,6,0.2719045
12,10,7,0.37466875
12,10,8,0.51024125
12,10,9,0.4136865
12,10,10,0.474274
12,10,11,0.71137738
12,10,12,0.57949438
12,10,13,0.7334445
12,10,14,0.7568735
12,10,15,0.62179237
12,10,16,0.49936512
12,10,17,0.35709988
12,10,18,0.47817262
12,10,19,0.34554325
12,10,20,0.39892525
12,10,21,0.4733985
12,10,22,0.51536162
12,10,23,0.66797088
12,10,24,0.48926
12,10,25,0.29468737
12,10,26,0.32361887
12,10,27,0.62263638
12,10,28,0.8350815
12,10,29,0.54879475
12,10,30,0.48481475
12,10,31,0.48481987
13,10,1,0.485588
13,10,2,0.69388338
13,10,3,0.3558535
13,10,4,0.2575975
13,10,5,0.48185988
13,10,6,0.50868337
13,10,7,0.6837675
13,10,8,0.30133525
13,10,9,0.4413615
13,10,10,0.64446588
13,10,11,0.58007775
13,10,12,0.38772012
13,10,13,0.53424975
13,10,14,0.32477675
13,10,15,0.366547
13,10,16,0.12162075
13,10,17,0.10000362
13,10,18,0.20230988
13,10,19,0.17925362
13,10,20,0.08307812
13,10,21,0.18623675
13,10,22,0.28316525
13,10,23,0.14039662
13,10,24,0.12308113
13,10,25,0.1062405
13,10,26,0.12000975
13,10,27,0.287707
13,10,28,0.13982663
13,10,29,0.1348515
13,10,30,0.07935287
13,10,31,0.34542862
14,10,1,0.40945175
14,10,2,0.58346512
14,10,3,0.7572185
14,10,4,0.51010725
14,10,5,0.34826888
14,10,6,0.2806305
14,10,7,0.47554237
14,10,8,0.31554163
14,10,9,0.19124325
14,10,10,0.32179312
14,10,11,0.11982425
14,10,12,0.22605712
14,10,13,0.42782375
14,10,14,0.467449
14,10,15,0.73236175
14,10,16,0.65440912
14,10,17,0.43594688
14,10,18,0.36148475
14,10,19,0.21243275
14,10,20,0.29374025
14,10,21,0.46127612
14,10,22,0.37122912
14,10,23,0.31345263
14,10,24,0.22838375
14,10,25,0.19678788
14,10,26,0.13781488
14,10,27,0.10246475
14,10,28,0.1698445
14,10,29,0.34367812
14,10,30,0.32498863
14,10,31,0.35958875
15,10,1,0.34870512
15,10,2,0.2610795
15,10,3,0.17165962
15,10,4,0.25279625
15,10,5,0.30176025
15,10,6,0.72632988
15,10,7,0.84591562
15,10,8,0.75827225
15,10,9,0.66924562
15,10,10,0.511628
15,10,11,0.608988
15,10,12,0.73286088
15,10,13,0.38897788
15,10,14,0.4415145
15,10,15,0.47977238
15,10,16,0.71385062
15,10,17,0.54080688
15,10,18,0.26745212
15,10,19,0.26543688
15,10,20,0.33074875
15,10,21,0.3614815
15,10,22,0.45954138
15,10,23,0.80084025
15,10,24,0.71359238
15,10,25,0.58387162
15,10,26,0.513664
15,10,27,0.56444962
15,10,28,0.73682488
15,10,29,0.7978795
15,10,30,0.58477675
15,10,31,0.50686587
16,10,1,0.29916388
16,10,2,0.61512388
16,10,3,0.78797838
16,10,4,0.69723875
16,10,5,0.693184
16,10,6,0.28083513
16,10,7,0.21052812
16,10,8,0.23032075
16,10,9,0.18068512
16,10,10,0.11270238
16,10,11,0.07491762
16,10,12,0.088455
16,10,13,0.21718588
16,10,14,0.25069388
16,10,15,0.12718163
16,10,16,0.16041112
16,10,17,0.1926585
16,10,18,0.18370275
16,10,19,0.1262595
16,10,20,0.2424505
16,10,21,0.14600512
16,10,22,0.0716905
16,10,23,0.0607705
16,10,24,0.13607675
16,10,25,0.16046975
16,10,26,0.24189212
16,10,27,0.35496962
16,10,28,0.47000212
16,10,29,0.24589375
16,10,30,0.38362688
16,10,31,0.329884
17,10,1,0.12558963
17,10,2,0.09539388
17,10,3,0.11695937
17,10,4,0.05238125
17,10,5,0.1078575
17,10,6,0.128533
17,10,7,0.14826387
17,10,8,0.1713535
17,10,9,0.27417675
17,10,10,0.25804912
17,10,11,0.16374038
17,10,12,0.18744588
17,10,13,0.08548712
17,10,14,0.12148688
17,10,15,0.33818638
17,10,16,0.14797475
17,10,17,0.39794488
17,10,18,0.67406288
17,10,19,0.5399635
17,10,20,0.46592287
17,10,21,0.18683888
17,10,22,0.18112825
17,10,23,0.93345475
17,10,24,0.83644125
17,10,25,0.57167475
17,10,26,0.584705
17,10,27,0.32579238
17,10,28,0.423483
17,10,29,0.26704625
17,10,30,0.15537588
17,10,31,0.33976425
18,10,1,0.09046425
18,10,2,0.31778525
18,10,3,0.282675
18,10,4,0.24635725
18,10,5,0.21484012
18,10,6,0.28012538
18,10,7,0.29649125
18,10,8,0.36909275
18,10,9,0.74776388
18,10,10,0.564225
18,10,11,0.30383525
18,10,12,0.144399
18,10,13,0.11676112
18,10,14,0.23803012
18,10,15,0.32047825
18,10,16,0.34584238
18,10,17,0.26545387
18,10,18,0.38595825
18,10,19,0.4771515
18,10,20,0.10941912
18,10,21,0.16934312
18,10,22,0.45523688
18,10,23,0.696606
18,10,24,0.77164688
18,10,25,0.88860262
18,10,26,0.5310735
18,10,27,0.52705575
18,10,28,0.59327888
18,10,29,0.55521962
18,10,30,0.57352912
18,10,31,0.832438
