####################################################################################################
# Month: 05May                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.388104
9,05,1,1,0.415486
9,05,1,2,0.350125
9,05,1,3,0.30427
9,05,1,4,0.314005
9,05,1,5,0.39227
9,05,1,6,0.495092
9,05,1,7,0.414531
9,05,2,0,0.572303
9,05,2,1,0.750257
9,05,2,2,0.719317
9,05,2,3,0.686628
9,05,2,4,0.778982
9,05,2,5,0.76401
9,05,2,6,0.730718
9,05,2,7,0.676452
9,05,3,0,0.609604
9,05,3,1,0.42573
9,05,3,2,0.209244
9,05,3,3,0.136082
9,05,3,4,0.166316
9,05,3,5,0.415583
9,05,3,6,0.684581
9,05,3,7,0.767636
9,05,4,0,0.888822
9,05,4,1,1.011735
9,05,4,2,0.939108
9,05,4,3,0.973836
9,05,4,4,0.843799
9,05,4,5,0.613086
9,05,4,6,0.369226
9,05,4,7,0.258128
9,05,5,0,0.276575
9,05,5,1,0.3718
9,05,5,2,0.792368
9,05,5,3,0.922548
9,05,5,4,0.305699
9,05,5,5,0.249116
9,05,5,6,0.810639
9,05,5,7,0.679938
9,05,6,0,0.339379
9,05,6,1,0.462197
9,05,6,2,0.405211
9,05,6,3,0.149019
9,05,6,4,0.094774
9,05,6,5,0.048708
9,05,6,6,0.127922
9,05,6,7,0.097891
9,05,7,0,0.050911
9,05,7,1,0.092744
9,05,7,2,0.136948
9,05,7,3,0.130077
9,05,7,4,0.143222
9,05,7,5,0.291262
9,05,7,6,0.444225
9,05,7,7,0.489328
9,05,8,0,0.757254
9,05,8,1,0.949068
9,05,8,2,0.722429
9,05,8,3,0.454053
9,05,8,4,0.569744
9,05,8,5,0.65733
9,05,8,6,0.681538
9,05,8,7,0.58052
9,05,9,0,0.894314
9,05,9,1,0.668636
9,05,9,2,0.738818
9,05,9,3,0.699237
9,05,9,4,0.886289
9,05,9,5,0.990303
9,05,9,6,0.899325
9,05,9,7,0.957944
9,05,10,0,0.926656
9,05,10,1,0.906481
9,05,10,2,0.959923
9,05,10,3,0.967023
9,05,10,4,0.819688
9,05,10,5,0.900201
9,05,10,6,0.918672
9,05,10,7,0.830357
9,05,11,0,0.712131
9,05,11,1,0.910645
9,05,11,2,0.893425
9,05,11,3,0.920864
9,05,11,4,0.956824
9,05,11,5,0.976645
9,05,11,6,0.980624
9,05,11,7,0.787757
9,05,12,0,0.657783
9,05,12,1,0.965462
9,05,12,2,0.990844
9,05,12,3,0.668041
9,05,12,4,0.972583
9,05,12,5,0.92327
9,05,12,6,0.87193
9,05,12,7,0.932173
9,05,13,0,0.809256
9,05,13,1,0.806516
9,05,13,2,0.928974
9,05,13,3,0.937399
9,05,13,4,0.865155
9,05,13,5,0.927399
9,05,13,6,0.93302
9,05,13,7,0.83807
9,05,14,0,0.929371
9,05,14,1,0.957139
9,05,14,2,0.946671
9,05,14,3,0.879235
9,05,14,4,0.882149
9,05,14,5,0.957081
9,05,14,6,0.985508
9,05,14,7,0.986712
9,05,15,0,0.981285
9,05,15,1,0.881191
9,05,15,2,0.861735
9,05,15,3,0.906627
9,05,15,4,0.854748
9,05,15,5,0.985315
9,05,15,6,0.976859
9,05,15,7,0.980367
9,05,16,0,0.80301
9,05,16,1,0.48824
9,05,16,2,0.726921
9,05,16,3,0.777838
9,05,16,4,0.544063
9,05,16,5,0.376501
9,05,16,6,0.387688
9,05,16,7,0.472803
9,05,17,0,0.386845
9,05,17,1,0.301345
9,05,17,2,0.28993
9,05,17,3,0.524675
9,05,17,4,0.921696
9,05,17,5,0.983896
9,05,17,6,0.983917
9,05,17,7,0.868415
9,05,18,0,0.892556
9,05,18,1,0.967981
9,05,18,2,0.873288
9,05,18,3,0.907093
9,05,18,4,1.010946
9,05,18,5,0.946808
9,05,18,6,0.9466
9,05,18,7,0.850856
9,05,19,0,0.486681
9,05,19,1,0.201898
9,05,19,2,0.115886
9,05,19,3,0.093671
9,05,19,4,0.099887
9,05,19,5,0.073438
9,05,19,6,0.187179
9,05,19,7,0.28604
9,05,20,0,0.153496
9,05,20,1,0.117991
9,05,20,2,0.164021
9,05,20,3,0.246413
9,05,20,4,0.245919
9,05,20,5,0.214687
9,05,20,6,0.279051
9,05,20,7,0.370962
9,05,21,0,0.321517
9,05,21,1,0.794064
9,05,21,2,0.939125
9,05,21,3,0.783987
9,05,21,4,0.687932
9,05,21,5,0.731597
9,05,21,6,0.798581
9,05,21,7,0.933475
9,05,22,0,0.906846
9,05,22,1,0.839427
9,05,22,2,0.730576
9,05,22,3,0.459874
9,05,22,4,0.415872
9,05,22,5,0.283997
9,05,22,6,0.193054
9,05,22,7,0.157548
9,05,23,0,0.275405
9,05,23,1,0.423271
9,05,23,2,0.412393
9,05,23,3,0.488876
9,05,23,4,0.784344
9,05,23,5,0.750869
9,05,23,6,0.792346
9,05,23,7,0.903196
9,05,24,0,0.820203
9,05,24,1,0.956988
9,05,24,2,0.924278
9,05,24,3,0.706533
9,05,24,4,0.626974
9,05,24,5,0.563042
9,05,24,6,0.564442
9,05,24,7,0.738738
9,05,25,0,0.665133
9,05,25,1,0.531112
9,05,25,2,0.587039
9,05,25,3,0.66592
9,05,25,4,0.673518
9,05,25,5,0.713326
9,05,25,6,0.88023
9,05,25,7,0.941933
9,05,26,0,0.836873
9,05,26,1,0.61441
9,05,26,2,0.7803
9,05,26,3,0.738319
9,05,26,4,0.965644
9,05,26,5,0.973968
9,05,26,6,0.975402
9,05,26,7,0.712983
9,05,27,0,0.934678
9,05,27,1,0.343289
9,05,27,2,0.104315
9,05,27,3,0.045067
9,05,27,4,0.046262
9,05,27,5,0.109313
9,05,27,6,0.395963
9,05,27,7,0.897776
9,05,28,0,0.748326
9,05,28,1,0.622879
9,05,28,2,0.457696
9,05,28,3,0.540268
9,05,28,4,0.686425
9,05,28,5,0.570074
9,05,28,6,0.588257
9,05,28,7,0.571918
9,05,29,0,0.479912
9,05,29,1,0.393062
9,05,29,2,0.445826
9,05,29,3,0.474298
9,05,29,4,0.448627
9,05,29,5,0.209089
9,05,29,6,0.068684
9,05,29,7,0.115641
9,05,30,0,0.135474
9,05,30,1,0.11669
9,05,30,2,0.116643
9,05,30,3,0.131627
9,05,30,4,0.18105
9,05,30,5,0.299284
9,05,30,6,0.350147
9,05,30,7,0.299777
9,05,31,0,0.172259
9,05,31,1,0.220992
9,05,31,2,0.366415
9,05,31,3,0.380342
9,05,31,4,0.391037
9,05,31,5,0.469532
9,05,31,6,0.385426
9,05,31,7,0.267192
