####################################################################################################
# Month: 05May                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,1.91069
2009,05,1,1,1.924645
2009,05,1,2,1.936052
2009,05,1,3,2.11992
2009,05,1,4,1.697764
2009,05,1,5,1.567621
2009,05,1,6,2.587922
2009,05,1,7,3.310608
2009,05,2,0,3.40569
2009,05,2,1,4.498169
2009,05,2,2,4.803571
2009,05,2,3,4.896467
2009,05,2,4,4.611871
2009,05,2,5,4.640484
2009,05,2,6,5.126408
2009,05,2,7,6.009807
2009,05,3,0,6.663278
2009,05,3,1,7.099907
2009,05,3,2,7.561223
2009,05,3,3,7.751885
2009,05,3,4,7.255843
2009,05,3,5,7.064267
2009,05,3,6,7.74388
2009,05,3,7,8.868991
2009,05,4,0,9.199564
2009,05,4,1,8.457321
2009,05,4,2,7.954423
2009,05,4,3,6.527117
2009,05,4,4,4.710353
2009,05,4,5,3.409301
2009,05,4,6,3.774659
2009,05,4,7,4.586756
2009,05,5,0,4.469146
2009,05,5,1,4.034975
2009,05,5,2,4.890169
2009,05,5,3,5.614251
2009,05,5,4,6.236517
2009,05,5,5,5.552471
2009,05,5,6,5.000526
2009,05,5,7,5.183372
2009,05,6,0,3.961098
2009,05,6,1,3.502585
2009,05,6,2,3.761456
2009,05,6,3,3.381641
2009,05,6,4,2.573372
2009,05,6,5,2.299534
2009,05,6,6,2.246955
2009,05,6,7,2.388297
2009,05,7,0,2.343871
2009,05,7,1,2.397845
2009,05,7,2,2.912774
2009,05,7,3,2.984084
2009,05,7,4,1.912166
2009,05,7,5,1.520101
2009,05,7,6,1.578926
2009,05,7,7,1.860863
2009,05,8,0,1.798757
2009,05,8,1,2.421762
2009,05,8,2,3.335009
2009,05,8,3,4.012529
2009,05,8,4,4.246715
2009,05,8,5,4.407118
2009,05,8,6,4.813995
2009,05,8,7,5.113684
2009,05,9,0,5.400871
2009,05,9,1,5.562966
2009,05,9,2,5.85458
2009,05,9,3,5.714488
2009,05,9,4,4.608763
2009,05,9,5,3.279176
2009,05,9,6,3.654963
2009,05,9,7,4.756202
2009,05,10,0,4.6805
2009,05,10,1,4.617265
2009,05,10,2,3.773539
2009,05,10,3,2.406447
2009,05,10,4,1.402194
2009,05,10,5,0.969617
2009,05,10,6,1.124238
2009,05,10,7,1.438652
2009,05,11,0,2.523418
2009,05,11,1,4.357065
2009,05,11,2,4.910218
2009,05,11,3,5.411289
2009,05,11,4,4.754506
2009,05,11,5,4.208916
2009,05,11,6,2.288381
2009,05,11,7,2.033704
2009,05,12,0,3.914045
2009,05,12,1,4.44334
2009,05,12,2,4.96643
2009,05,12,3,4.958654
2009,05,12,4,4.776519
2009,05,12,5,5.110041
2009,05,12,6,4.764204
2009,05,12,7,3.734257
2009,05,13,0,3.008994
2009,05,13,1,3.245988
2009,05,13,2,3.276204
2009,05,13,3,3.578889
2009,05,13,4,3.199711
2009,05,13,5,2.385033
2009,05,13,6,2.50822
2009,05,13,7,2.612048
2009,05,14,0,2.38476
2009,05,14,1,2.799927
2009,05,14,2,2.122025
2009,05,14,3,1.741145
2009,05,14,4,1.01854
2009,05,14,5,0.746042
2009,05,14,6,0.716417
2009,05,14,7,1.8425
2009,05,15,0,1.258984
2009,05,15,1,0.880535
2009,05,15,2,1.258018
2009,05,15,3,1.245146
2009,05,15,4,0.329701
2009,05,15,5,0.14382
2009,05,15,6,1.107073
2009,05,15,7,1.987825
2009,05,16,0,2.324557
2009,05,16,1,2.802909
2009,05,16,2,3.404904
2009,05,16,3,3.405355
2009,05,16,4,3.302319
2009,05,16,5,3.631709
2009,05,16,6,4.824635
2009,05,16,7,6.057594
2009,05,17,0,4.719252
2009,05,17,1,4.166518
2009,05,17,2,5.283842
2009,05,17,3,4.549349
2009,05,17,4,2.898022
2009,05,17,5,2.289129
2009,05,17,6,3.44805
2009,05,17,7,3.161595
2009,05,18,0,4.459661
2009,05,18,1,5.63431
2009,05,18,2,4.043755
2009,05,18,3,2.785399
2009,05,18,4,2.751135
2009,05,18,5,2.597429
2009,05,18,6,2.847023
2009,05,18,7,3.504397
2009,05,19,0,5.002322
2009,05,19,1,7.543659
2009,05,19,2,8.851468
2009,05,19,3,8.113324
2009,05,19,4,6.688897
2009,05,19,5,5.832443
2009,05,19,6,6.985445
2009,05,19,7,8.176025
