####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,2.242471
2009,11,1,1,6.123765
2009,11,1,2,7.302546
2009,11,1,3,7.983363
2009,11,1,4,9.045645
2009,11,1,5,8.213653
2009,11,1,6,6.162255
2009,11,1,7,5.412836
2009,11,2,0,4.398903
2009,11,2,1,1.480369
2009,11,2,2,2.196309
2009,11,2,3,5.973398
2009,11,2,4,3.666052
2009,11,2,5,2.55048
2009,11,2,6,6.550627
2009,11,2,7,7.773262
2009,11,3,0,8.387069
2009,11,3,1,6.917946
2009,11,3,2,5.259725
2009,11,3,3,4.851485
2009,11,3,4,4.046623
2009,11,3,5,1.925702
2009,11,3,6,1.430519
2009,11,3,7,4.02436
2009,11,4,0,7.163647
2009,11,4,1,8.643537
2009,11,4,2,9.745189
2009,11,4,3,8.567755
2009,11,4,4,8.920795
2009,11,4,5,10.060224
2009,11,4,6,7.461876
2009,11,4,7,5.520409
2009,11,5,0,9.095186
2009,11,5,1,12.905087
2009,11,5,2,15.552139
2009,11,5,3,14.427342
2009,11,5,4,13.109612
2009,11,5,5,11.80465
2009,11,5,6,9.052165
2009,11,5,7,12.625475
2009,11,6,0,13.583675
2009,11,6,1,14.773766
2009,11,6,2,14.935332
2009,11,6,3,11.906923
2009,11,6,4,14.270289
2009,11,6,5,13.762635
2009,11,6,6,12.11128
2009,11,6,7,15.123485
2009,11,7,0,15.471075
2009,11,7,1,17.964636
2009,11,7,2,18.602194
2009,11,7,3,17.492508
2009,11,7,4,18.470107
2009,11,7,5,17.358434
2009,11,7,6,15.92721
2009,11,7,7,17.119324
2009,11,8,0,17.544833
2009,11,8,1,11.714959
2009,11,8,2,13.787145
2009,11,8,3,12.230816
2009,11,8,4,14.03799
2009,11,8,5,13.955122
2009,11,8,6,8.823354
2009,11,8,7,8.388933
2009,11,9,0,9.042705
2009,11,9,1,14.701826
2009,11,9,2,14.592557
2009,11,9,3,11.801293
2009,11,9,4,9.996156
2009,11,9,5,8.959783
2009,11,9,6,6.228467
2009,11,9,7,2.507481
2009,11,10,0,4.108654
2009,11,10,1,6.390572
2009,11,10,2,6.858514
2009,11,10,3,8.472508
2009,11,10,4,11.160182
2009,11,10,5,12.860566
