####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.161085
2014,12,1,1,0.17655
2014,12,1,2,0.249251
2014,12,1,3,0.248984
2014,12,1,4,0.300641
2014,12,1,5,0.354001
2014,12,1,6,0.296716
2014,12,1,7,0.304529
2014,12,2,0,0.166867
2014,12,2,1,0.120818
2014,12,2,2,0.088166
2014,12,2,3,0.068635
2014,12,2,4,0.065265
2014,12,2,5,0.057318
2014,12,2,6,0.050477
2014,12,2,7,0.048391
2014,12,3,0,0.066242
2014,12,3,1,0.142579
2014,12,3,2,0.172707
2014,12,3,3,0.526587
2014,12,3,4,0.902649
2014,12,3,5,0.940775
2014,12,3,6,0.958183
2014,12,3,7,0.715126
2014,12,4,0,0.84452
2014,12,4,1,0.752862
2014,12,4,2,0.642725
2014,12,4,3,0.588643
2014,12,4,4,0.554826
2014,12,4,5,0.634188
2014,12,4,6,0.734547
2014,12,4,7,0.949227
2014,12,5,0,0.984402
2014,12,5,1,0.943571
2014,12,5,2,0.894653
2014,12,5,3,0.838055
2014,12,5,4,0.607722
2014,12,5,5,0.304446
2014,12,5,6,0.260698
2014,12,5,7,0.316465
2014,12,6,0,0.248445
2014,12,6,1,0.180093
2014,12,6,2,0.168812
2014,12,6,3,0.175172
2014,12,6,4,0.289239
2014,12,6,5,0.504054
2014,12,6,6,0.658279
2014,12,6,7,0.825689
2014,12,7,0,0.937352
2014,12,7,1,0.931324
2014,12,7,2,0.964656
2014,12,7,3,0.946333
2014,12,7,4,0.740521
2014,12,7,5,0.572035
2014,12,7,6,0.294081
2014,12,7,7,0.211983
2014,12,8,0,0.162011
2014,12,8,1,0.136293
2014,12,8,2,0.117502
2014,12,8,3,0.100988
2014,12,8,4,0.088799
2014,12,8,5,0.084372
2014,12,8,6,0.097728
2014,12,8,7,0.11527
2014,12,9,0,0.083333
2014,12,9,1,0.064548
2014,12,9,2,0.060839
2014,12,9,3,0.064808
2014,12,9,4,0.072486
2014,12,9,5,0.057483
2014,12,9,6,0.122254
2014,12,9,7,0.647703
2014,12,10,0,0.654807
2014,12,10,1,0.390379
2014,12,10,2,0.337158
2014,12,10,3,0.246839
2014,12,10,4,0.157752
2014,12,10,5,0.159193
2014,12,10,6,0.18849
2014,12,10,7,0.383106
2014,12,11,0,0.284305
2014,12,11,1,0.19552
2014,12,11,2,0.220163
2014,12,11,3,0.234677
2014,12,11,4,0.258136
2014,12,11,5,0.324156
2014,12,11,6,0.413041
2014,12,11,7,0.621744
2014,12,12,0,0.601221
2014,12,12,1,0.304211
2014,12,12,2,0.174485
2014,12,12,3,0.247912
2014,12,12,4,0.23338
2014,12,12,5,0.20335
2014,12,12,6,0.189863
2014,12,12,7,0.195477
2014,12,13,0,0.200257
2014,12,13,1,0.198558
2014,12,13,2,0.308135
2014,12,13,3,0.52344
2014,12,13,4,0.811971
2014,12,13,5,0.640967
2014,12,13,6,0.689306
2014,12,13,7,0.832845
2014,12,14,0,0.86462
2014,12,14,1,0.953599
2014,12,14,2,0.985499
2014,12,14,3,0.76182
2014,12,14,4,0.856964
2014,12,14,5,0.78574
2014,12,14,6,0.69235
2014,12,14,7,0.694045
2014,12,15,0,0.535173
2014,12,15,1,0.356927
2014,12,15,2,0.179673
2014,12,15,3,0.175804
2014,12,15,4,0.241627
2014,12,15,5,0.245624
2014,12,15,6,0.266866
2014,12,15,7,0.26936
2014,12,16,0,0.227687
2014,12,16,1,0.208913
2014,12,16,2,0.246621
2014,12,16,3,0.342467
2014,12,16,4,0.4276
2014,12,16,5,0.376664
2014,12,16,6,0.393938
2014,12,16,7,0.502692
2014,12,17,0,0.398144
2014,12,17,1,0.384019
2014,12,17,2,0.501689
2014,12,17,3,0.495001
2014,12,17,4,0.617523
2014,12,17,5,0.866443
2014,12,17,6,0.979199
2014,12,17,7,0.947591
2014,12,18,0,0.908314
2014,12,18,1,0.912979
2014,12,18,2,0.827141
2014,12,18,3,0.738696
2014,12,18,4,0.495439
2014,12,18,5,0.392642
2014,12,18,6,0.539256
2014,12,18,7,0.655058
2014,12,19,0,0.655383
2014,12,19,1,0.665762
2014,12,19,2,0.660992
2014,12,19,3,0.609537
2014,12,19,4,0.584685
2014,12,19,5,0.378429
2014,12,19,6,0.238294
2014,12,19,7,0.280508
2014,12,20,0,0.190956
2014,12,20,1,0.173527
2014,12,20,2,0.276583
2014,12,20,3,0.32086
2014,12,20,4,0.378166
2014,12,20,5,0.316559
2014,12,20,6,0.305365
2014,12,20,7,0.416107
2014,12,21,0,0.450848
2014,12,21,1,0.508751
2014,12,21,2,0.666976
2014,12,21,3,0.779434
2014,12,21,4,0.840489
2014,12,21,5,0.704267
2014,12,21,6,0.592757
2014,12,21,7,0.60917
2014,12,22,0,0.637897
2014,12,22,1,0.784625
2014,12,22,2,0.872992
2014,12,22,3,0.785986
2014,12,22,4,0.668883
2014,12,22,5,0.694956
2014,12,22,6,0.824922
2014,12,22,7,0.939373
2014,12,23,0,0.849258
2014,12,23,1,0.699855
2014,12,23,2,0.687097
2014,12,23,3,0.830285
2014,12,23,4,0.787479
2014,12,23,5,0.503165
2014,12,23,6,0.548831
2014,12,23,7,0.56539
2014,12,24,0,0.597914
2014,12,24,1,0.487792
2014,12,24,2,0.32912
2014,12,24,3,0.171117
2014,12,24,4,0.146741
2014,12,24,5,0.319682
2014,12,24,6,0.326246
2014,12,24,7,0.275822
2014,12,25,0,0.171617
2014,12,25,1,0.164539
2014,12,25,2,0.325769
2014,12,25,3,0.420923
2014,12,25,4,0.814
2014,12,25,5,0.845272
2014,12,25,6,0.8937
2014,12,25,7,0.788219
2014,12,26,0,0.824572
2014,12,26,1,0.958362
2014,12,26,2,0.79548
2014,12,26,3,0.480311
2014,12,26,4,0.443006
2014,12,26,5,0.737997
2014,12,26,6,0.935287
2014,12,26,7,0.896481
2014,12,27,0,0.894701
2014,12,27,1,0.654539
2014,12,27,2,0.646339
2014,12,27,3,0.603618
2014,12,27,4,0.612308
2014,12,27,5,0.599325
2014,12,27,6,0.669615
2014,12,27,7,0.767939
2014,12,28,0,0.689349
2014,12,28,1,0.218742
2014,12,28,2,0.133263
2014,12,28,3,0.174469
2014,12,28,4,0.317978
2014,12,28,5,0.378843
2014,12,28,6,0.398078
2014,12,28,7,0.544983
2014,12,29,0,0.520776
2014,12,29,1,0.424378
2014,12,29,2,0.412669
2014,12,29,3,0.393928
2014,12,29,4,0.476762
2014,12,29,5,0.734644
2014,12,29,6,0.928683
2014,12,29,7,0.889434
2014,12,30,0,0.808773
2014,12,30,1,0.6179
2014,12,30,2,0.39733
2014,12,30,3,0.459725
2014,12,30,4,0.457694
2014,12,30,5,0.506888
2014,12,30,6,0.621508
2014,12,30,7,0.876092
2014,12,31,0,0.978235
2014,12,31,1,0.895174
2014,12,31,2,0.714841
2014,12,31,3,0.620959
2014,12,31,4,0.535331
2014,12,31,5,0.456563
2014,12,31,6,0.453345
2014,12,31,7,0.479003
2015,12,1,0,0.390266
2015,12,1,1,0.331936
2015,12,1,2,0.281536
2015,12,1,3,0.267604
2015,12,1,4,0.266925
2015,12,1,5,0.13823
2015,12,1,6,0.167813
2015,12,1,7,0.174779
2015,12,2,0,0.229918
2015,12,2,1,0.248661
2015,12,2,2,0.306364
2015,12,2,3,0.386511
2015,12,2,4,0.403005
2015,12,2,5,0.343986
2015,12,2,6,0.222619
2015,12,2,7,0.158333
2015,12,3,0,0.128102
2015,12,3,1,0.161902
2015,12,3,2,0.213274
2015,12,3,3,0.227399
2015,12,3,4,0.228878
2015,12,3,5,0.346318
2015,12,3,6,0.448068
2015,12,3,7,0.483139
2015,12,4,0,0.451654
2015,12,4,1,0.325106
2015,12,4,2,0.199342
2015,12,4,3,0.111516
2015,12,4,4,0.095555
2015,12,4,5,0.16362
2015,12,4,6,0.267277
2015,12,4,7,0.278631
2015,12,5,0,0.279046
2015,12,5,1,0.285399
2015,12,5,2,0.302922
2015,12,5,3,0.350017
2015,12,5,4,0.556975
2015,12,5,5,0.423619
2015,12,5,6,0.432415
2015,12,5,7,0.516011
2015,12,6,0,0.360251
2015,12,6,1,0.114604
2015,12,6,2,0.063561
2015,12,6,3,0.065134
2015,12,6,4,0.082082
2015,12,6,5,0.128919
2015,12,6,6,0.164696
2015,12,6,7,0.110343
2015,12,7,0,0.052242
2015,12,7,1,0.036804
2015,12,7,2,0.076433
2015,12,7,3,0.096435
2015,12,7,4,0.114866
2015,12,7,5,0.118274
2015,12,7,6,0.126735
2015,12,7,7,0.14109
2015,12,8,0,0.124091
2015,12,8,1,0.109038
2015,12,8,2,0.137713
2015,12,8,3,0.207284
2015,12,8,4,0.418766
2015,12,8,5,0.38662
2015,12,8,6,0.324103
2015,12,8,7,0.330279
2015,12,9,0,0.37209
2015,12,9,1,0.405147
2015,12,9,2,0.449154
2015,12,9,3,0.391725
2015,12,9,4,0.294312
2015,12,9,5,0.136754
2015,12,9,6,0.103861
2015,12,9,7,0.115468
2015,12,10,0,0.095284
2015,12,10,1,0.199482
2015,12,10,2,0.246229
2015,12,10,3,0.23681
2015,12,10,4,0.175776
2015,12,10,5,0.126372
2015,12,10,6,0.146984
2015,12,10,7,0.222632
2015,12,11,0,0.237312
2015,12,11,1,0.219734
2015,12,11,2,0.212962
2015,12,11,3,0.209448
2015,12,11,4,0.279544
2015,12,11,5,0.311041
2015,12,11,6,0.37942
2015,12,11,7,0.577572
2015,12,12,0,0.573294
2015,12,12,1,0.552248
2015,12,12,2,0.64777
2015,12,12,3,0.781495
2015,12,12,4,0.752567
2015,12,12,5,0.768401
2015,12,12,6,0.965388
2015,12,12,7,0.967604
2015,12,13,0,0.998739
2015,12,13,1,1.003261
2015,12,13,2,0.973211
2015,12,13,3,0.88852
2015,12,13,4,0.867403
2015,12,13,5,0.63467
2015,12,13,6,0.191654
2015,12,13,7,0.209789
2015,12,14,0,0.292793
2015,12,14,1,0.279991
2015,12,14,2,0.299081
2015,12,14,3,0.325837
2015,12,14,4,0.529024
2015,12,14,5,0.548029
2015,12,14,6,0.533069
2015,12,14,7,0.774496
2015,12,15,0,0.96392
2015,12,15,1,0.80266
2015,12,15,2,0.955715
2015,12,15,3,0.920988
2015,12,15,4,0.849067
2015,12,15,5,0.927959
2015,12,15,6,0.941178
2015,12,15,7,0.936091
2015,12,16,0,0.94798
2015,12,16,1,0.820733
2015,12,16,2,0.64903
2015,12,16,3,0.58282
2015,12,16,4,0.566235
2015,12,16,5,0.497213
2015,12,16,6,0.502557
2015,12,16,7,0.878988
2015,12,17,0,0.634423
2015,12,17,1,0.301981
2015,12,17,2,0.35954
2015,12,17,3,0.74163
2015,12,17,4,0.815432
2015,12,17,5,0.60816
2015,12,17,6,0.370056
2015,12,17,7,0.22903
2015,12,18,0,0.17165
2015,12,18,1,0.32776
2015,12,18,2,0.439867
2015,12,18,3,0.479955
2015,12,18,4,0.491018
2015,12,18,5,0.406827
2015,12,18,6,0.403144
2015,12,18,7,0.444734
2015,12,19,0,0.384333
2015,12,19,1,0.394213
2015,12,19,2,0.343289
2015,12,19,3,0.257381
2015,12,19,4,0.168811
2015,12,19,5,0.153551
2015,12,19,6,0.109907
2015,12,19,7,0.152159
2015,12,20,0,0.209871
2015,12,20,1,0.283484
2015,12,20,2,0.419589
2015,12,20,3,0.628774
2015,12,20,4,0.45755
2015,12,20,5,0.60757
2015,12,20,6,0.781745
2015,12,20,7,0.947835
2015,12,21,0,0.857495
2015,12,21,1,0.490235
2015,12,21,2,0.596133
2015,12,21,3,0.799767
2015,12,21,4,0.700026
2015,12,21,5,0.524932
2015,12,21,6,0.343674
2015,12,21,7,0.54869
2015,12,22,0,0.621636
2015,12,22,1,0.533595
2015,12,22,2,0.521972
2015,12,22,3,0.563963
2015,12,22,4,0.69332
2015,12,22,5,0.765288
2015,12,22,6,0.809923
2015,12,22,7,0.934428
2015,12,23,0,0.944389
2015,12,23,1,0.964298
2015,12,23,2,0.960897
2015,12,23,3,0.975853
2015,12,23,4,0.663937
2015,12,23,5,0.638252
2015,12,23,6,0.826837
2015,12,23,7,0.881222
2015,12,24,0,0.948215
2015,12,24,1,0.851115
2015,12,24,2,0.557044
2015,12,24,3,0.394566
2015,12,24,4,0.598533
2015,12,24,5,0.836179
2015,12,24,6,0.958978
2015,12,24,7,1.001108
2015,12,25,0,1.022103
2015,12,25,1,1.069038
2015,12,25,2,0.365625
2015,12,25,3,0.323067
2015,12,25,4,0.420634
2015,12,25,5,0.473443
2015,12,25,6,0.53206
2015,12,25,7,0.842777
2015,12,26,0,0.867247
2015,12,26,1,0.679044
2015,12,26,2,0.536208
2015,12,26,3,0.448323
2015,12,26,4,0.487397
2015,12,26,5,0.519468
2015,12,26,6,0.726274
2015,12,26,7,0.951828
2015,12,27,0,0.875044
2015,12,27,1,0.813684
2015,12,27,2,0.66577
2015,12,27,3,0.710999
2015,12,27,4,0.608436
2015,12,27,5,0.66234
2015,12,27,6,0.653971
2015,12,27,7,0.659147
2015,12,28,0,0.677317
2015,12,28,1,0.551395
2015,12,28,2,0.525752
2015,12,28,3,0.410029
2015,12,28,4,0.372369
2015,12,28,5,0.40024
2015,12,28,6,0.522892
2015,12,28,7,0.660134
2015,12,29,0,0.637641
2015,12,29,1,0.58481
2015,12,29,2,0.662781
2015,12,29,3,0.670404
2015,12,29,4,0.658485
2015,12,29,5,0.641017
2015,12,29,6,0.774254
2015,12,29,7,0.942193
2015,12,30,0,0.906972
2015,12,30,1,0.840044
2015,12,30,2,0.817848
2015,12,30,3,0.808724
2015,12,30,4,0.870074
2015,12,30,5,0.820907
2015,12,30,6,0.730387
2015,12,30,7,0.678065
2015,12,31,0,0.425816
2015,12,31,1,0.338362
2015,12,31,2,0.267782
2015,12,31,3,0.339534
2015,12,31,4,0.410393
2015,12,31,5,0.407948
2015,12,31,6,0.354346
2015,12,31,7,0.490722
2016,12,1,0,0.24292
2016,12,1,1,0.300119
2016,12,1,2,0.375615
2016,12,1,3,0.453367
2016,12,1,4,0.49789
2016,12,1,5,0.484717
2016,12,1,6,0.476901
2016,12,1,7,0.543924
2016,12,2,0,0.534854
2016,12,2,1,0.479397
2016,12,2,2,0.50981
2016,12,2,3,0.560014
2016,12,2,4,0.705052
2016,12,2,5,0.867369
2016,12,2,6,0.762639
2016,12,2,7,0.795891
2016,12,3,0,0.903233
2016,12,3,1,0.936962
2016,12,3,2,0.971427
2016,12,3,3,0.823888
2016,12,3,4,0.692088
2016,12,3,5,0.564873
2016,12,3,6,0.534136
2016,12,3,7,0.437113
2016,12,4,0,0.344011
2016,12,4,1,0.425652
2016,12,4,2,0.304629
2016,12,4,3,0.14819
2016,12,4,4,0.085974
2016,12,4,5,0.140859
2016,12,4,6,0.176578
2016,12,4,7,0.223838
2016,12,5,0,0.276289
2016,12,5,1,0.308999
2016,12,5,2,0.383403
2016,12,5,3,0.428422
