####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.91919138
9,02,2,0.82011425
9,02,3,0.74961325
9,02,4,0.5951655
9,02,5,0.32757675
9,02,6,0.43242387
9,02,7,0.81252775
9,02,8,0.679536
9,02,9,0.84369375
9,02,10,0.80410412
9,02,11,0.69812312
9,02,12,0.71533488
9,02,13,0.88826912
9,02,14,0.81836275
9,02,15,0.53555875
9,02,16,0.36994288
9,02,17,0.65065712
9,02,18,0.76507988
9,02,19,0.70809038
9,02,20,0.77775088
9,02,21,0.78640038
9,02,22,0.6065055
9,02,23,0.61507312
9,02,24,0.48784888
9,02,25,0.63067612
9,02,26,0.72062362
9,02,27,0.45246763
9,02,28,0.10741062
10,02,1,0.63508987
10,02,2,0.58936287
10,02,3,0.55740912
10,02,4,0.54776725
10,02,5,0.57143988
10,02,6,0.63505587
10,02,7,0.5908045
10,02,8,0.536659
10,02,9,0.60119825
10,02,10,0.58488588
10,02,11,0.52012388
10,02,12,0.23341025
10,02,13,0.30507538
10,02,14,0.345738
10,02,15,0.540206
10,02,16,0.46083538
10,02,17,0.65440388
10,02,18,0.74930212
10,02,19,0.64328
10,02,20,0.62791738
10,02,21,0.72041
10,02,22,0.85167925
10,02,23,0.75050938
10,02,24,0.81504362
10,02,25,0.995629
10,02,26,0.96956112
10,02,27,0.94348562
10,02,28,0.92471938
11,02,1,0.28875388
11,02,2,0.11847025
11,02,3,0.0934315
11,02,4,0.11541062
11,02,5,0.32441162
11,02,6,0.51053788
11,02,7,0.42725888
11,02,8,0.68312425
11,02,9,0.51880112
11,02,10,0.69837688
11,02,11,0.67240625
11,02,12,0.35453038
11,02,13,0.14592138
11,02,14,0.33021938
11,02,15,0.57203825
11,02,16,0.73046762
11,02,17,0.86300438
11,02,18,0.43397475
11,02,19,0.63437213
11,02,20,0.713013
11,02,21,0.54028588
11,02,22,0.43561775
11,02,23,0.69120775
11,02,24,0.95473088
11,02,25,0.89813962
11,02,26,0.88392775
11,02,27,0.84545175
11,02,28,0.79704375
12,02,1,0.83550962
12,02,2,0.5570475
12,02,3,0.4377435
12,02,4,0.1258465
12,02,5,0.32850338
12,02,6,0.61625638
12,02,7,0.91936525
12,02,8,0.65117838
12,02,9,0.78912838
12,02,10,0.87589488
12,02,11,0.81017912
12,02,12,0.76184225
12,02,13,0.637612
12,02,14,0.65164588
12,02,15,0.58556338
12,02,16,0.64866588
12,02,17,0.49592688
12,02,18,0.706891
12,02,19,0.65528725
12,02,20,0.16679475
12,02,21,0.28518063
