####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,02,1,0,4.277578
2009,02,1,1,5.111319
2009,02,1,2,1.612001
2009,02,1,3,2.632978
2009,02,1,4,2.156413
2009,02,1,5,4.223278
2009,02,1,6,5.238804
2009,02,1,7,6.306407
2009,02,2,0,5.378058
2009,02,2,1,1.521895
2009,02,2,2,1.322447
2009,02,2,3,2.209833
2009,02,2,4,3.782858
2009,02,2,5,3.123898
2009,02,2,6,4.323884
2009,02,2,7,5.168619
2009,02,3,0,9.111415
2009,02,3,1,9.344687
2009,02,3,2,8.326348
2009,02,3,3,7.919936
2009,02,3,4,6.768983
2009,02,3,5,6.584975
2009,02,3,6,6.207007
2009,02,3,7,5.196819
2009,02,4,0,2.981253
2009,02,4,1,0.919291
2009,02,4,2,1.063369
2009,02,4,3,2.237724
2009,02,4,4,3.305277
2009,02,4,5,3.747794
2009,02,4,6,3.201117
2009,02,4,7,2.223053
2009,02,5,0,1.741953
2009,02,5,1,2.031088
2009,02,5,2,3.360846
2009,02,5,3,3.987658
2009,02,5,4,3.44774
2009,02,5,5,3.415445
2009,02,5,6,3.687779
2009,02,5,7,3.756164
2009,02,6,0,2.72612
2009,02,6,1,1.264958
2009,02,6,2,1.174252
2009,02,6,3,1.302682
2009,02,6,4,1.353317
2009,02,6,5,0.968479
2009,02,6,6,1.34163
2009,02,6,7,2.263447
2009,02,7,0,3.67771
2009,02,7,1,2.251493
2009,02,7,2,3.164774
2009,02,7,3,2.393314
2009,02,7,4,1.726983
2009,02,7,5,1.34709
2009,02,7,6,2.096283
2009,02,7,7,3.229008
2009,02,8,0,2.346898
2009,02,8,1,2.230908
2009,02,8,2,2.407752
2009,02,8,3,1.510362
2009,02,8,4,3.700735
2009,02,8,5,1.930429
2009,02,8,6,1.535448
2009,02,8,7,2.945514
2009,02,9,0,2.851131
2009,02,9,1,2.701086
2009,02,9,2,1.241382
2009,02,9,3,0.876406
2009,02,9,4,1.961618
2009,02,9,5,3.357227
2009,02,9,6,3.656694
2009,02,9,7,3.626894
2009,02,10,0,2.354782
2009,02,10,1,1.962763
2009,02,10,2,0.853159
2009,02,10,3,1.35166
2009,02,10,4,2.204464
2009,02,10,5,1.983506
2009,02,10,6,1.432314
2009,02,10,7,1.356559
2009,02,11,0,2.009467
