####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.92634288
9,01,2,0.946049
9,01,3,0.798068
9,01,4,0.58639488
9,01,5,0.77451475
9,01,6,0.57753063
9,01,7,0.788312
9,01,8,0.79827038
9,01,9,0.93134338
9,01,10,0.91665388
9,01,11,0.86313112
9,01,12,0.95176775
9,01,13,0.81896738
9,01,14,0.8536745
9,01,15,0.90047025
9,01,16,0.9198775
9,01,17,0.6133015
9,01,18,0.77017025
9,01,19,0.77244688
9,01,20,0.48876862
9,01,21,0.81032
9,01,22,0.88147138
9,01,23,0.85965362
9,01,24,0.82646938
9,01,25,0.79104375
9,01,26,0.85692812
9,01,27,0.77261325
9,01,28,0.37706512
9,01,29,0.3031815
9,01,30,0.90809138
9,01,31,0.94341938
10,01,1,0.909664
10,01,2,0.91476812
10,01,3,0.909256
10,01,4,0.79941125
10,01,5,0.89106975
10,01,6,0.92276062
10,01,7,0.94904025
10,01,8,0.86914088
10,01,9,0.8880465
10,01,10,0.56262712
10,01,11,0.79180475
10,01,12,0.91857625
10,01,13,0.90703588
10,01,14,0.93030262
10,01,15,0.936196
10,01,16,0.78325662
10,01,17,0.6427745
10,01,18,0.680565
10,01,19,0.09577562
10,01,20,0.76285675
10,01,21,0.90241975
10,01,22,0.8808735
10,01,23,0.88992975
10,01,24,0.6517995
10,01,25,0.83563038
10,01,26,0.53941375
10,01,27,0.3881055
10,01,28,0.88049712
10,01,29,0.86092025
10,01,30,0.6320355
10,01,31,0.72072662
11,01,1,0.91547375
11,01,2,0.90025912
11,01,3,0.7867035
11,01,4,0.86354225
11,01,5,1.0661465
11,01,6,0.94720712
11,01,7,0.92337988
11,01,8,0.83206712
11,01,9,0.9509265
11,01,10,0.91979112
11,01,11,0.85793638
11,01,12,0.9319775
11,01,13,0.82953325
11,01,14,0.89887275
11,01,15,0.93307438
11,01,16,0.87803825
