####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,10.121259
2009,01,1,1,9.933181
2009,01,1,2,10.005474
2009,01,1,3,11.787749
2009,01,1,4,12.01887
2009,01,1,5,12.329115
2009,01,1,6,12.626145
2009,01,1,7,12.836157
2009,01,2,0,12.980643
2009,01,2,1,12.996862
2009,01,2,2,13.505123
2009,01,2,3,15.387512
2009,01,2,4,15.7151
2009,01,2,5,16.27741
2009,01,2,6,15.253115
2009,01,2,7,14.993625
2009,01,3,0,14.312818
2009,01,3,1,12.254788
2009,01,3,2,10.370382
2009,01,3,3,12.314628
2009,01,3,4,12.114514
2009,01,3,5,11.9169
2009,01,3,6,11.968535
2009,01,3,7,12.505021
2009,01,4,0,10.67171
2009,01,4,1,6.057182
2009,01,4,2,4.253825
2009,01,4,3,4.338135
2009,01,4,4,5.537064
2009,01,4,5,5.673301
2009,01,4,6,6.309123
2009,01,4,7,6.87941
2009,01,5,0,4.125445
2009,01,5,1,3.834999
2009,01,5,2,3.042651
2009,01,5,3,2.004731
2009,01,5,4,2.662817
2009,01,5,5,5.552932
2009,01,5,6,5.617366
2009,01,5,7,5.900124
2009,01,6,0,5.791473
2009,01,6,1,4.553623
2009,01,6,2,3.896103
2009,01,6,3,2.93275
2009,01,6,4,2.756275
2009,01,6,5,2.875305
2009,01,6,6,2.941344
2009,01,6,7,3.380594
2009,01,7,0,4.651674
2009,01,7,1,4.181175
2009,01,7,2,2.73244
2009,01,7,3,1.617872
2009,01,7,4,5.194963
2009,01,7,5,3.06731
2009,01,7,6,3.20143
2009,01,7,7,2.188769
2009,01,8,0,1.187519
2009,01,8,1,1.785308
2009,01,8,2,2.220562
2009,01,8,3,3.744845
2009,01,8,4,5.534865
2009,01,8,5,7.301585
2009,01,8,6,7.067035
2009,01,8,7,7.58368
2009,01,9,0,8.284104
2009,01,9,1,8.737887
2009,01,9,2,6.048925
2009,01,9,3,5.452442
2009,01,9,4,7.63263
2009,01,9,5,10.030068
2009,01,9,6,11.244524
2009,01,9,7,14.33138
2009,01,10,0,15.473716
2009,01,10,1,14.287204
2009,01,10,2,12.991682
2009,01,10,3,14.31764
2009,01,10,4,14.420975
2009,01,10,5,14.368503
2009,01,10,6,15.097911
2009,01,10,7,13.450387
2009,01,11,0,10.102668
2009,01,11,1,10.738328
2009,01,11,2,12.32033
2009,01,11,3,11.89619
2009,01,11,4,10.138309
2009,01,11,5,10.75548
2009,01,11,6,15.038724
2009,01,11,7,18.567529
2009,01,12,0,15.895935
2009,01,12,1,14.33982
2009,01,12,2,12.794088
2009,01,12,3,15.814573
2009,01,12,4,17.828893
2009,01,12,5,14.075722
2009,01,12,6,13.635382
2009,01,12,7,16.876826
2009,01,13,0,16.915722
2009,01,13,1,13.703335
2009,01,13,2,12.583773
2009,01,13,3,13.831906
2009,01,13,4,12.659184
2009,01,13,5,9.193636
2009,01,13,6,7.131142
2009,01,13,7,6.245247
2009,01,14,0,6.780971
2009,01,14,1,9.929492
2009,01,14,2,12.673628
2009,01,14,3,15.745416
2009,01,14,4,15.466605
2009,01,14,5,9.79632
2009,01,14,6,11.985951
2009,01,14,7,13.986397
2009,01,15,0,13.852152
2009,01,15,1,13.176057
2009,01,15,2,11.943073
2009,01,15,3,13.171
2009,01,15,4,13.807931
2009,01,15,5,13.726576
2009,01,15,6,14.119624
2009,01,15,7,14.304754
2009,01,16,0,13.773157
2009,01,16,1,10.611641
2009,01,16,2,10.649594
2009,01,16,3,13.663743
2009,01,16,4,16.910086
2009,01,16,5,18.728902
2009,01,16,6,18.801635
2009,01,16,7,15.202547
2009,01,17,0,11.643372
2009,01,17,1,9.606922
2009,01,17,2,8.05528
2009,01,17,3,7.688498
2009,01,17,4,6.812152
2009,01,17,5,7.08645
2009,01,17,6,8.065104
2009,01,17,7,9.243607
2009,01,18,0,8.254202
2009,01,18,1,10.983247
2009,01,18,2,12.231243
2009,01,18,3,14.311355
2009,01,18,4,20.2017
2009,01,18,5,24.275055
2009,01,18,6,24.987971
2009,01,18,7,21.1874
2009,01,19,0,17.761898
2009,01,19,1,17.033973
2009,01,19,2,18.022297
2009,01,19,3,17.334673
2009,01,19,4,15.895708
2009,01,19,5,15.879474
2009,01,19,6,14.569519
2009,01,19,7,9.975633
2009,01,20,0,6.749043
2009,01,20,1,4.904394
2009,01,20,2,3.345886
2009,01,20,3,4.28016
2009,01,20,4,4.117852
2009,01,20,5,5.083397
2009,01,20,6,5.790453
2009,01,20,7,5.790948
2009,01,21,0,7.387298
2009,01,21,1,7.009243
2009,01,21,2,5.742663
2009,01,21,3,3.63007
2009,01,21,4,5.222002
2009,01,21,5,5.254097
2009,01,21,6,3.825816
2009,01,21,7,3.211438
2009,01,22,0,6.667535
2009,01,22,1,6.814691
2009,01,22,2,6.54046
2009,01,22,3,7.629254
2009,01,22,4,6.392022
2009,01,22,5,6.446912
2009,01,22,6,8.003347
2009,01,22,7,4.602295
2009,01,23,0,8.435748
2009,01,23,1,10.33726
2009,01,23,2,14.293978
2009,01,23,3,13.184006
2009,01,23,4,14.611255
2009,01,23,5,14.820948
2009,01,23,6,14.296097
2009,01,23,7,13.31441
2009,01,24,0,12.514181
2009,01,24,1,10.927875
2009,01,24,2,9.540574
2009,01,24,3,8.990559
2009,01,24,4,11.065617
2009,01,24,5,13.377623
2009,01,24,6,17.053446
2009,01,24,7,16.505698
2009,01,25,0,13.561948
2009,01,25,1,11.284724
2009,01,25,2,10.697394
2009,01,25,3,11.596324
2009,01,25,4,11.901776
2009,01,25,5,12.208014
2009,01,25,6,14.281309
2009,01,25,7,13.60488
2009,01,26,0,14.01183
2009,01,26,1,12.563181
2009,01,26,2,11.197251
2009,01,26,3,12.639455
2009,01,26,4,13.828826
2009,01,26,5,13.472286
2009,01,26,6,12.303541
2009,01,26,7,9.911524
2009,01,27,0,6.864021
2009,01,27,1,5.766798
2009,01,27,2,3.906421
2009,01,27,3,1.966856
2009,01,27,4,2.979951
2009,01,27,5,4.868672
2009,01,27,6,6.171057
2009,01,27,7,7.364721
2009,01,28,0,9.218605
2009,01,28,1,7.317012
2009,01,28,2,5.906282
2009,01,28,3,6.540717
2009,01,28,4,8.592405
2009,01,28,5,9.23056
2009,01,28,6,7.547417
2009,01,28,7,5.699147
2009,01,29,0,6.430385
2009,01,29,1,5.903368
2009,01,29,2,5.049333
2009,01,29,3,6.425874
2009,01,29,4,5.972666
2009,01,29,5,5.969747
2009,01,29,6,8.378959
2009,01,29,7,17.009219
2009,01,30,0,12.983213
2009,01,30,1,11.163172
2009,01,30,2,9.083958
2009,01,30,3,11.597039
2009,01,30,4,14.382144
2009,01,30,5,17.759433
2009,01,30,6,18.677347
2009,01,30,7,13.49479
2009,01,31,0,16.809795
2009,01,31,1,19.869633
2009,01,31,2,16.491887
2009,01,31,3,18.027264
2009,01,31,4,19.658822
2009,01,31,5,19.681329
2009,01,31,6,19.45267
2009,01,31,7,18.891874
2010,01,1,0,15.064958
2010,01,1,1,16.549266
2010,01,1,2,17.527501
2010,01,1,3,16.604692
2010,01,1,4,16.717425
2010,01,1,5,17.439469
2010,01,1,6,17.800055
2010,01,1,7,17.246508
2010,01,2,0,15.683012
2010,01,2,1,14.66544
2010,01,2,2,11.760254
2010,01,2,3,11.902055
2010,01,2,4,14.442724
2010,01,2,5,19.026398
2010,01,2,6,17.346853
2010,01,2,7,12.268607
2010,01,3,0,8.757343
2010,01,3,1,9.73323
2010,01,3,2,9.70206
2010,01,3,3,10.346045
2010,01,3,4,13.392477
2010,01,3,5,13.824997
2010,01,3,6,10.073508
2010,01,3,7,7.597492
2010,01,4,0,5.475188
2010,01,4,1,5.651414
2010,01,4,2,6.038661
2010,01,4,3,9.693415
2010,01,4,4,18.737351
2010,01,4,5,22.334079
2010,01,4,6,19.720727
2010,01,4,7,17.889254
2010,01,5,0,14.330099
2010,01,5,1,13.782133
2010,01,5,2,11.965856
2010,01,5,3,11.085445
2010,01,5,4,11.470915
2010,01,5,5,12.014529
2010,01,5,6,11.702096
2010,01,5,7,11.653165
2010,01,6,0,12.250236
2010,01,6,1,13.380195
2010,01,6,2,13.029784
2010,01,6,3,13.599755
2010,01,6,4,14.612243
2010,01,6,5,15.000849
2010,01,6,6,15.396962
2010,01,6,7,12.636115
2010,01,7,0,11.574224
2010,01,7,1,10.881487
2010,01,7,2,21.735339
2010,01,7,3,11.790122
2010,01,7,4,10.331182
2010,01,7,5,9.160814
2010,01,7,6,9.432985
2010,01,7,7,8.1939
2010,01,8,0,5.831147
2010,01,8,1,5.080276
2010,01,8,2,4.466741
2010,01,8,3,3.806892
2010,01,8,4,3.923219
2010,01,8,5,5.06686
2010,01,8,6,7.412677
2010,01,8,7,8.16523
2010,01,9,0,7.810872
2010,01,9,1,7.228687
2010,01,9,2,6.303103
2010,01,9,3,6.906614
2010,01,9,4,8.743169
2010,01,9,5,11.775854
2010,01,9,6,14.809118
2010,01,9,7,13.555742
2010,01,10,0,9.179253
2010,01,10,1,8.846038
2010,01,10,2,8.815553
2010,01,10,3,9.784681
2010,01,10,4,7.399943
2010,01,10,5,5.434628
2010,01,10,6,6.722189
2010,01,10,7,6.849653
2010,01,11,0,9.219745
2010,01,11,1,8.37424
2010,01,11,2,6.455816
2010,01,11,3,7.053585
2010,01,11,4,9.777679
2010,01,11,5,12.223789
2010,01,11,6,13.668376
2010,01,11,7,12.11626
2010,01,12,0,9.187426
2010,01,12,1,6.992359
2010,01,12,2,4.798159
2010,01,12,3,4.255758
2010,01,12,4,6.285644
2010,01,12,5,11.443225
2010,01,12,6,14.691465
2010,01,12,7,18.046072
2010,01,13,0,18.692983
2010,01,13,1,15.262254
2010,01,13,2,16.2058
2010,01,13,3,14.976811
2010,01,13,4,14.251201
2010,01,13,5,11.002642
2010,01,13,6,10.885962
2010,01,13,7,15.591987
2010,01,14,0,15.683969
2010,01,14,1,13.9675
2010,01,14,2,11.191498
2010,01,14,3,10.626453
2010,01,14,4,11.243217
2010,01,14,5,12.860724
2010,01,14,6,14.17862
2010,01,14,7,15.664234
2010,01,15,0,13.259546
2010,01,15,1,12.604029
2010,01,15,2,12.693036
2010,01,15,3,13.761934
2010,01,15,4,13.508083
2010,01,15,5,12.294421
2010,01,15,6,12.079486
2010,01,15,7,12.875339
2010,01,16,0,10.843704
2010,01,16,1,8.058568
2010,01,16,2,7.724835
2010,01,16,3,9.961334
2010,01,16,4,11.586067
2010,01,16,5,11.792602
2010,01,16,6,13.382324
2010,01,16,7,13.445561
2010,01,17,0,11.936089
2010,01,17,1,8.2885
2010,01,17,2,6.277136
2010,01,17,3,6.720113
2010,01,17,4,6.666901
2010,01,17,5,5.356592
2010,01,17,6,6.065669
2010,01,17,7,7.721889
2010,01,18,0,9.543575
2010,01,18,1,8.983831
2010,01,18,2,9.657099
2010,01,18,3,13.12431
2010,01,18,4,15.357282
2010,01,18,5,13.533204
