####################################################################################################
# Month: 05May                                                                                     #
# Station: LEN                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,2.09379,238.7961
2009,05,1,1,1.237944,194.1709
2009,05,1,2,0.858141,158.8631
2009,05,1,3,0.4654392,104.7991
2009,05,1,4,0.3809964,89.75446
2009,05,1,5,0.5072239,110.4984
2009,05,1,6,0.8314122,151.8577
2009,05,1,7,1.030202,172.4604
2009,05,2,0,1.05478,175.3712
2009,05,2,1,0.9111786,159.6939
2009,05,2,2,0.8261052,151.3306
2009,05,2,3,1.005059,170.9777
2009,05,2,4,1.242494,192.3299
2009,05,2,5,1.161497,186.4451
2009,05,2,6,1.037722,175.814
2009,05,2,7,0.9082292,163.6599
2009,05,3,0,0.8455034,157.2585
2009,05,3,1,0.8721662,160.7012
2009,05,3,2,0.797799,152.353
2009,05,3,3,0.8530777,158.6042
2009,05,3,4,0.9336585,166.3441
2009,05,3,5,0.9299109,165.5442
2009,05,3,6,1.102936,181.0429
2009,05,3,7,1.97881,231.3283
2009,05,4,0,2.155195,235.4255
2009,05,4,1,1.353771,195.3427
2009,05,4,2,0.5395952,112.8878
2009,05,4,3,0.2605868,65.93735
2009,05,4,4,0.3263274,78.07882
2009,05,4,5,0.4595093,101.1906
2009,05,4,6,0.8886341,155.521
2009,05,4,7,1.369907,196.4131
2009,05,5,0,1.619464,213.2418
2009,05,5,1,2.342473,242.8719
2009,05,5,2,1.945988,231.4884
2009,05,5,3,1.055388,177.4911
2009,05,5,4,0.6567276,132.4479
2009,05,5,5,0.4097356,94.67752
2009,05,5,6,0.4000072,93.17292
2009,05,5,7,0.458373,102.8179
2009,05,6,0,0.4959313,108.0851
2009,05,6,1,0.5790422,119.3626
2009,05,6,2,0.6955471,134.8848
2009,05,6,3,0.7391541,139.7939
2009,05,6,4,0.6745235,131.2403
2009,05,6,5,0.7266822,138.6657
2009,05,6,6,0.7773789,145.6354
2009,05,6,7,0.8752526,157.4306
2009,05,7,0,0.8219857,151.0758
2009,05,7,1,0.7639716,142.8205
2009,05,7,2,1.148377,181.5761
2009,05,7,3,1.549714,210.1791
2009,05,7,4,1.540234,210.2288
2009,05,7,5,1.525068,209.4068
2009,05,7,6,1.719485,219.1214
2009,05,7,7,1.890811,226.1747
2009,05,8,0,1.901053,226.8108
2009,05,8,1,1.978397,229.9869
2009,05,8,2,1.856427,225.4394
2009,05,8,3,1.747625,220.4074
2009,05,8,4,1.330096,197.0011
2009,05,8,5,1.133943,182.7295
2009,05,8,6,1.258132,192.5682
2009,05,8,7,1.326851,197.4923
2009,05,9,0,1.262213,191.7455
2009,05,9,1,1.289175,193.6296
2009,05,9,2,1.210805,188.0234
2009,05,9,3,1.160224,184.3368
2009,05,9,4,1.518587,208.9899
2009,05,9,5,1.344925,200.5985
2009,05,9,6,1.517478,209.168
2009,05,9,7,1.711114,219.6737
2009,05,10,0,1.85484,226.8485
2009,05,10,1,1.812694,227.4122
2009,05,10,2,1.979003,233.7426
2009,05,10,3,1.982503,233.5387
2009,05,10,4,2.403498,246.494
2009,05,10,5,2.418435,247.0147
2009,05,10,6,2.503658,247.9545
2009,05,10,7,2.572059,249.6756
2009,05,11,0,2.974549,256.8915
2009,05,11,1,2.755345,254.1055
2009,05,11,2,2.076269,236.9897
2009,05,11,3,2.812514,254.0974
2009,05,11,4,3.030529,257.3426
2009,05,11,5,3.19787,259.5585
2009,05,11,6,3.413742,261.5244
2009,05,11,7,3.400957,262.021
2009,05,12,0,3.104544,258.6747
2009,05,12,1,2.792637,254.2114
2009,05,12,2,2.715091,253.1582
2009,05,12,3,2.958651,256.5239
2009,05,12,4,2.75633,254.241
2009,05,12,5,3.021575,258.5043
2009,05,12,6,3.492734,261.6781
2009,05,12,7,3.43117,260.7555
2009,05,13,0,3.062316,257.3496
2009,05,13,1,2.767248,253.1727
2009,05,13,2,2.692119,251.6145
2009,05,13,3,2.92328,254.9549
2009,05,13,4,2.630464,249.0817
2009,05,13,5,2.374322,242.1774
2009,05,13,6,2.094003,233.4386
2009,05,13,7,1.749903,220.2782
2009,05,14,0,1.078097,177.4917
2009,05,14,1,0.4557011,101.9384
2009,05,14,2,0.4358488,95.67742
2009,05,14,3,0.6694254,129.4115
2009,05,14,4,0.9552858,163.0938
2009,05,14,5,2.298772,238.9904
2009,05,14,6,2.178444,238.2671
2009,05,14,7,2.042674,234.5133
2009,05,15,0,1.756012,223.9291
2009,05,15,1,1.587509,214.1976
2009,05,15,2,2.150754,237.2921
2009,05,15,3,2.170509,239.1354
2009,05,15,4,2.15995,239.7129
2009,05,15,5,2.483121,248.4053
2009,05,15,6,2.840751,254.6593
2009,05,15,7,2.783736,252.9441
2009,05,16,0,2.661053,250.8489
2009,05,16,1,2.554517,249.6034
2009,05,16,2,1.817076,226.4922
2009,05,16,3,1.366587,202.0152
2009,05,16,4,1.177443,187.83
2009,05,16,5,1.31936,199.1285
2009,05,16,6,1.494432,209.5695
2009,05,16,7,1.950768,229.4564
2009,05,17,0,2.389028,242.7456
2009,05,17,1,2.457178,244.4814
2009,05,17,2,2.59494,247.7542
2009,05,17,3,2.69852,250.1488
2009,05,17,4,2.768388,250.8372
2009,05,17,5,2.530238,245.1873
2009,05,17,6,2.257522,238.4512
2009,05,17,7,1.991686,229.7008
2009,05,18,0,1.770539,221.446
2009,05,18,1,1.446431,204.3499
2009,05,18,2,0.8028723,149.8194
2009,05,18,3,0.2989581,74.20451
2009,05,18,4,0.1563913,44.00394
2009,05,18,5,0.2521841,64.20982
2009,05,18,6,0.4009509,91.00432
2009,05,18,7,0.5911821,118.8212
2009,05,19,0,0.5654986,116.6336
2009,05,19,1,1.080391,176.1265
2009,05,19,2,1.115617,181.6083
2009,05,19,3,1.06067,177.8254
2009,05,19,4,1.057957,177.4959
2009,05,19,5,0.8256451,152.3482
2009,05,19,6,0.7330978,141.6076
2009,05,19,7,0.7507522,143.711
2009,05,20,0,0.67737,135.1853
2009,05,20,1,0.6289756,128.6681
2009,05,20,2,0.6218095,127.7968
2009,05,20,3,0.6195024,127.3298
2009,05,20,4,0.6624004,133.2223
2009,05,20,5,0.6638128,133.0808
2009,05,20,6,0.7656911,145.7552
2009,05,20,7,0.9560936,167.672
2009,05,21,0,1.161353,187.8293
2009,05,21,1,1.759416,224.8747
2009,05,21,2,1.959023,233.8628
2009,05,21,3,2.275782,243.9511
2009,05,21,4,2.395973,246.9667
2009,05,21,5,2.179364,241.3865
2009,05,21,6,2.176244,240.3644
2009,05,21,7,2.317014,243.7347
2009,05,22,0,2.281474,243.5876
2009,05,22,1,1.923964,232.4462
2009,05,22,2,1.531134,213.6053
2009,05,22,3,1.084837,181.5921
2009,05,22,4,0.6452085,133.1754
2009,05,22,5,0.6199513,129.5035
2009,05,22,6,0.6564207,134.617
2009,05,22,7,0.6494274,133.0601
2009,05,23,0,0.4854239,107.7064
2009,05,23,1,0.530179,113.1628
2009,05,23,2,0.5750142,118.8817
2009,05,23,3,0.6887543,133.7428
2009,05,23,4,0.8964747,157.2553
2009,05,23,5,0.7283551,139.2093
2009,05,23,6,0.752756,142.1452
2009,05,23,7,0.8112408,148.4025
2009,05,24,0,0.9011705,160.2252
2009,05,24,1,1.247868,190.3917
2009,05,24,2,1.744728,220.5359
2009,05,24,3,1.893333,227.8931
2009,05,24,4,2.094741,234.9189
2009,05,24,5,2.322035,241.9338
2009,05,24,6,1.917384,229.3378
2009,05,24,7,1.607822,215.068
2009,05,25,0,1.535583,210.0477
2009,05,25,1,2.034466,232.0825
2009,05,25,2,2.309147,240.6993
2009,05,25,3,2.337938,240.8541
2009,05,25,4,1.997137,230.1655
2009,05,25,5,1.660534,214.8882
2009,05,25,6,1.47121,204.0408
2009,05,25,7,1.018322,170.651
2009,05,26,0,0.4710193,103.1347
2009,05,26,1,0.2569609,64.60097
2009,05,26,2,0.3150749,75.97633
2009,05,26,3,0.4217745,94.3883
2009,05,26,4,0.5222495,110.8412
2009,05,26,5,0.5918418,120.9171
2009,05,26,6,0.8113937,148.7108
2009,05,26,7,1.020444,170.4022
2009,05,27,0,0.8003473,148.5708
2009,05,27,1,0.4920046,106.9895
2009,05,27,2,0.4099763,93.4091
2009,05,27,3,0.5066984,109.08
2009,05,27,4,0.5111504,110.0639
2009,05,27,5,0.4885976,106.4844
2009,05,27,6,0.5437993,115.0367
2009,05,27,7,0.7355034,140.6204
2009,05,28,0,0.8180226,149.326
2009,05,28,1,1.69663,214.9291
2009,05,28,2,2.208123,234.8906
2009,05,28,3,2.209637,236.0945
2009,05,28,4,2.137681,234.2685
2009,05,28,5,1.984517,228.2807
2009,05,28,6,1.965731,227.2922
2009,05,28,7,1.969199,227.5622
2009,05,29,0,1.74545,218.7826
2009,05,29,1,1.384521,199.9491
2009,05,29,2,1.401332,200.8345
2009,05,29,3,1.633361,213.7904
2009,05,29,4,1.921356,225.6087
2009,05,29,5,1.981144,228.6445
2009,05,29,6,2.28981,238.1503
2009,05,29,7,2.377194,240.0153
2009,05,30,0,2.574102,243.829
2009,05,30,1,2.33514,238.7291
2009,05,30,2,2.109973,232.3741
2009,05,30,3,2.16273,234.089
2009,05,30,4,2.261306,237.201
2009,05,30,5,2.588491,244.1965
2009,05,30,6,2.684406,246.1813
2009,05,30,7,2.379587,239.7805
2009,05,31,0,1.562512,209.9674
2009,05,31,1,0.7443986,141.8641
2009,05,31,2,0.3964789,91.36562
2009,05,31,3,1.039795,170.4288
2009,05,31,4,1.737952,218.8269
2009,05,31,5,2.149702,235.7216
2009,05,31,6,2.390892,243.4043
2009,05,31,7,2.271678,240.8539
2010,05,1,0,1.280316,196.789
2010,05,1,1,1.302669,198.7935
2010,05,1,2,1.169151,188.5119
2010,05,1,3,0.9040037,162.8848
2010,05,1,4,0.8031875,152.5329
2010,05,1,5,0.6973353,139.9036
2010,05,1,6,0.6600389,134.4749
2010,05,1,7,0.9211026,163.632
2010,05,2,0,1.041385,173.0684
2010,05,2,1,1.092327,177.7474
2010,05,2,2,1.390508,201.8643
2010,05,2,3,1.837159,226.2203
2010,05,2,4,2.016326,233.0569
2010,05,2,5,2.058575,233.9719
2010,05,2,6,2.155687,237.8134
2010,05,2,7,2.311236,242.384
2010,05,3,0,2.100919,236.0464
2010,05,3,1,2.212759,239.1229
2010,05,3,2,2.276121,240.5945
2010,05,3,3,2.334161,242.1786
2010,05,3,4,2.256995,239.5607
2010,05,3,5,2.069569,234.1611
2010,05,3,6,2.066857,234.4145
2010,05,3,7,2.228103,239.3952
2010,05,4,0,2.093532,235.2514
2010,05,4,1,1.651358,217.2275
2010,05,4,2,1.733388,221.0292
2010,05,4,3,1.894008,228.5519
2010,05,4,4,1.713407,220.8475
2010,05,4,5,1.904614,229.1236
2010,05,4,6,2.387634,244.1378
2010,05,4,7,2.621928,248.8452
2010,05,5,0,2.326183,242.6587
2010,05,5,1,1.748683,221.7092
2010,05,5,2,1.610022,214.1557
2010,05,5,3,1.824426,223.9164
2010,05,5,4,1.922429,227.105
2010,05,5,5,2.020737,229.5782
2010,05,5,6,2.054673,230.7058
2010,05,5,7,2.098093,232.2697
2010,05,6,0,2.153033,233.915
2010,05,6,1,1.604793,211.455
2010,05,6,2,0.9906566,168.4258
2010,05,6,3,0.7581748,143.7497
2010,05,6,4,0.3525265,82.40273
2010,05,6,5,0.4306247,96.15973
2010,05,6,6,0.5896297,120.576
2010,05,6,7,0.7686649,144.7345
