####################################################################################################
# Month: 12Dec                                                                                     #
# Station: APEX                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.111262
9,12,1,1,0.066236
9,12,1,2,0.0582
9,12,1,3,0.074783
9,12,1,4,0.083425
9,12,1,5,0.117469
9,12,1,6,0.195059
9,12,1,7,0.282537
9,12,2,0,0.073181
9,12,2,1,0.051634
9,12,2,2,0.052974
9,12,2,3,0.085215
9,12,2,4,0.127324
9,12,2,5,0.160287
9,12,2,6,0.234741
9,12,2,7,0.296591
9,12,3,0,0.263339
9,12,3,1,0.205815
9,12,3,2,0.148271
9,12,3,3,0.108853
9,12,3,4,0.076418
9,12,3,5,0.119483
9,12,3,6,0.152163
9,12,3,7,0.1369
9,12,4,0,0.033941
9,12,4,1,0.02459
9,12,4,2,0.032247
9,12,4,3,0.052517
9,12,4,4,0.053589
9,12,4,5,0.132451
9,12,4,6,0.198122
9,12,4,7,0.369186
9,12,5,0,0.139173
9,12,5,1,0.046593
9,12,5,2,0.040727
9,12,5,3,0.035116
9,12,5,4,0.0212
9,12,5,5,0.036731
9,12,5,6,0.089941
9,12,5,7,0.197972
9,12,6,0,0.086061
9,12,6,1,0.029321
9,12,6,2,0.022219
9,12,6,3,0.018712
9,12,6,4,0.019351
9,12,6,5,0.047709
9,12,6,6,0.101753
9,12,6,7,0.229192
9,12,7,0,0.088046
9,12,7,1,0.048781
9,12,7,2,0.072017
9,12,7,3,0.107484
9,12,7,4,0.111395
9,12,7,5,0.114112
9,12,7,6,0.148842
9,12,7,7,0.201974
9,12,8,0,0.123645
9,12,8,1,0.129542
9,12,8,2,0.187656
9,12,8,3,0.203772
9,12,8,4,0.169906
9,12,8,5,0.182052
9,12,8,6,0.218907
9,12,8,7,0.227799
9,12,9,0,0.097869
9,12,9,1,0.071469
9,12,9,2,0.071907
9,12,9,3,0.0762
9,12,9,4,0.073553
9,12,9,5,0.104914
9,12,9,6,0.167927
9,12,9,7,0.268369
9,12,10,0,0.276886
9,12,10,1,0.297023
9,12,10,2,0.40438
9,12,10,3,0.50882
9,12,10,4,0.467782
9,12,10,5,0.529146
9,12,10,6,0.539859
9,12,10,7,0.430145
9,12,11,0,0.194278
9,12,11,1,0.026899
9,12,11,2,0.023187
9,12,11,3,0.030842
9,12,11,4,0.035598
9,12,11,5,0.071043
9,12,11,6,0.107702
9,12,11,7,0.135749
9,12,12,0,0.052305
9,12,12,1,0.038136
9,12,12,2,0.059928
9,12,12,3,0.056181
9,12,12,4,0.039458
9,12,12,5,0.060295
9,12,12,6,0.074075
9,12,12,7,0.08778
9,12,13,0,0.100109
9,12,13,1,0.125162
9,12,13,2,0.101474
9,12,13,3,0.091172
9,12,13,4,0.067285
9,12,13,5,0.110002
9,12,13,6,0.115957
9,12,13,7,0.185081
9,12,14,0,0.119551
9,12,14,1,0.05222
9,12,14,2,0.034726
9,12,14,3,0.028104
9,12,14,4,0.011777
9,12,14,5,0.03263
9,12,14,6,0.079339
9,12,14,7,0.146669
9,12,15,0,0.214946
9,12,15,1,0.181371
9,12,15,2,0.309261
9,12,15,3,0.366846
9,12,15,4,0.188802
9,12,15,5,0.342284
9,12,15,6,0.355104
9,12,15,7,0.228333
9,12,16,0,0.147919
9,12,16,1,0.072651
9,12,16,2,0.046459
9,12,16,3,0.051612
9,12,16,4,0.038944
9,12,16,5,0.079054
9,12,16,6,0.115098
9,12,16,7,0.241259
9,12,17,0,0.393404
9,12,17,1,0.390669
9,12,17,2,0.325501
9,12,17,3,0.295362
9,12,17,4,0.312505
9,12,17,5,0.354885
9,12,17,6,0.381724
9,12,17,7,0.433259
9,12,18,0,0.331894
9,12,18,1,0.302443
9,12,18,2,0.29957
9,12,18,3,0.305077
9,12,18,4,0.311499
9,12,18,5,0.387717
