####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,12,1,0,0.857654
2014,12,1,1,0.836804
2014,12,1,2,0.844824
2014,12,1,3,0.887669
2014,12,1,4,0.711923
2014,12,1,5,0.59461
2014,12,1,6,0.536651
2014,12,1,7,0.443861
2014,12,2,0,0.405312
2014,12,2,1,0.423183
2014,12,2,2,0.442675
2014,12,2,3,0.47738
2014,12,2,4,0.579638
2014,12,2,5,0.704336
2014,12,2,6,0.828692
2014,12,2,7,0.930597
2014,12,3,0,0.893239
2014,12,3,1,0.759538
2014,12,3,2,0.681772
2014,12,3,3,0.685185
2014,12,3,4,0.607414
2014,12,3,5,0.546705
2014,12,3,6,0.578994
2014,12,3,7,0.586542
2014,12,4,0,0.61504
2014,12,4,1,0.635663
2014,12,4,2,0.631582
2014,12,4,3,0.606402
2014,12,4,4,0.473312
2014,12,4,5,0.350076
2014,12,4,6,0.26342
2014,12,4,7,0.354205
2014,12,5,0,0.387236
2014,12,5,1,0.36727
2014,12,5,2,0.467727
2014,12,5,3,0.522618
2014,12,5,4,0.513545
2014,12,5,5,0.638937
2014,12,5,6,0.719368
2014,12,5,7,0.775466
2014,12,6,0,0.794169
2014,12,6,1,0.671441
2014,12,6,2,0.703366
2014,12,6,3,0.776255
2014,12,6,4,0.916864
2014,12,6,5,0.974987
2014,12,6,6,0.963691
2014,12,6,7,0.966635
2014,12,7,0,0.968002
2014,12,7,1,0.955513
2014,12,7,2,0.988842
2014,12,7,3,1.015921
2014,12,7,4,0.95019
2014,12,7,5,0.793048
2014,12,7,6,0.839932
2014,12,7,7,0.917804
2014,12,8,0,0.904117
2014,12,8,1,0.862585
2014,12,8,2,0.683441
2014,12,8,3,0.583435
2014,12,8,4,0.536882
2014,12,8,5,0.505848
2014,12,8,6,0.510895
2014,12,8,7,0.554181
2014,12,9,0,0.646205
2014,12,9,1,0.724592
2014,12,9,2,0.732156
2014,12,9,3,0.780381
2014,12,9,4,0.861261
2014,12,9,5,0.897317
2014,12,9,6,0.986713
2014,12,9,7,1.048646
2014,12,10,0,0.8838
2014,12,10,1,0.763798
2014,12,10,2,0.864652
2014,12,10,3,0.913028
2014,12,10,4,0.691086
2014,12,10,5,0.576843
2014,12,10,6,0.706947
2014,12,10,7,0.843959
2014,12,11,0,0.851478
2014,12,11,1,0.868794
2014,12,11,2,0.937356
2014,12,11,3,0.986883
2014,12,11,4,0.854483
2014,12,11,5,0.752259
2014,12,11,6,0.860464
2014,12,11,7,0.936981
2014,12,12,0,0.909102
2014,12,12,1,0.844126
2014,12,12,2,0.795754
2014,12,12,3,0.783687
2014,12,12,4,0.611769
2014,12,12,5,0.541023
2014,12,12,6,0.746985
2014,12,12,7,0.867259
2014,12,13,0,0.896045
2014,12,13,1,0.8837
2014,12,13,2,0.879883
2014,12,13,3,0.880127
2014,12,13,4,0.889514
2014,12,13,5,0.91989
2014,12,13,6,0.936382
2014,12,13,7,0.999508
2014,12,14,0,0.97568
2014,12,14,1,0.964107
2014,12,14,2,0.943651
2014,12,14,3,0.918301
2014,12,14,4,0.957351
2014,12,14,5,0.987082
2014,12,14,6,0.990662
2014,12,14,7,0.98757
2014,12,15,0,0.983546
2014,12,15,1,0.965727
2014,12,15,2,0.966535
2014,12,15,3,0.95624
2014,12,15,4,0.932092
2014,12,15,5,0.761116
2014,12,15,6,0.824319
2014,12,15,7,0.813455
2014,12,16,0,0.886816
2014,12,16,1,0.923998
2014,12,16,2,0.941737
2014,12,16,3,0.903897
2014,12,16,4,0.894426
2014,12,16,5,0.899651
2014,12,16,6,0.916634
2014,12,16,7,0.910145
2014,12,17,0,0.892145
2014,12,17,1,0.873845
2014,12,17,2,0.861614
2014,12,17,3,0.848504
2014,12,17,4,0.830853
2014,12,17,5,0.788037
2014,12,17,6,0.713067
2014,12,17,7,0.600915
2014,12,18,0,0.498686
2014,12,18,1,0.4342
2014,12,18,2,0.434159
2014,12,18,3,0.433803
2014,12,18,4,0.349587
2014,12,18,5,0.329853
2014,12,18,6,0.435175
2014,12,18,7,0.498138
2014,12,19,0,0.473992
2014,12,19,1,0.467095
2014,12,19,2,0.551669
2014,12,19,3,0.635254
2014,12,19,4,0.586369
2014,12,19,5,0.484082
2014,12,19,6,0.475958
2014,12,19,7,0.506313
2014,12,20,0,0.441452
2014,12,20,1,0.405261
2014,12,20,2,0.388675
2014,12,20,3,0.476201
2014,12,20,4,0.624646
2014,12,20,5,0.73454
2014,12,20,6,0.836524
2014,12,20,7,0.855349
2014,12,21,0,0.878331
2014,12,21,1,0.916525
2014,12,21,2,0.89726
2014,12,21,3,0.885755
2014,12,21,4,0.872366
2014,12,21,5,0.920692
2014,12,21,6,0.935932
2014,12,21,7,0.940039
2014,12,22,0,0.944844
2014,12,22,1,0.949324
2014,12,22,2,0.868629
2014,12,22,3,0.90134
2014,12,22,4,0.921985
2014,12,22,5,0.974073
2014,12,22,6,0.505469
2014,12,22,7,0.681154
2014,12,23,0,0.809277
2014,12,23,1,0.919727
2014,12,23,2,0.961279
2014,12,23,3,0.981152
2014,12,23,4,0.850735
2014,12,23,5,0.916162
2014,12,23,6,0.944531
2014,12,23,7,0.943945
2014,12,24,0,0.954102
2014,12,24,1,0.959326
2014,12,24,2,0.955372
2014,12,24,3,0.963428
2014,12,24,4,0.970313
2014,12,24,5,1.09375
2014,12,24,6,1.058139
2014,12,24,7,1.029561
2014,12,25,0,0.919506
2014,12,25,1,0.876378
2014,12,25,2,0.943813
2014,12,25,3,0.823237
2014,12,25,4,0.526989
2014,12,25,5,0.74974
2014,12,25,6,0.888642
2014,12,25,7,0.993439
2014,12,26,0,0.970118
2014,12,26,1,1.000218
2014,12,26,2,1.033721
2014,12,26,3,0.982647
2014,12,26,4,1.021449
2014,12,26,5,1.064015
2014,12,26,6,1.057942
2014,12,26,7,1.015141
2014,12,27,0,0.984528
2014,12,27,1,0.97918
2014,12,27,2,1.017565
2014,12,27,3,1.035503
2014,12,27,4,1.119368
2014,12,27,5,1.084832
2014,12,27,6,0.997775
2014,12,27,7,0.827119
2014,12,28,0,0.789829
2014,12,28,1,0.838586
2014,12,28,2,0.956981
2014,12,28,3,0.943434
2014,12,28,4,1.068831
2014,12,28,5,1.062746
2014,12,28,6,1.051374
2014,12,28,7,0.995122
2014,12,29,0,0.984319
2014,12,29,1,0.950304
2014,12,29,2,1.051811
2014,12,29,3,0.939079
2014,12,29,4,0.889322
2014,12,29,5,0.882231
2014,12,29,6,0.942186
2014,12,29,7,0.92497
2014,12,30,0,0.903274
2014,12,30,1,0.913299
2014,12,30,2,0.838339
2014,12,30,3,0.798881
2014,12,30,4,0.824922
2014,12,30,5,0.886474
2014,12,30,6,0.969352
2014,12,30,7,0.976655
2014,12,31,0,0.989494
2014,12,31,1,0.986612
2014,12,31,2,0.951324
2014,12,31,3,0.946284
2014,12,31,4,0.901606
2014,12,31,5,0.769336
2014,12,31,6,0.785352
2014,12,31,7,0.779004
2015,12,1,0,0.372314
2015,12,1,1,0.335741
2015,12,1,2,0.282291
2015,12,1,3,0.248742
2015,12,1,4,0.181339
2015,12,1,5,0.185344
2015,12,1,6,0.345784
2015,12,1,7,0.623067
2015,12,2,0,0.63714
2015,12,2,1,0.412845
2015,12,2,2,0.44636
2015,12,2,3,0.536158
2015,12,2,4,0.623757
2015,12,2,5,0.61493
2015,12,2,6,0.601709
2015,12,2,7,0.548633
2015,12,3,0,0.477417
2015,12,3,1,0.44148
2015,12,3,2,0.44585
2015,12,3,3,0.516162
2015,12,3,4,0.589063
2015,12,3,5,0.646387
