####################################################################################################
# Month: 12Dec                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,3.059334
2009,12,1,1,2.781579
2009,12,1,2,2.902186
2009,12,1,3,2.844726
2009,12,1,4,3.658938
2009,12,1,5,5.184811
2009,12,1,6,5.648648
2009,12,1,7,4.272458
2009,12,2,0,4.911523
2009,12,2,1,4.143744
2009,12,2,2,2.989411
2009,12,2,3,1.336681
2009,12,2,4,1.41541
2009,12,2,5,3.444512
2009,12,2,6,2.284985
2009,12,2,7,1.248736
2009,12,3,0,1.795573
2009,12,3,1,4.347378
2009,12,3,2,1.974283
2009,12,3,3,5.923843
2009,12,3,4,9.541529
2009,12,3,5,10.643084
2009,12,3,6,7.433542
2009,12,3,7,7.20251
2009,12,4,0,6.639391
2009,12,4,1,5.33217
2009,12,4,2,4.870327
2009,12,4,3,4.218601
2009,12,4,4,5.423984
2009,12,4,5,5.849047
2009,12,4,6,5.254676
2009,12,4,7,6.121689
2009,12,5,0,6.74288
2009,12,5,1,6.454082
2009,12,5,2,6.056113
2009,12,5,3,4.525405
2009,12,5,4,4.130834
2009,12,5,5,5.299685
2009,12,5,6,7.365472
2009,12,5,7,8.876978
2009,12,6,0,9.880946
2009,12,6,1,10.818424
2009,12,6,2,10.547936
2009,12,6,3,10.068409
2009,12,6,4,11.035905
2009,12,6,5,11.439578
2009,12,6,6,11.602053
2009,12,6,7,12.498168
2009,12,7,0,11.613397
2009,12,7,1,9.59692
2009,12,7,2,8.550337
2009,12,7,3,9.008898
2009,12,7,4,11.164126
2009,12,7,5,12.045672
2009,12,7,6,11.613263
2009,12,7,7,10.927369
2009,12,8,0,9.882575
2009,12,8,1,9.298391
2009,12,8,2,7.31778
2009,12,8,3,6.569616
2009,12,8,4,7.718586
2009,12,8,5,6.978215
2009,12,8,6,5.325433
2009,12,8,7,4.076954
2009,12,9,0,3.018828
2009,12,9,1,2.414254
2009,12,9,2,3.60023
2009,12,9,3,3.09406
2009,12,9,4,1.265865
2009,12,9,5,1.771225
2009,12,9,6,2.79791
2009,12,9,7,3.202036
2009,12,10,0,2.148769
2009,12,10,1,3.384691
2009,12,10,2,6.197009
2009,12,10,3,6.700764
2009,12,10,4,5.510442
2009,12,10,5,4.386974
2009,12,10,6,4.923447
2009,12,10,7,5.785846
2009,12,11,0,6.097556
2009,12,11,1,5.117774
2009,12,11,2,4.768797
2009,12,11,3,7.811199
2009,12,11,4,9.760919
2009,12,11,5,8.014878
2009,12,11,6,5.487583
2009,12,11,7,6.513813
2009,12,12,0,7.181139
2009,12,12,1,5.51946
2009,12,12,2,3.663254
2009,12,12,3,3.29201
2009,12,12,4,5.539704
2009,12,12,5,5.326335
2009,12,12,6,3.984759
2009,12,12,7,4.486107
2009,12,13,0,6.005583
2009,12,13,1,5.648117
2009,12,13,2,3.098574
2009,12,13,3,2.848789
2009,12,13,4,4.246222
2009,12,13,5,4.008008
2009,12,13,6,3.419369
2009,12,13,7,4.741258
2009,12,14,0,5.593023
2009,12,14,1,4.264737
2009,12,14,2,3.214831
2009,12,14,3,4.497085
2009,12,14,4,5.320771
2009,12,14,5,4.075326
2009,12,14,6,2.997421
2009,12,14,7,3.112785
2009,12,15,0,3.896681
2009,12,15,1,3.955446
2009,12,15,2,3.289796
2009,12,15,3,4.178716
2009,12,15,4,4.398121
2009,12,15,5,3.032333
2009,12,15,6,2.607302
2009,12,15,7,3.423555
2009,12,16,0,4.184385
2009,12,16,1,4.6518
2009,12,16,2,4.488199
2009,12,16,3,5.426765
2009,12,16,4,6.741566
2009,12,16,5,6.492364
2009,12,16,6,6.871735
2009,12,16,7,7.966034
2009,12,17,0,8.160324
2009,12,17,1,7.423297
2009,12,17,2,8.923283
2009,12,17,3,10.357543
2009,12,17,4,10.786478
2009,12,17,5,7.810073
2009,12,17,6,6.782829
2009,12,17,7,7.500286
2009,12,18,0,6.722933
2009,12,18,1,4.278953
2009,12,18,2,4.660052
2009,12,18,3,5.329587
2009,12,18,4,4.211533
2009,12,18,5,2.54613
2009,12,18,6,2.457801
2009,12,18,7,2.807571
2009,12,19,0,1.361613
2009,12,19,1,2.216103
2009,12,19,2,3.280032
2009,12,19,3,1.816902
2009,12,19,4,2.664269
2009,12,19,5,3.722881
2009,12,19,6,3.45644
2009,12,19,7,4.16944
2009,12,20,0,4.860283
2009,12,20,1,4.992569
2009,12,20,2,6.744433
2009,12,20,3,7.716205
2009,12,20,4,8.317449
2009,12,20,5,9.311456
2009,12,20,6,9.768847
