####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.5159735
9,01,2,0.36208188
9,01,3,0.4984855
9,01,4,0.96626538
9,01,5,0.257274
9,01,6,0.50714
9,01,7,1.0001985
9,01,8,0.997903
9,01,9,0.969287
9,01,10,0.41847362
9,01,11,0.29945825
9,01,12,0.5777705
9,01,13,0.92417175
9,01,14,0.96250075
9,01,15,0.93808925
9,01,16,1.04182538
9,01,17,0.92274875
9,01,18,0.92181588
9,01,19,0.92432375
9,01,20,0.96258625
9,01,21,0.88116438
9,01,22,0.75098712
9,01,23,0.80419562
9,01,24,0.88969938
9,01,25,0.72181925
9,01,26,0.8477725
9,01,27,0.95257338
9,01,28,0.92676988
9,01,29,0.93014
9,01,30,0.99094513
9,01,31,0.97392038
10,01,1,0.98213775
10,01,2,0.9727315
10,01,3,0.924155
10,01,4,0.78157088
10,01,5,0.78338088
10,01,6,1.04377612
10,01,7,1.04670612
10,01,8,0.97938712
10,01,9,0.97175362
10,01,10,1.00036962
10,01,11,0.97997075
10,01,12,0.78843988
10,01,13,0.87164675
10,01,14,0.97083062
10,01,15,0.97809475
10,01,16,0.95094338
10,01,17,0.9569555
10,01,18,0.98808362
10,01,19,0.9980355
10,01,20,0.84954912
10,01,21,1.0028855
10,01,22,0.964395
10,01,23,0.95361588
10,01,24,0.93959462
10,01,25,0.91312188
10,01,26,0.988767
10,01,27,0.9256695
10,01,28,0.98822988
10,01,29,0.98822438
10,01,30,1.01090938
10,01,31,0.98882738
11,01,1,0.89172975
11,01,2,0.9330075
11,01,3,0.99528775
11,01,4,0.959424
11,01,5,0.99377075
11,01,6,0.71450475
11,01,7,0.94264112
11,01,8,0.96946337
11,01,9,0.94652538
11,01,10,0.99663213
11,01,11,0.9723705
11,01,12,0.9473705
11,01,13,0.89569775
11,01,14,0.87202825
11,01,15,0.97551212
11,01,16,0.98416938
11,01,17,0.96851012
11,01,18,0.96510838
11,01,19,0.74540838
11,01,20,0.99069538
11,01,21,0.90438888
11,01,22,0.97681438
11,01,23,0.3351405
11,01,24,0.94792888
11,01,25,0.96049288
11,01,26,0.97247112
11,01,27,0.966695
11,01,28,0.98852275
11,01,29,0.95628363
11,01,30,0.39248112
11,01,31,0.8027
12,01,1,0.94067662
12,01,2,0.9497805
12,01,3,0.94261862
12,01,4,0.93877075
12,01,5,0.917888
12,01,6,0.9220435
12,01,7,0.97094888
12,01,8,0.9510625
12,01,9,0.92627425
12,01,10,0.9449705
12,01,11,0.85744188
12,01,12,0.59625
12,01,13,0.974286
12,01,14,0.9846215
12,01,15,0.98168375
12,01,16,0.99184688
12,01,17,0.95613225
12,01,18,0.89183688
12,01,19,0.88182525
12,01,20,0.95783
12,01,21,0.91247412
12,01,22,1.00249712
12,01,23,0.92905675
12,01,24,0.76452887
12,01,25,0.908201
12,01,26,0.94546362
12,01,27,0.89608112
12,01,28,0.979671
12,01,29,0.943716
12,01,30,1.08013313
12,01,31,0.6699065
13,01,1,0.84958912
13,01,2,1.07699938
13,01,3,1.06778888
13,01,4,0.95976162
13,01,5,0.925715
13,01,6,0.9636255
13,01,7,0.932801
13,01,8,0.92327338
13,01,9,0.86485275
13,01,10,0.98836462
13,01,11,0.92867588
13,01,12,0.95590112
13,01,13,0.91204638
13,01,14,0.852815
13,01,15,0.87758438
13,01,16,0.85473912
13,01,17,0.94600588
13,01,18,0.872769
13,01,19,0.9727315
13,01,20,0.746756
13,01,21,0.72812612
13,01,22,0.83192163
13,01,23,0.7712365
13,01,24,0.83272088
13,01,25,0.86022925
13,01,26,1.00319238
13,01,27,0.97665062
13,01,28,0.9974375
13,01,29,0.84419975
13,01,30,0.82382388
13,01,31,0.97159837
14,01,1,0.87176125
14,01,2,0.65458575
14,01,3,0.766826
