####################################################################################################
# Month: 12Dec                                                                                     #
# Station: HAY                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,12,1,0,0.853413
9,12,1,1,0.827621
9,12,1,2,0.826455
9,12,1,3,0.7523
9,12,1,4,0.707483
9,12,1,5,0.685935
9,12,1,6,0.670495
9,12,1,7,0.745926
9,12,2,0,0.76621
9,12,2,1,0.70878
9,12,2,2,0.719854
9,12,2,3,0.683268
9,12,2,4,0.649135
9,12,2,5,0.721786
9,12,2,6,0.692792
9,12,2,7,0.562544
9,12,3,0,0.438798
9,12,3,1,0.713664
9,12,3,2,0.952495
9,12,3,3,0.97562
9,12,3,4,0.973586
9,12,3,5,0.872616
9,12,3,6,0.757303
9,12,3,7,0.759537
9,12,4,0,0.794128
9,12,4,1,0.836595
9,12,4,2,0.782639
9,12,4,3,0.708939
9,12,4,4,0.591937
9,12,4,5,0.569472
9,12,4,6,0.626141
9,12,4,7,0.63242
9,12,5,0,0.645163
9,12,5,1,0.661583
9,12,5,2,0.689075
9,12,5,3,0.694723
9,12,5,4,0.702116
9,12,5,5,0.76109
9,12,5,6,0.940877
9,12,5,7,0.959167
9,12,6,0,0.95191
9,12,6,1,0.91994
9,12,6,2,0.887145
9,12,6,3,0.727343
9,12,6,4,0.678836
9,12,6,5,0.755375
9,12,6,6,0.766277
9,12,6,7,0.746179
9,12,7,0,0.706807
9,12,7,1,0.625213
9,12,7,2,0.578105
9,12,7,3,0.623495
9,12,7,4,0.578599
9,12,7,5,0.53681
9,12,7,6,0.599649
9,12,7,7,0.813793
9,12,8,0,0.912914
9,12,8,1,0.843683
9,12,8,2,1.535679
9,12,8,3,0.787811
9,12,8,4,0.746111
9,12,8,5,0.755558
9,12,8,6,0.851663
9,12,8,7,0.778958
9,12,9,0,0.73591
9,12,9,1,0.738006
9,12,9,2,0.753762
9,12,9,3,0.845782
9,12,9,4,0.890166
9,12,9,5,0.992546
9,12,9,6,1.28186
9,12,9,7,0.995306
9,12,10,0,0.951905
9,12,10,1,0.952392
9,12,10,2,0.684449
9,12,10,3,0.727014
9,12,10,4,0.704073
9,12,10,5,0.727132
9,12,10,6,0.805883
9,12,10,7,0.734749
9,12,11,0,0.716439
9,12,11,1,0.761846
9,12,11,2,0.78625
9,12,11,3,0.83096
9,12,11,4,0.834664
9,12,11,5,0.854298
9,12,11,6,0.830443
9,12,11,7,0.825027
9,12,12,0,0.785085
9,12,12,1,0.855569
9,12,12,2,0.852028
9,12,12,3,0.829481
9,12,12,4,0.867214
9,12,12,5,0.82066
9,12,12,6,0.864839
9,12,12,7,0.862902
9,12,13,0,0.709415
9,12,13,1,0.428493
9,12,13,2,0.44741
9,12,13,3,0.390157
9,12,13,4,0.267698
9,12,13,5,0.235118
9,12,13,6,0.566853
9,12,13,7,0.945983
9,12,14,0,0.974656
9,12,14,1,0.97809
9,12,14,2,0.753106
9,12,14,3,0.685441
9,12,14,4,0.665765
9,12,14,5,0.619017
9,12,14,6,0.790991
9,12,14,7,0.926875
9,12,15,0,0.961262
9,12,15,1,0.927282
9,12,15,2,0.937624
9,12,15,3,0.985308
9,12,15,4,0.989243
9,12,15,5,0.929454
9,12,15,6,0.84937
9,12,15,7,0.832417
9,12,16,0,0.79431
9,12,16,1,0.776715
9,12,16,2,0.653089
9,12,16,3,0.642528
9,12,16,4,0.556703
9,12,16,5,0.675691
9,12,16,6,0.782709
9,12,16,7,0.806118
9,12,17,0,0.88112
9,12,17,1,0.87787
9,12,17,2,0.874282
9,12,17,3,0.92609
9,12,17,4,0.909554
9,12,17,5,0.75358
9,12,17,6,0.773707
9,12,17,7,0.888193
9,12,18,0,0.842592
9,12,18,1,0.647873
9,12,18,2,0.514811
9,12,18,3,0.372335
9,12,18,4,0.214715
9,12,18,5,0.136645
9,12,18,6,0.208511
9,12,18,7,0.189964
9,12,19,0,0.129822
9,12,19,1,0.140502
9,12,19,2,0.159673
9,12,19,3,0.198294
9,12,19,4,0.231406
9,12,19,5,0.189242
9,12,19,6,0.214052
9,12,19,7,0.180183
9,12,20,0,0.349142
9,12,20,1,0.601154
9,12,20,2,0.794611
9,12,20,3,0.807448
9,12,20,4,0.872177
9,12,20,5,0.875223
9,12,20,6,0.790667
