####################################################################################################
# Month: 02Feb                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,15.3166005
2009,02,2,6.945135
2009,02,3,7.77634575
2009,02,4,4.77253262
2009,02,5,3.58662675
2009,02,6,3.174014
2009,02,7,6.53590338
2009,02,8,7.607389
2009,02,9,16.96152525
2009,02,10,13.30488388
2009,02,11,11.104339
2009,02,12,20.82209125
2009,02,13,4.31233262
2009,02,14,3.50576625
2009,02,15,4.2990205
2009,02,16,7.26697762
2009,02,17,6.90442188
2009,02,18,5.55878375
2009,02,19,12.85577525
2009,02,20,20.65078762
2009,02,21,15.675379
2009,02,22,15.84915462
2009,02,23,8.838462
2009,02,24,4.41750962
2009,02,25,3.96005512
2009,02,26,3.00481125
2009,02,27,12.71619338
2009,02,28,16.27673087
