####################################################################################################
# Month: 02Feb                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,02,1,0,0.234248
9,02,1,1,0.121477
9,02,1,2,0.091488
9,02,1,3,0.211838
9,02,1,4,0.500612
9,02,1,5,0.067468
9,02,1,6,0.110474
9,02,1,7,0.155091
9,02,2,0,0.580981
9,02,2,1,0.63974
9,02,2,2,0.795931
9,02,2,3,0.922874
9,02,2,4,0.869122
9,02,2,5,0.83451
9,02,2,6,0.497554
9,02,2,7,0.484037
9,02,3,0,0.852312
9,02,3,1,0.930495
9,02,3,2,0.903513
9,02,3,3,0.598822
9,02,3,4,0.188148
9,02,3,5,0.063103
9,02,3,6,0.09447
9,02,3,7,0.181374
9,02,4,0,0.616642
9,02,4,1,0.796829
9,02,4,2,0.880141
9,02,4,3,0.769069
9,02,4,4,0.803715
9,02,4,5,0.942898
9,02,4,6,0.982504
9,02,4,7,0.976002
9,02,5,0,0.98212
9,02,5,1,0.991128
9,02,5,2,0.997038
9,02,5,3,0.994666
9,02,5,4,0.977276
9,02,5,5,0.901319
9,02,5,6,0.801169
9,02,5,7,0.596387
9,02,6,0,0.922457
9,02,6,1,0.9127
9,02,6,2,0.932219
9,02,6,3,0.909208
9,02,6,4,0.501389
9,02,6,5,0.294655
9,02,6,6,0.15838
9,02,6,7,0.13047
9,02,7,0,0.313665
9,02,7,1,0.428322
9,02,7,2,0.327919
9,02,7,3,0.145083
9,02,7,4,0.038916
9,02,7,5,0.033785
9,02,7,6,0.061589
9,02,7,7,0.289747
9,02,8,0,0.369961
9,02,8,1,0.459553
9,02,8,2,0.490364
9,02,8,3,0.466605
9,02,8,4,0.40033
9,02,8,5,0.365033
9,02,8,6,0.316073
9,02,8,7,0.107452
9,02,9,0,0.083579
9,02,9,1,0.141145
9,02,9,2,0.614996
9,02,9,3,0.693769
9,02,9,4,0.570518
9,02,9,5,0.715279
9,02,9,6,0.341203
9,02,9,7,0.748606
9,02,10,0,0.979352
9,02,10,1,0.973645
9,02,10,2,0.969722
9,02,10,3,0.844284
9,02,10,4,0.720473
9,02,10,5,0.691672
9,02,10,6,0.687509
9,02,10,7,0.672258
9,02,11,0,0.832574
9,02,11,1,0.745194
9,02,11,2,0.896179
9,02,11,3,0.951872
9,02,11,4,0.977876
9,02,11,5,0.968514
9,02,11,6,0.932165
9,02,11,7,0.89805
9,02,12,0,0.95497
9,02,12,1,0.905309
9,02,12,2,0.953656
9,02,12,3,0.9838
9,02,12,4,0.9316
9,02,12,5,0.599464
9,02,12,6,0.365173
9,02,12,7,0.24926
9,02,13,0,0.379777
9,02,13,1,0.595038
9,02,13,2,0.842396
9,02,13,3,0.856725
9,02,13,4,0.718823
9,02,13,5,0.879856
9,02,13,6,0.964869
9,02,13,7,0.924739
9,02,14,0,0.841316
9,02,14,1,0.855884
