####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ALI                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,0.2309182,57.63035
2009,11,1,1,0.1981638,51.34615
2009,11,1,2,0.2134095,54.22779
2009,11,1,3,0.2355674,58.23833
2009,11,1,4,0.2639618,63.42753
2009,11,1,5,0.2927088,68.61888
2009,11,1,6,0.3063428,70.97799
2009,11,1,7,0.3093177,71.35347
2009,11,2,0,0.3017839,70.06888
2009,11,2,1,0.2784658,66.13281
2009,11,2,2,0.2628573,63.47725
2009,11,2,3,0.2545452,61.83605
2009,11,2,4,0.245469,60.22799
2009,11,2,5,0.2645051,63.97523
2009,11,2,6,0.282685,67.18902
2009,11,2,7,0.3355275,76.50465
2009,11,3,0,0.4047676,87.98347
2009,11,3,1,0.4595947,97.22262
2009,11,3,2,0.4217635,91.68447
2009,11,3,3,0.4359907,93.45445
2009,11,3,4,0.4063782,88.58904
2009,11,3,5,0.3874622,85.37137
2009,11,3,6,0.3993389,87.19381
2009,11,3,7,0.4107233,88.92318
2009,11,4,0,0.4115532,89.00896
2009,11,4,1,0.3893404,85.3885
2009,11,4,2,0.4091979,88.52571
2009,11,4,3,0.428239,91.55385
2009,11,4,4,0.3634402,81.73027
2009,11,4,5,0.3069847,72.07273
2009,11,4,6,0.2997363,70.75437
2009,11,4,7,0.2664192,64.79813
2009,11,5,0,0.2436965,60.60366
2009,11,5,1,0.1949058,51.20523
2009,11,5,2,0.2205848,56.35351
2009,11,5,3,0.2441905,60.73711
2009,11,5,4,0.2569982,63.07662
2009,11,5,5,0.2947788,69.91146
2009,11,5,6,0.360384,81.24205
2009,11,5,7,0.4391961,93.98861
2009,11,6,0,0.4879112,101.2047
2009,11,6,1,0.4935827,101.7048
2009,11,6,2,nan,nan
2009,11,6,3,0.454803,95.84815
2009,11,6,4,0.5400998,108.417
2009,11,6,5,0.4905365,101.44
2009,11,6,6,0.4008171,87.78247
2009,11,6,7,0.3926187,86.83885
2009,11,7,0,0.372791,83.61338
2009,11,7,1,0.3771718,84.25658
2009,11,7,2,0.3528408,79.96211
2009,11,7,3,0.3749274,83.2584
2009,11,7,4,0.4458927,94.72715
2009,11,7,5,0.4326992,92.83992
2009,11,7,6,0.4353599,93.10142
2009,11,7,7,0.4414234,94.10716
2009,11,8,0,0.4297815,92.39326
2009,11,8,1,0.3923652,86.36312
2009,11,8,2,0.3416425,77.99224
2009,11,8,3,0.3469442,79.07806
2009,11,8,4,0.3438108,78.43462
2009,11,8,5,0.3458083,78.74645
