####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,7.397259
2009,08,1,1,9.066168
2009,08,1,2,7.909202
2009,08,1,3,6.990372
2009,08,1,4,9.003187
2009,08,1,5,12.139182
2009,08,1,6,13.883452
2009,08,1,7,11.328989
2009,08,2,0,9.630902
2009,08,2,1,9.977482
2009,08,2,2,8.112071
2009,08,2,3,8.797552
2009,08,2,4,12.064935
2009,08,2,5,12.065263
2009,08,2,6,11.568328
2009,08,2,7,8.626288
2009,08,3,0,6.613837
2009,08,3,1,7.066076
2009,08,3,2,6.716299
2009,08,3,3,2.888049
2009,08,3,4,2.641316
2009,08,3,5,3.117037
2009,08,3,6,3.550628
2009,08,3,7,5.479905
2009,08,4,0,6.983926
2009,08,4,1,6.862623
2009,08,4,2,3.685061
2009,08,4,3,3.791922
2009,08,4,4,4.282714
2009,08,4,5,4.650857
2009,08,4,6,4.061545
2009,08,4,7,4.176457
2009,08,5,0,4.894957
2009,08,5,1,5.398855
2009,08,5,2,3.814538
2009,08,5,3,1.882188
2009,08,5,4,1.84504
2009,08,5,5,1.511944
2009,08,5,6,1.933321
2009,08,5,7,2.459871
2009,08,6,0,2.956797
2009,08,6,1,4.353514
2009,08,6,2,4.676151
2009,08,6,3,2.84919
2009,08,6,4,1.570549
2009,08,6,5,1.027365
2009,08,6,6,2.76489
2009,08,6,7,3.855056
2009,08,7,0,5.148269
2009,08,7,1,5.417257
2009,08,7,2,4.527581
2009,08,7,3,3.969306
2009,08,7,4,3.346597
2009,08,7,5,2.901816
2009,08,7,6,3.653995
2009,08,7,7,4.102064
2009,08,8,0,2.390654
2009,08,8,1,3.610459
2009,08,8,2,5.976977
2009,08,8,3,7.044043
2009,08,8,4,8.301561
2009,08,8,5,10.110464
2009,08,8,6,9.535885
2009,08,8,7,8.557842
2009,08,9,0,9.272017
2009,08,9,1,9.277158
2009,08,9,2,8.111422
2009,08,9,3,7.978097
2009,08,9,4,8.912636
