####################################################################################################
# Month: 12Dec                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,2.372671
2009,12,1,1,2.629157
2009,12,1,2,1.259743
2009,12,1,3,0.65672
2009,12,1,4,1.584812
2009,12,1,5,2.123895
2009,12,1,6,1.738495
2009,12,1,7,5.856069
2009,12,2,0,6.709826
2009,12,2,1,5.86654
2009,12,2,2,4.626006
2009,12,2,3,5.49416
2009,12,2,4,5.544253
2009,12,2,5,3.646851
2009,12,2,6,4.025047
2009,12,2,7,1.458588
2009,12,3,0,2.191137
2009,12,3,1,2.778905
2009,12,3,2,4.163127
2009,12,3,3,4.486978
2009,12,3,4,4.719246
2009,12,3,5,3.317266
2009,12,3,6,0.489704
2009,12,3,7,2.408975
2009,12,4,0,5.767797
2009,12,4,1,6.38786
2009,12,4,2,7.775838
2009,12,4,3,7.921131
2009,12,4,4,8.839841
2009,12,4,5,6.245994
2009,12,4,6,3.453295
2009,12,4,7,2.438978
2009,12,5,0,3.47153
2009,12,5,1,3.283363
2009,12,5,2,3.605294
2009,12,5,3,4.427598
2009,12,5,4,5.032772
2009,12,5,5,4.155784
2009,12,5,6,3.389915
2009,12,5,7,1.300112
2009,12,6,0,1.386244
2009,12,6,1,2.566559
2009,12,6,2,0.548757
2009,12,6,3,1.572955
2009,12,6,4,2.467712
2009,12,6,5,0.683587
2009,12,6,6,2.14397
2009,12,6,7,3.391279
2009,12,7,0,4.523545
2009,12,7,1,2.967111
2009,12,7,2,2.282081
2009,12,7,3,2.780244
2009,12,7,4,3.143557
2009,12,7,5,2.689588
2009,12,7,6,2.452847
2009,12,7,7,3.54816
2009,12,8,0,3.426498
2009,12,8,1,1.592886
2009,12,8,2,1.247238
2009,12,8,3,1.744456
2009,12,8,4,2.720359
2009,12,8,5,4.493611
2009,12,8,6,4.246001
2009,12,8,7,4.840629
2009,12,9,0,4.420653
2009,12,9,1,4.083136
2009,12,9,2,4.845852
2009,12,9,3,4.081228
2009,12,9,4,3.916894
2009,12,9,5,4.0136
2009,12,9,6,0.978719
2009,12,9,7,3.155096
2009,12,10,0,4.901093
2009,12,10,1,3.973257
2009,12,10,2,3.04134
2009,12,10,3,3.520594
2009,12,10,4,5.17343
2009,12,10,5,3.14287
2009,12,10,6,3.38547
2009,12,10,7,6.165208
2009,12,11,0,7.421717
2009,12,11,1,8.078534
2009,12,11,2,7.514501
2009,12,11,3,6.853754
2009,12,11,4,5.228457
2009,12,11,5,4.764367
2009,12,11,6,4.345691
2009,12,11,7,3.590809
2009,12,12,0,7.581169
2009,12,12,1,7.868051
2009,12,12,2,5.844769
2009,12,12,3,4.407466
2009,12,12,4,4.938768
2009,12,12,5,5.925804
2009,12,12,6,4.499998
2009,12,12,7,1.802515
2009,12,13,0,2.693116
2009,12,13,1,7.039349
2009,12,13,2,8.067994
2009,12,13,3,7.432011
2009,12,13,4,5.792803
2009,12,13,5,4.229851
2009,12,13,6,0.783216
2009,12,13,7,4.299446
2009,12,14,0,5.691431
2009,12,14,1,9.018606
2009,12,14,2,9.005044
2009,12,14,3,7.792011
2009,12,14,4,6.285032
2009,12,14,5,6.469104
2009,12,14,6,5.727976
2009,12,14,7,3.917049
2009,12,15,0,3.585992
2009,12,15,1,4.448284
2009,12,15,2,4.936743
2009,12,15,3,6.265967
2009,12,15,4,6.486485
2009,12,15,5,7.047546
2009,12,15,6,6.129614
2009,12,15,7,4.119803
2009,12,16,0,3.217414
2009,12,16,1,3.82424
2009,12,16,2,4.514784
2009,12,16,3,4.156502
2009,12,16,4,4.006951
2009,12,16,5,5.505471
2009,12,16,6,3.205938
2009,12,16,7,1.176123
2009,12,17,0,3.651563
2009,12,17,1,3.574114
2009,12,17,2,6.036435
2009,12,17,3,5.114575
2009,12,17,4,5.66822
2009,12,17,5,5.05066
2009,12,17,6,4.47391
2009,12,17,7,3.773699
2009,12,18,0,7.909536
2009,12,18,1,6.531583
2009,12,18,2,6.714248
2009,12,18,3,6.515667
2009,12,18,4,5.355093
2009,12,18,5,4.4488
2009,12,18,6,4.030194
2009,12,18,7,4.021958
2009,12,19,0,5.370328
2009,12,19,1,5.318778
2009,12,19,2,7.048072
2009,12,19,3,6.783589
2009,12,19,4,7.046891
2009,12,19,5,5.869697
2009,12,19,6,2.635092
2009,12,19,7,1.183709
2009,12,20,0,1.348135
2009,12,20,1,0.741395
2009,12,20,2,0.86654
2009,12,20,3,4.22818
2009,12,20,4,6.915031
2009,12,20,5,6.842472
2009,12,20,6,6.115094
2009,12,20,7,6.102685
2009,12,21,0,6.751176
2009,12,21,1,6.255607
2009,12,21,2,5.388881
2009,12,21,3,4.864893
2009,12,21,4,3.763278
2009,12,21,5,3.075844
2009,12,21,6,2.184793
2009,12,21,7,5.445642
2009,12,22,0,5.965789
2009,12,22,1,3.359387
2009,12,22,2,2.483474
2009,12,22,3,2.369328
2009,12,22,4,2.15145
2009,12,22,5,2.994369
2009,12,22,6,2.346132
2009,12,22,7,4.230109
2009,12,23,0,5.65192
2009,12,23,1,3.336557
2009,12,23,2,3.085561
2009,12,23,3,3.271932
2009,12,23,4,3.910469
2009,12,23,5,4.734163
2009,12,23,6,3.265908
2009,12,23,7,3.322785
2009,12,24,0,5.487825
2009,12,24,1,3.48367
2009,12,24,2,1.689993
2009,12,24,3,1.667159
2009,12,24,4,1.772688
2009,12,24,5,2.932984
2009,12,24,6,2.27853
2009,12,24,7,0.807919
2009,12,25,0,1.296479
2009,12,25,1,0.373506
2009,12,25,2,0.727409
2009,12,25,3,1.676352
2009,12,25,4,0.892328
2009,12,25,5,2.050402
2009,12,25,6,2.237092
2009,12,25,7,1.28143
2009,12,26,0,0.726402
2009,12,26,1,0.876413
2009,12,26,2,0.928064
2009,12,26,3,1.415912
2009,12,26,4,1.475731
2009,12,26,5,2.768095
2009,12,26,6,1.641635
2009,12,26,7,1.77937
2009,12,27,0,3.284342
2009,12,27,1,3.056481
2009,12,27,2,2.149202
