####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SMA                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,10,1,0,0.2448657,62.52409
2009,10,1,1,0.2218344,58.01731
2009,10,1,2,0.2438677,62.66454
2009,10,1,3,0.2401642,62.10426
2009,10,1,4,0.2155975,57.29732
2009,10,1,5,0.1942477,52.34737
2009,10,1,6,0.2073497,54.6561
2009,10,1,7,0.2208371,57.60361
2009,10,2,0,0.2394634,61.33537
2009,10,2,1,0.2459051,62.57823
2009,10,2,2,0.2591229,65.01778
2009,10,2,3,0.2798163,68.64649
2009,10,2,4,0.2495384,63.31511
2009,10,2,5,0.2695724,66.93021
2009,10,2,6,0.3056939,73.52533
2009,10,2,7,0.320857,76.43301
2009,10,3,0,0.3257561,77.00386
2009,10,3,1,0.4082751,90.02447
2009,10,3,2,0.456893,99.1478
2009,10,3,3,0.4438951,97.13487
2009,10,3,4,0.4718638,101.1663
2009,10,3,5,0.6115188,120.6922
2009,10,3,6,0.6072023,120.8118
2009,10,3,7,0.6476845,125.743
2009,10,4,0,0.5366679,110.7338
2009,10,4,1,0.4750364,101.7691
2009,10,4,2,0.5454424,112.5802
2009,10,4,3,0.5596374,115.4198
2009,10,4,4,1.138897,183.216
2009,10,4,5,1.64205,217.089
2009,10,4,6,1.462174,206.6228
2009,10,4,7,1.473199,206.9284
2009,10,5,0,1.749293,220.9371
2009,10,5,1,2.202482,238.0253
2009,10,5,2,2.532172,246.3984
2009,10,5,3,2.509911,245.7611
2009,10,5,4,2.426423,243.1987
2009,10,5,5,2.62886,247.3434
2009,10,5,6,2.501319,245.2886
2009,10,5,7,2.046917,232.8467
2009,10,6,0,1.730937,220.0158
2009,10,6,1,1.749989,221.2733
2009,10,6,2,1.687938,218.185
2009,10,6,3,1.388115,200.682
2009,10,6,4,1.370205,198.6194
2009,10,6,5,1.369997,197.7132
2009,10,6,6,1.355858,196.9386
2009,10,6,7,1.246548,189.1843
2009,10,7,0,1.100861,177.2697
